t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
169.667743,4.45,4.08,-2.65,2.17,-1.43,0.55,-44.37,12.18,-21.75
169.687732,5.48,5.3,-3.77,1.89,-1.53,0.52,-44.37,12.18,-21.75
169.711736,5.63,5.16,-3.64,1.52,-1.5,0.6,-45.87,10.68,-21.0
169.735753,5.8,5.23,-3.8,1.27,-1.42,0.85,-45.87,10.68,-21.0
169.755751,5.75,3.71,-2.91,1.11,-1.17,1.28,-45.87,10.68,-21.0
169.779743,4.34,3.06,-2.12,1.12,-1.14,1.59,-47.75,11.06,-17.5
169.803739,4.55,3.44,-2.89,1.08,-1.59,1.62,-47.75,11.06,-17.5
169.823739,11.24,2.02,-7.5,0.27,-1.94,1.6,-48.06,15.5,-11.87
169.847737,10.83,2.93,-8.05,0.05,-1.62,1.67,-48.06,15.5,-11.87
169.867753,11.04,2.46,-8.33,-0.34,-1.64,1.43,-47.37,17.37,-6.0
169.89176,11.42,2.19,-8.74,-0.63,-1.66,1.25,-47.37,17.37,-6.0
169.915805,11.93,1.97,-9.31,-0.8,-1.53,1.36,-47.37,17.37,-6.0
169.935797,12.06,0.78,-9.61,-0.93,-1.24,1.67,-46.25,22.18,-2.06
169.959782,11.84,0.81,-9.53,-1.04,-0.98,1.76,-46.25,22.18,-2.06
169.991761,12.34,-0.46,-9.26,-1.26,-0.89,1.85,-44.87,24.75,3.75
170.015738,13.3,-2.02,-9.83,-1.28,-0.74,1.9,-44.87,24.75,3.75
170.039755,14.22,-2.62,-10.36,-1.29,-0.53,1.83,-44.87,24.75,3.75
170.059871,14.4,-1.62,-11.38,-1.49,-0.32,1.51,-42.56,27.25,6.18
170.083906,14.38,-2.86,-10.85,-1.86,-0.15,1.24,-42.56,27.25,6.18
170.107906,14.76,-4.87,-10.15,-1.96,0.16,1.27,-38.87,30.25,10.06
170.127914,14.32,-6.17,-9.49,-1.84,0.61,1.4,-38.87,30.25,10.06
170.151771,14.6,-7.57,-8.85,-1.73,0.98,1.44,-38.87,30.25,10.06
170.183807,14.56,-8.51,-8.46,-1.64,1.29,1.33,-36.37,29.87,12.87
170.207886,14.8,-8.63,-8.61,-1.59,1.44,0.93,-36.37,29.87,12.87
170.227925,14.3,-8.49,-8.83,-1.68,1.56,0.39,-34.18,31.18,13.18
170.251908,13.26,-8.42,-8.76,-1.8,1.64,-0.02,-34.18,31.18,13.18
170.275916,11.95,-8.41,-8.02,-1.8,1.89,-0.16,-34.18,31.18,13.18
170.295914,8.02,-11.8,-1.45,-0.87,2.21,-0.86,-33.68,30.87,11.0
170.319907,7.68,-11.14,-1.45,-0.48,2.03,-1.05,-34.75,30.87,8.56
170.343892,8.16,-9.91,-1.83,-0.12,1.96,-1.07,-34.75,30.87,8.56
170.363902,8.74,-10.11,-1.77,0.07,2.02,-1.13,-37.06,29.75,6.18
170.388045,7.86,-10.46,-1.17,0.22,2.12,-1.39,-37.06,29.75,6.18
170.407479,6.71,-9.59,-0.06,0.32,1.83,-1.77,-37.06,29.75,6.18
170.431675,5.27,-9.56,1.24,0.55,1.46,-1.95,-40.0,28.56,2.25
170.455636,4.61,-9.06,1.33,1.0,1.28,-1.86,-40.0,28.56,2.25
170.475688,3.41,-7.47,1.36,1.38,1.14,-1.83,-41.5,24.87,-2.0
170.499681,2.36,-6.0,1.12,1.61,0.9,-1.88,-41.5,24.87,-2.0
170.523668,0.99,-4.7,1.37,1.68,0.66,-1.95,-41.5,24.87,-2.0
170.543676,-0.88,-3.71,2.21,1.89,0.45,-1.95,-44.18,21.56,-6.0
170.567799,-2.5,-0.96,1.72,2.24,0.12,-1.62,-44.18,21.56,-6.0
170.587666,-1.94,1.15,1.17,2.46,-0.25,-1.02,-46.0,16.56,-8.87
170.611794,-1.0,3.1,-0.06,2.51,-0.39,-0.34,-46.0,16.56,-8.87
170.635793,1.46,4.43,-1.06,2.31,-0.61,-0.08,-46.0,16.56,-8.87
170.655791,4.17,4.71,-2.12,2.19,-0.76,0.12,-48.18,12.5,-11.5
170.679786,8.38,5.55,-3.8,2.09,-0.77,0.13,-48.18,12.5,-11.5
170.703779,9.03,5.81,-3.5,1.68,-0.94,-0.22,-49.0,11.5,-11.18
170.723801,9.36,6.5,-3.85,1.45,-1.14,-0.44,-49.0,11.5,-11.18
170.747683,11.07,7.96,-5.73,1.36,-0.91,-0.07,-49.0,11.5,-11.18
170.767629,12.01,7.72,-5.86,0.93,-0.77,-0.04,-49.68,10.0,-10.25
170.791676,12.42,6.82,-5.7,0.54,-0.76,-0.19,-49.68,10.0,-10.25
170.815686,11.98,5.97,-5.12,0.21,-0.58,-0.23,-51.56,9.37,-8.0
170.83568,10.31,4.47,-3.1,0.08,-0.33,-0.03,-51.56,9.37,-8.0
170.859687,10.52,3.43,-2.23,0.11,-0.21,0.21,-51.56,9.37,-8.0
170.883715,12.13,2.56,-2.52,0.19,-0.17,0.29,-51.87,8.18,-6.0
