t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
8.775854,14.65,7.19,3.22,0.63,-0.12,0.26,-44.37,19.75,-2.68
8.79996,12.53,7.71,3.97,0.31,0.18,0.43,-44.37,19.75,-2.68
8.823915,11.59,7.74,4.08,0.18,0.2,0.39,-43.25,20.56,-3.37
8.843978,11.26,7.51,3.16,-0.05,0.12,0.25,-43.25,20.56,-3.37
8.867821,10.98,7.36,2.98,-0.23,0.01,0.15,-44.0,21.68,-3.75
8.891034,11.22,7.29,3.07,-0.46,0.14,0.05,-44.0,21.68,-3.75
8.911344,11.22,6.32,2.12,-0.83,0.48,-0.02,-44.0,21.68,-3.75
8.935839,10.08,5.13,1.44,-1.16,0.6,0.02,-43.56,22.37,-4.56
8.955803,8.57,3.44,0.33,-1.36,0.4,0.06,-43.56,22.37,-4.56
8.979806,8.11,2.54,-0.46,-1.47,0.22,-0.01,-43.25,21.68,-4.18
9.003828,7.52,2.02,-0.47,-1.55,0.18,-0.2,-43.25,21.68,-4.18
9.023816,7.76,1.84,-0.51,-1.67,0.36,-0.46,-43.25,21.68,-4.18
9.047961,8.16,-0.65,-3.18,-1.6,0.01,-0.95,-43.56,22.37,-3.0
9.067968,7.87,-1.34,-2.72,-1.47,0.01,-0.87,-43.56,22.37,-3.0
9.09187,7.13,-2.54,-3.43,-1.4,-0.04,-0.83,-43.56,20.56,-1.0
9.115867,7.07,-3.19,-3.27,-1.25,-0.09,-0.9,-43.56,20.56,-1.0
9.13592,7.62,-3.78,-3.3,-1.07,-0.04,-1.03,-44.37,18.25,1.68
9.159487,8.51,-3.83,-3.35,-0.83,-0.15,-0.98,-44.37,18.25,1.68
9.183871,8.52,-4.19,-2.98,-0.59,-0.28,-0.76,-44.37,18.25,1.68
9.203802,8.44,-4.72,-2.91,-0.44,-0.26,-0.66,-45.5,16.75,2.5
9.227861,8.27,-5.34,-3.42,-0.26,-0.33,-0.6,-45.5,16.75,2.5
9.247986,8.88,-5.3,-3.17,0.01,-0.51,-0.45,-46.18,15.68,3.87
9.271877,9.53,-5.39,-2.88,0.26,-0.48,-0.3,-46.18,15.68,3.87
9.295979,9.02,-5.16,-2.0,0.54,-0.45,-0.13,-46.18,15.68,3.87
9.315959,9.46,-5.17,-3.08,0.79,-0.44,-0.07,-45.5,14.56,4.68
9.339926,9.72,-4.58,-2.73,1.03,-0.58,-0.02,-45.5,14.56,4.68
9.363967,9.61,-4.47,-2.76,1.14,-0.31,-0.12,-46.18,13.75,4.68
9.383964,10.35,-3.4,-2.22,1.34,-0.16,-0.2,-46.18,13.75,4.68
9.407923,10.91,-2.19,-0.72,1.57,-0.1,-0.15,-46.18,13.75,4.68
9.427998,12.97,-1.18,-0.12,1.56,-0.01,-0.14,-45.5,13.75,4.68
9.45196,13.28,-1.14,-1.2,1.56,-0.1,0.15,-45.5,13.75,4.68
9.475968,13.37,-0.62,-0.65,1.72,-0.44,0.45,-45.75,13.37,5.87
9.495966,12.93,-0.63,-2.44,1.63,-0.39,0.49,-45.75,13.37,5.87
9.519928,13.44,0.24,-2.06,1.75,-0.32,0.42,-45.75,13.37,5.87
9.544002,14.92,1.86,-0.61,1.81,-0.26,0.33,-45.06,13.37,4.68
9.563923,15.15,2.34,0.04,1.67,-0.08,0.44,-45.06,13.37,4.68
9.587903,10.35,3.78,1.09,1.45,0.29,0.27,-44.68,14.87,3.18
9.607967,11.04,4.8,1.26,1.24,0.46,0.11,-44.68,14.87,3.18
9.635361,10.13,4.71,-0.04,1.04,0.24,0.21,-44.68,16.75,1.87
9.655776,9.58,4.9,-0.1,0.96,0.02,0.28,-44.68,16.75,1.87
9.675773,9.57,5.15,-0.26,0.79,0.12,0.15,-44.68,16.75,1.87
9.699842,9.43,5.13,0.16,0.64,0.22,0.08,-44.68,17.56,1.5
9.723892,8.94,4.61,0.41,0.47,0.17,0.13,-44.68,17.56,1.5
9.743914,8.43,4.09,0.17,0.3,0.05,0.18,-45.5,17.75,0.68
9.76792,8.19,3.46,-0.15,0.16,0.09,0.1,-45.5,17.75,0.68
9.799901,8.19,2.6,0.0,0.08,0.09,0.05,-45.5,17.75,0.68
9.823861,8.25,1.48,0.55,0.06,-0.11,0.09,-45.37,17.06,-1.0
9.848036,9.27,0.89,-0.13,0.0,-0.27,0.06,-45.37,17.06,-1.0
9.86803,9.4,0.38,-0.73,-0.08,-0.24,0.04,-45.37,17.0,-0.18
9.892,9.25,-0.09,-0.66,-0.07,-0.13,0.0,-45.37,17.0,-0.18
9.912003,9.43,-0.26,-0.8,-0.06,-0.02,-0.09,-45.37,17.0,-0.18
9.935958,10.02,-0.01,-0.44,-0.04,-0.01,-0.13,-45.0,17.37,-0.68
9.960007,10.44,0.05,-0.53,-0.05,-0.04,-0.11,-45.0,17.37,-0.68
9.979993,10.57,-0.09,-1.08,-0.05,-0.12,0.0,-45.37,17.0,0.06
10.003948,9.96,-0.27,-0.93,-0.04,-0.08,0.05,-45.37,17.0,0.06
10.023953,9.57,-0.06,-0.67,0.0,-0.05,-0.01,-45.37,17.37,0.87
10.047964,9.56,-0.14,-0.84,0.0,-0.02,0.0,-45.37,17.37,0.87
10.071747,9.44,-0.14,-0.8,0.0,0.0,-0.01,-45.37,17.37,0.87
10.091987,9.31,-0.16,-0.73,0.0,-0.03,-0.01,-45.0,16.18,-0.25
10.115865,9.32,-0.17,-0.57,-0.02,-0.02,-0.02,-45.0,16.18,-0.25
10.140236,9.5,-0.11,-0.64,-0.02,-0.04,-0.02,-44.56,17.0,1.25
10.15959,9.52,-0.12,-0.63,-0.01,-0.09,0.01,-44.56,17.0,1.25
