t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
112.359907,12.53,2.25,-10.11,-1.88,0.33,1.76,-48.5,-2.87,14.75
112.383901,12.06,0.05,-11.12,-1.81,0.51,1.7,-50.0,-1.37,14.37
112.40788,8.11,-2.99,-7.06,-0.14,1.14,1.49,-49.18,1.5,14.37
112.427572,7.39,-3.32,-6.85,-0.08,1.27,1.12,-49.56,4.87,12.06
112.45186,7.6,-2.93,-7.07,0.1,1.55,0.66,-49.56,4.87,12.06
112.471844,8.0,-1.24,-6.07,0.16,1.56,0.79,-49.56,4.87,12.06
112.495895,7.28,-2.41,-6.05,0.13,1.46,1.03,-49.5,9.0,8.5
112.519852,5.94,-3.56,-4.78,0.48,1.43,0.81,-49.5,9.0,8.5
112.539898,6.06,-3.36,-4.47,0.48,1.44,0.6,-48.75,10.5,4.87
112.563848,5.69,-3.43,-4.21,0.71,1.31,0.25,-48.75,10.5,4.87
112.583894,5.7,-3.02,-3.45,0.81,1.21,0.19,-48.75,10.5,4.87
112.607893,5.97,-2.52,-3.43,0.95,1.08,0.11,-48.06,13.87,2.18
112.631888,5.93,-1.88,-2.97,1.17,1.09,-0.05,-48.06,13.87,2.18
112.651853,5.58,-1.65,-2.57,1.17,1.06,-0.12,-48.37,14.18,-1.0
112.675828,5.72,-1.23,-2.08,1.21,1.09,-0.52,-48.37,14.18,-1.0
112.699769,5.89,-0.75,-1.92,1.22,1.08,-0.59,-48.37,14.18,-1.0
112.719749,6.3,0.28,-1.29,1.58,0.81,-0.41,-48.06,14.18,-5.25
112.743781,6.71,2.14,0.3,1.47,0.69,-0.38,-48.06,14.18,-5.25
112.763794,6.35,2.27,0.34,1.32,0.71,-0.48,-48.5,12.37,-7.68
112.787756,6.03,1.2,0.22,1.31,0.7,-0.72,-48.5,12.37,-7.68
112.811742,5.93,2.0,0.79,1.29,0.61,-0.79,-48.5,12.37,-7.68
112.843775,6.93,3.03,0.52,1.36,0.25,-0.63,-48.06,11.18,-11.18
112.867764,6.8,3.24,0.41,1.35,0.15,-0.59,-48.06,11.18,-11.18
112.887768,6.34,2.8,0.5,1.33,0.11,-0.57,-49.18,7.5,-11.56
112.911789,6.34,3.04,1.01,1.09,0.08,-0.87,-49.18,7.5,-11.56
112.935749,7.75,5.52,1.51,0.91,0.08,-0.99,-49.18,7.5,-11.56
112.955676,11.44,7.42,1.36,0.28,-0.14,-0.32,-48.75,3.37,-14.0
