t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
23.943726,12.42,6.95,3.36,0.83,0.17,-0.29,-45.68,22.75,-1.5
23.963746,12.38,7.31,3.69,0.7,0.13,-0.22,-45.68,20.56,-4.25
23.987804,11.51,7.5,3.59,0.32,0.09,0.02,-45.68,20.56,-4.25
24.011833,11.21,7.29,3.41,0.19,0.05,0.1,-46.75,19.75,-5.06
24.06743,7.24,3.32,-0.06,-0.89,0.12,-0.05,-46.37,20.56,-3.87
24.067675,7.03,3.03,-0.18,-0.99,0.23,-0.17,-46.37,20.87,-4.68
24.074666,5.48,1.91,0.14,-1.21,0.36,-0.52,-46.37,20.87,-4.68
24.099447,5.69,1.32,-0.3,-1.33,0.15,-0.69,-46.37,20.87,-4.68
24.123756,5.83,1.15,-0.2,-1.39,-0.03,-0.77,-46.37,20.87,-3.87
24.143752,5.77,0.12,-1.21,-1.45,-0.18,-0.76,-46.37,20.87,-3.87
24.167731,5.67,-0.18,-1.24,-1.43,-0.34,-0.75,-46.75,19.37,-2.68
24.191905,6.22,-1.39,-2.29,-1.42,-0.45,-0.83,-46.75,19.37,-2.68
24.211858,6.46,-2.02,-3.09,-1.38,-0.54,-0.92,-46.75,19.37,-2.68
24.235865,6.96,-2.21,-2.99,-1.25,-0.71,-0.89,-47.87,17.87,0.06
24.255859,7.66,-2.71,-3.43,-1.11,-0.77,-0.8,-47.87,17.87,0.06
24.279857,7.59,-3.36,-3.17,-0.94,-0.8,-0.69,-48.25,16.06,2.0
24.303914,7.93,-4.09,-3.85,-0.78,-0.98,-0.68,-48.25,16.06,2.0
24.323876,8.77,-4.23,-4.61,-0.62,-1.06,-0.71,-48.25,16.06,2.0
24.347887,9.26,-4.91,-5.6,-0.4,-0.98,-0.68,-47.87,14.56,4.37
24.371873,8.91,-5.04,-5.32,-0.08,-1.08,-0.55,-47.87,14.56,4.37
24.391869,9.42,-5.64,-5.9,0.25,-1.18,-0.49,-47.5,12.68,7.0
24.415781,9.72,-4.98,-5.19,0.57,-1.14,-0.51,-47.5,12.68,7.0
24.435958,12.15,-3.8,-5.59,0.8,-0.95,-0.65,-47.5,12.68,7.0
24.459879,12.96,-3.58,-6.02,1.04,-0.89,-0.48,-47.18,11.18,9.87
24.483876,12.13,-3.3,-5.58,1.37,-1.06,-0.14,-47.18,11.18,9.87
24.50389,12.04,-2.37,-4.65,1.55,-0.86,-0.25,-46.75,10.87,11.5
24.52788,13.04,1.28,-4.34,1.86,-0.53,0.25,-45.25,10.5,12.25
24.551867,11.95,2.04,-3.82,1.86,-0.23,0.1,-45.68,8.87,11.5
24.571876,12.77,4.16,-1.96,1.76,0.16,-0.24,-45.68,8.87,11.5
24.595836,14.22,4.79,-3.28,1.53,0.49,-0.32,-45.68,8.87,11.5
24.615879,13.48,5.24,-3.3,1.59,0.25,0.17,-44.87,10.0,12.75
24.639439,11.28,5.03,-2.76,1.58,0.19,0.42,-44.87,10.0,12.75
24.663718,9.85,5.19,-1.79,1.42,0.38,0.16,-46.37,10.0,11.5
24.683696,10.79,5.6,-2.37,1.18,0.5,-0.14,-46.37,10.0,11.5
24.707714,11.37,6.2,-2.19,0.99,0.56,-0.1,-46.37,10.0,11.5
24.731782,9.27,5.33,-2.44,0.85,0.6,0.11,-46.06,11.5,11.06
24.763752,7.87,4.67,-2.62,0.81,0.44,0.25,-46.06,11.5,11.06
24.787705,6.99,4.13,-2.33,0.78,0.34,0.17,-47.25,11.37,9.0
24.807793,6.72,3.77,-2.06,0.66,0.47,0.0,-47.25,11.37,9.0
24.831754,6.36,3.66,-1.12,0.55,0.49,-0.15,-47.25,11.37,9.0
24.851801,7.24,3.53,-1.09,0.39,0.46,-0.32,-47.56,12.5,8.18
24.875792,8.34,3.03,-1.26,0.25,0.24,-0.23,-47.56,12.5,8.18
24.899801,8.71,2.16,-2.06,0.17,-0.04,-0.05,-48.75,12.5,6.56
24.919693,8.89,1.64,-2.75,0.1,-0.19,0.03,-48.75,12.5,6.56
24.955766,8.59,1.1,-2.98,0.05,-0.17,0.05,-48.75,12.5,6.56
24.975765,9.0,0.88,-2.25,-0.02,-0.14,0.0,-49.5,12.37,6.56
24.99978,9.21,0.82,-2.45,-0.06,-0.06,-0.08,-49.5,12.37,6.56
25.023787,9.46,0.73,-2.42,-0.06,0.02,-0.14,-48.0,12.37,6.87
25.058133,9.82,0.95,-2.31,-0.04,-0.03,-0.12,-48.0,12.37,6.87
25.067015,9.91,1.02,-2.37,-0.06,-0.05,-0.08,-49.06,11.68,6.56
