t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
2.767493,7.74,0.67,0.68,-0.88,0.02,-0.39,-43.87,17.87,-11.5
2.791482,7.14,0.67,1.07,-0.81,-0.27,-0.35,-43.87,17.87,-11.5
2.811497,7.5,-0.22,-0.6,-0.87,-0.23,-0.47,-43.06,17.87,-12.68
2.835488,7.16,0.09,1.15,-0.81,0.0,-0.61,-43.06,17.87,-12.68
2.859482,6.79,-1.01,-0.07,-1.03,0.14,-0.74,-42.68,17.06,-10.68
2.879511,7.29,-0.79,0.11,-0.98,-0.17,-0.73,-42.68,17.06,-10.68
2.903487,6.77,-1.02,0.04,-1.01,-0.45,-0.56,-42.68,17.06,-10.68
2.927544,6.37,-1.52,-0.54,-1.07,-0.32,-0.6,-44.56,17.06,-9.87
2.946988,6.22,-2.48,-1.12,-1.04,-0.17,-0.76,-44.56,17.06,-9.87
2.975202,6.27,-2.59,-0.11,-0.87,-0.26,-0.76,-45.37,16.37,-8.0
2.991168,6.78,-2.91,-1.33,-0.78,-0.39,-0.74,-45.37,16.37,-8.0
3.015272,7.47,-2.54,-0.76,-0.58,-0.6,-0.68,-45.37,16.37,-8.0
3.047265,8.21,-2.95,-1.23,-0.5,-0.78,-0.61,-45.25,14.56,-6.75
3.07133,9.25,-3.36,-1.51,-0.35,-0.94,-0.5,-45.25,14.56,-6.75
3.095324,10.18,-3.54,-1.68,-0.19,-0.96,-0.42,-45.56,13.75,-5.56
3.115332,11.14,-4.12,-2.22,-0.07,-0.98,-0.36,-45.56,13.75,-5.56
3.139452,11.73,-4.44,-2.21,0.09,-1.05,-0.19,-45.56,13.75,-5.56
3.171451,13.17,-3.58,-2.13,0.75,-0.87,0.2,-46.0,11.56,0.56
3.195447,13.26,-3.14,-2.2,0.95,-0.9,0.32,-46.0,11.56,0.56
3.219445,13.67,-2.54,-2.23,1.13,-0.87,0.41,-46.06,12.25,1.37
3.239449,13.2,-2.19,-1.7,1.26,-0.79,0.51,-46.06,12.25,1.37
3.26343,12.48,-1.55,-1.19,1.34,-0.7,0.51,-45.0,12.0,4.18
3.287452,12.83,-0.87,-0.94,1.38,-0.55,0.37,-45.0,12.0,4.18
3.307427,13.06,-0.03,-0.95,1.42,-0.58,0.39,-45.0,12.0,4.18
3.331431,12.17,1.01,-0.55,1.46,-0.64,0.4,-45.68,12.68,5.37
3.351469,12.46,1.6,-1.36,1.4,-0.37,0.17,-45.68,12.68,5.37
3.375443,12.43,3.37,0.07,1.41,-0.06,0.0,-45.06,13.06,4.56
3.39944,11.97,3.82,-0.13,1.26,0.15,-0.01,-45.06,13.06,4.56
3.419472,10.78,4.63,0.44,1.21,0.09,0.02,-45.06,13.06,4.56
3.44346,10.4,5.09,0.36,1.11,0.02,0.04,-45.5,12.25,6.5
3.467296,9.41,5.42,0.84,0.94,0.15,-0.02,-45.5,12.25,6.5
3.48743,8.94,5.26,0.53,0.74,0.15,-0.07,-46.18,12.56,4.5
3.511328,8.94,5.25,0.42,0.64,0.06,-0.06,-46.18,12.56,4.5
3.531476,9.3,4.94,-0.07,0.49,0.01,-0.05,-46.18,12.56,4.5
3.555431,8.83,4.41,-0.18,0.36,0.03,-0.05,-47.0,13.37,2.37
3.579441,9.14,2.1,-0.36,0.16,-0.12,-0.1,-47.25,13.68,2.75
3.599439,9.15,1.38,-0.27,0.11,0.03,-0.23,-47.25,11.87,3.5
3.623441,9.65,1.38,-0.05,0.06,0.03,-0.32,-47.25,11.87,3.5
3.647435,10.48,1.44,-0.24,0.0,0.0,-0.31,-47.0,13.0,3.5
3.667445,9.91,1.08,-0.39,-0.04,-0.04,-0.21,-47.0,13.0,3.5
3.691424,9.82,1.0,-0.51,-0.07,-0.12,-0.14,-47.0,13.0,3.5
3.71143,10.28,0.89,-1.22,-0.08,-0.15,-0.13,-47.25,12.5,4.25
3.747435,10.24,1.14,-0.96,-0.06,-0.1,-0.11,-47.25,12.5,4.25
3.767441,9.82,1.19,-0.73,-0.08,-0.04,-0.08,-47.25,11.37,3.75
3.791484,9.6,1.18,-0.6,-0.1,-0.06,-0.04,-47.25,11.37,3.75
