t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
25.511896,11.74,-6.87,-11.86,1.34,-1.33,-1.44,-29.56,26.56,22.0
25.536052,11.83,-6.13,-12.0,1.5,-1.18,-1.69,-29.56,26.56,22.0
25.555805,13.63,-4.33,-12.61,1.68,-0.9,-1.97,-29.87,25.87,22.75
25.579826,14.09,-3.04,-12.4,1.75,-0.4,-2.28,-29.87,25.87,22.75
25.60385,13.77,-1.09,-11.36,1.8,-0.04,-2.36,-29.87,25.87,22.75
25.649978,13.01,-0.75,-10.98,1.78,0.28,-2.54,-31.37,23.68,22.37
25.650861,12.68,0.75,-11.55,1.75,0.4,-2.65,-31.37,23.68,22.37
25.667565,12.25,6.56,-8.22,1.4,1.32,-1.76,-40.68,18.5,22.0
25.691738,12.72,6.92,-9.0,1.1,1.51,-1.61,-40.68,18.5,22.0
25.715804,11.42,7.28,-7.76,1.09,1.71,-1.22,-46.75,17.37,18.37
25.73581,9.4,7.3,-6.11,0.86,1.9,-1.01,-46.75,17.37,18.37
25.759967,8.46,6.86,-5.95,0.5,1.84,-0.77,-46.75,17.37,18.37
25.78395,7.79,6.41,-5.12,0.34,1.42,-0.49,-49.0,15.68,15.06
25.803902,8.32,5.51,-6.31,0.24,1.18,-0.34,-49.0,15.68,15.06
25.827905,7.73,4.83,-5.88,0.4,1.25,0.01,-50.87,15.75,10.06
25.847932,6.65,4.46,-4.16,0.49,1.34,0.32,-50.87,15.75,10.06
25.872047,6.49,3.48,-4.23,0.25,1.5,0.26,-50.87,15.75,10.06
25.895896,6.83,3.18,-3.57,0.06,1.56,0.0,-51.75,15.75,7.06
25.915932,7.42,3.42,-2.82,-0.14,1.68,-0.1,-51.75,15.75,7.06
25.939935,7.16,2.31,-2.63,-0.33,1.72,-0.09,-51.0,15.75,3.25
25.96383,7.07,2.27,-2.11,-0.16,1.41,0.11,-51.0,15.75,3.25
25.983952,7.0,2.91,-1.19,-0.15,1.22,0.14,-51.0,15.75,3.25
26.007959,6.78,2.12,-1.46,-0.52,1.33,-0.04,-50.18,16.18,-0.18
26.027844,6.8,1.58,-1.75,-0.64,1.31,-0.13,-50.18,16.18,-0.18
26.051941,7.48,1.65,-1.45,-0.5,1.02,0.02,-48.18,16.5,-5.06
26.075913,7.81,2.11,-0.87,-0.32,0.77,0.22,-48.18,16.5,-5.06
26.095894,7.23,2.04,-0.14,-0.43,0.76,0.35,-48.18,16.5,-5.06
26.119932,6.55,1.94,0.03,-0.8,0.97,0.23,-48.18,16.5,-6.25
26.143985,6.01,1.23,0.06,-1.14,1.09,-0.07,-48.18,16.5,-6.25
26.163975,6.26,0.89,-0.16,-1.23,0.81,-0.05,-47.87,16.5,-8.56
26.187881,7.16,0.24,-0.43,-1.04,0.37,0.21,-47.87,16.5,-8.56
26.207992,7.27,-0.6,-0.14,-1.17,0.11,0.31,-44.5,18.25,-9.5
26.231981,7.89,-1.72,-0.76,-1.07,-0.08,0.46,-44.5,18.25,-9.5
26.255992,8.46,-1.73,-1.08,-0.89,-0.13,0.57,-44.5,18.25,-9.5
26.275946,7.9,-1.69,-0.56,-0.77,-0.05,0.65,-44.5,20.06,-8.25
26.299983,8.39,-2.24,-0.6,-0.85,0.08,0.52,-44.5,20.06,-8.25
26.343644,8.83,-2.99,-0.76,-0.81,0.04,0.47,-43.75,22.75,-8.37
26.36786,9.0,-3.05,-0.77,-0.68,-0.06,0.5,-43.75,22.75,-8.37
26.387857,9.19,-3.25,-1.02,-0.59,-0.09,0.49,-43.75,22.75,-8.37
26.411937,9.51,-3.3,-1.01,-0.47,-0.04,0.46,-43.0,22.75,-8.0
26.435914,9.44,-3.01,-0.75,-0.34,0.03,0.39,-43.0,22.75,-8.0
26.455769,9.09,-2.75,-0.45,-0.28,0.07,0.3,-42.25,23.87,-6.5
26.483922,9.09,-2.36,-0.3,-0.28,0.08,0.1,-42.25,23.87,-6.5
26.503785,9.52,-1.91,-0.19,-0.24,0.01,0.04,-42.25,23.87,-6.5
26.52379,10.05,-1.61,-0.34,-0.19,0.0,0.02,-42.25,24.56,-5.68
26.547844,10.13,-1.73,-0.53,-0.16,0.04,0.03,-42.25,24.56,-5.68
26.567829,9.83,-1.26,-0.16,-0.06,0.02,-0.02,-41.87,25.0,-6.5
26.591949,9.55,-1.61,-0.45,-0.08,0.04,-0.02,-41.87,25.0,-6.5
