t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
89.671822,14.61,5.46,-10.75,-1.93,-0.23,1.92,-44.75,-9.0,19.75
89.691752,13.51,2.59,-11.3,-1.76,0.11,2.04,-44.75,-9.0,19.75
89.715758,12.26,2.2,-10.34,-1.62,0.41,1.98,-45.56,-8.25,19.0
89.735752,11.98,1.49,-11.24,-1.42,0.67,2.12,-45.56,-8.25,19.0
89.759901,9.42,-1.39,-10.77,-0.99,0.98,2.27,-45.56,-8.25,19.0
89.783858,8.09,-2.47,-9.86,-0.81,1.3,1.92,-47.0,-5.25,17.06
89.803841,6.82,-3.1,-7.1,0.33,1.75,1.22,-48.06,-0.5,14.68
89.827908,5.89,-2.33,-5.6,0.66,1.8,1.14,-48.5,3.87,11.56
89.851879,5.01,-2.34,-4.41,0.89,1.72,1.0,-48.5,3.87,11.56
89.871916,4.98,-2.45,-4.51,1.1,1.61,0.72,-49.25,7.25,7.06
89.895911,4.68,-1.86,-4.22,1.37,1.56,0.61,-49.25,7.25,7.06
89.915864,4.26,-1.76,-4.18,1.5,1.46,0.42,-49.25,7.25,7.06
89.939896,3.35,-1.28,-3.14,1.69,1.39,0.2,-49.25,10.18,2.37
89.963867,3.07,-1.64,-2.65,1.77,1.32,-0.17,-49.25,10.18,2.37
89.98385,2.61,-0.74,-1.37,1.88,1.21,-0.45,-49.25,9.5,-1.06
90.007894,2.87,0.07,-0.72,1.85,1.12,-0.81,-49.25,9.5,-1.06
90.031471,3.18,1.92,0.31,1.78,1.0,-1.09,-49.25,9.5,-1.06
90.051744,4.62,4.43,0.63,1.79,0.85,-1.11,-48.06,9.06,-5.06
90.075274,5.08,5.01,0.9,1.81,0.64,-0.99,-48.06,9.06,-5.06
90.095704,5.54,7.2,2.25,1.72,0.5,-0.96,-49.0,6.75,-9.37
90.119775,6.58,8.64,2.4,1.63,0.38,-0.92,-49.0,6.75,-9.37
90.143801,8.43,10.48,2.85,1.42,-0.07,-0.37,-49.0,6.75,-9.37
90.163769,9.1,9.77,2.58,1.25,-0.19,-0.24,-49.0,3.5,-9.87
90.187738,9.84,8.94,2.14,0.8,-0.26,-0.09,-49.0,3.5,-9.87
90.211774,9.97,9.19,2.2,0.55,-0.31,0.12,-49.68,1.56,-10.56
90.2317,10.49,7.16,1.07,0.41,-0.37,0.21,-49.68,1.56,-10.56
90.255758,9.81,5.25,0.77,0.31,-0.43,0.33,-49.68,1.56,-10.56
90.275806,9.77,3.98,0.16,0.23,-0.47,0.38,-49.0,0.75,-8.87
90.299758,9.75,2.8,-1.09,0.07,-0.41,0.24,-49.0,0.75,-8.87
90.323803,9.93,2.35,-1.64,-0.02,-0.35,0.14,-49.0,1.18,-8.25
90.343828,9.63,3.13,-0.97,-0.06,-0.07,-0.14,-49.68,2.25,-7.5
90.367751,9.51,2.76,-1.06,-0.1,-0.06,-0.1,-50.06,1.18,-7.06
90.391916,9.52,2.43,-1.26,-0.15,-0.02,-0.08,-50.06,1.18,-7.06
90.41176,9.25,3.18,-0.53,-0.05,-0.03,0.0,-50.06,1.18,-7.06
90.435751,9.48,2.85,-0.7,-0.09,-0.01,-0.05,-50.5,0.75,-7.5
90.455749,9.22,2.58,-0.72,-0.11,-0.01,-0.01,-50.5,0.75,-7.5
90.479692,9.03,2.52,-0.7,-0.06,-0.03,0.01,-50.06,0.75,-7.87
90.503795,9.23,2.47,-0.69,-0.02,-0.08,0.07,-50.06,0.75,-7.87
90.523737,9.22,2.54,-1.02,-0.06,0.0,-0.01,-50.06,0.75,-7.87
90.547741,9.4,2.41,-1.34,-0.08,-0.05,-0.02,-50.5,2.0,-7.06
90.571796,9.07,2.69,-0.99,0.0,-0.07,0.02,-50.5,2.0,-7.06
