t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
93.987675,1.84,-5.37,-1.8,-1.6,-1.52,-0.49,-31.25,37.56,-8.56
94.007744,3.13,-5.93,-4.09,-1.36,-1.85,-0.32,-31.68,37.56,-3.75
94.031701,4.16,-5.77,-4.34,-1.07,-1.88,-0.16,-31.68,37.56,-3.75
94.055722,2.46,-8.17,-4.53,-1.05,-1.8,-0.21,-32.06,37.68,1.68
94.079711,0.87,-9.67,-5.62,-0.93,-1.94,-0.47,-32.06,37.68,1.68
94.099354,2.42,-8.71,-5.75,-0.55,-2.37,-1.15,-32.06,37.68,1.68
94.123806,5.76,-8.35,-7.82,-0.47,-2.51,-1.49,-33.18,36.56,4.75
94.144256,8.52,-10.14,-11.34,-0.05,-2.85,-1.12,-33.18,36.56,4.75
94.167736,8.07,-11.3,-12.3,0.61,-3.11,-0.88,-34.0,33.68,9.56
94.187708,7.73,-10.11,-12.53,0.88,-2.99,-1.16,-34.0,33.68,9.56
94.211874,10.75,-9.66,-15.15,1.18,-2.3,-2.12,-34.0,33.68,9.56
94.235857,10.9,-8.61,-15.32,1.84,-1.9,-2.62,-35.0,31.75,13.87
94.255848,12.18,-3.35,-11.41,3.11,-2.24,-2.62,-35.0,31.75,13.87
94.279866,15.86,0.28,-9.64,3.23,-1.61,-3.01,-37.25,28.37,15.87
94.303968,16.64,1.41,-10.46,3.25,-1.29,-3.05,-37.25,28.37,15.87
94.323912,15.34,7.02,-6.08,3.16,0.32,-2.99,-42.06,22.87,15.5
94.34795,12.94,8.69,-3.1,3.17,0.24,-2.63,-42.06,22.87,15.5
94.367955,11.58,8.53,-2.5,2.88,0.33,-2.31,-42.06,22.87,15.5
94.391976,12.41,9.05,-1.9,2.49,0.61,-2.31,-45.75,19.06,12.18
94.415971,13.01,9.35,-1.22,2.07,0.82,-2.06,-45.75,19.06,12.18
94.435675,12.16,9.61,-0.01,1.57,0.57,-1.17,-47.06,16.06,8.68
94.459746,10.92,9.52,0.48,1.0,0.26,-0.36,-47.06,16.06,8.68
94.483702,9.72,8.26,-0.65,0.33,0.21,0.0,-47.06,16.06,8.68
94.503694,9.19,7.12,-2.25,-0.22,0.26,0.07,-48.56,13.87,5.5
94.527791,8.59,5.48,-4.3,-0.56,-0.04,0.46,-48.56,13.87,5.5
94.547792,7.85,5.2,-4.24,-0.73,-0.13,0.68,-48.18,14.56,5.06
94.571652,7.69,4.68,-4.47,-1.01,0.04,0.61,-48.18,14.56,5.06
94.595684,6.63,4.99,-3.36,-1.12,0.03,0.66,-48.18,14.56,5.06
94.615672,6.3,4.73,-3.28,-1.45,-0.22,0.89,-47.68,14.5,6.0
94.639684,7.19,5.08,-2.84,-1.66,-0.36,0.97,-47.68,14.5,6.0
94.663687,7.88,5.12,-3.17,-1.83,-0.28,0.86,-47.37,16.75,8.37
94.683667,7.88,5.01,-3.48,-2.14,-0.26,0.86,-47.37,16.75,8.37
94.707676,7.67,4.59,-3.85,-2.39,-0.32,0.88,-47.37,16.75,8.37
94.727651,8.61,4.68,-4.3,-2.58,-0.52,0.99,-46.68,15.87,10.25
94.751653,10.5,5.87,-3.93,-2.75,-0.46,1.02,-46.68,15.87,10.25
94.775655,10.35,5.13,-4.96,-3.05,-0.23,0.98,-44.87,16.68,13.5
94.795671,9.82,3.86,-6.54,-3.41,-0.32,1.28,-44.87,16.68,13.5
94.819673,9.46,2.47,-7.65,-3.46,-0.35,1.34,-44.87,16.68,13.5
94.843701,8.92,1.54,-7.81,-3.43,-0.27,1.45,-43.37,15.25,16.25
94.863661,6.95,-3.86,-9.48,-2.96,0.05,0.91,-42.56,15.56,18.18
94.887752,7.33,-4.97,-10.32,-2.53,-0.09,0.7,-40.68,15.56,21.37
94.907772,7.44,-6.52,-10.76,-2.06,-0.07,0.59,-40.68,15.56,21.37
