t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
8.651769,9.77,-1.23,0.47,-0.17,0.02,0.17,-43.5,22.37,-10.68
8.67571,9.48,-1.31,0.67,-0.1,-0.03,0.22,-43.5,22.37,-10.68
8.695649,9.52,-1.27,0.64,-0.03,-0.11,0.23,-42.75,23.5,-9.37
8.719618,9.64,-1.27,0.57,-0.04,0.01,0.16,-42.75,23.5,-9.37
8.739721,9.33,-1.19,0.86,-0.05,0.16,0.07,-43.06,22.68,-9.5
8.763685,9.26,-1.28,0.83,-0.06,0.13,0.03,-43.06,22.68,-9.5
8.799656,9.11,-1.34,0.96,-0.04,0.02,0.04,-43.06,22.68,-9.5
8.81983,8.91,-1.42,0.83,-0.02,-0.07,0.05,-42.75,23.5,-8.68
8.843685,9.07,-1.15,0.85,0.0,-0.09,0.05,-42.75,23.5,-8.68
8.86365,9.06,-1.01,1.04,-0.01,0.01,-0.02,-42.68,23.5,-10.18
8.887649,9.35,-0.98,0.89,-0.04,0.05,-0.06,-42.68,23.5,-10.18
8.911672,9.36,-0.93,1.03,-0.05,0.05,-0.09,-42.68,23.5,-10.18
8.931705,9.44,-0.92,0.91,-0.03,-0.08,-0.02,-42.68,23.5,-9.87
8.955546,9.74,-0.97,0.69,-0.01,-0.04,-0.06,-42.68,22.68,-10.68
8.979695,9.84,-0.85,0.81,-0.03,-0.01,-0.05,-42.37,23.06,-9.87
8.999677,10.02,-0.81,0.77,-0.02,-0.02,-0.01,-42.37,23.06,-9.87
9.023633,9.89,-1.0,0.66,0.0,0.0,0.0,-42.37,23.06,-8.25
9.043693,9.69,-0.94,0.81,0.0,0.02,-0.02,-42.37,23.06,-8.25
9.067673,9.75,-0.92,0.7,0.0,-0.02,-0.03,-42.37,23.06,-8.25
9.091639,10.11,-0.88,0.47,-0.01,-0.03,-0.03,-43.18,23.06,-10.18
9.111681,10.08,-0.91,0.3,0.01,-0.05,0.0,-43.18,23.06,-10.18
9.135796,10.13,-0.7,0.66,0.0,0.04,-0.01,-43.5,23.75,-8.25
9.159751,9.94,-0.84,0.39,-0.01,0.14,-0.03,-43.5,23.75,-8.25
9.179808,9.67,-1.03,0.4,0.0,0.11,-0.01,-43.5,23.75,-8.25
9.203802,9.63,-0.9,0.73,0.02,0.08,-0.01,-42.75,23.5,-9.0
9.22375,9.64,-0.96,0.81,0.01,0.11,-0.03,-42.75,23.5,-9.0
9.247798,9.63,-0.93,0.84,0.02,0.1,-0.02,-43.18,23.06,-8.68
9.27175,9.66,-0.89,0.9,0.01,0.13,-0.02,-43.18,23.06,-8.68
9.291744,9.47,-0.89,0.99,0.01,0.14,-0.01,-43.18,23.06,-8.68
9.315721,9.32,-0.85,1.14,0.01,0.14,-0.02,-43.06,23.75,-9.87
9.33975,9.36,-0.93,1.33,0.01,0.09,-0.03,-43.06,23.75,-9.87
9.371634,9.66,-0.99,1.01,0.02,0.09,-0.03,-42.68,23.5,-9.87
9.39599,9.51,-0.87,1.19,0.04,0.08,0.0,-42.68,23.5,-9.87
9.415766,9.26,-0.88,1.4,0.02,0.08,0.0,-42.68,23.5,-9.87
9.439754,9.23,-0.97,1.43,0.01,0.08,-0.02,-42.68,23.75,-11.37
9.459789,9.43,-0.86,1.33,0.0,0.04,-0.03,-42.68,23.75,-11.37
9.483795,9.35,-0.89,1.0,0.01,-0.03,0.01,-42.25,22.68,-9.0
9.507744,9.25,-1.02,0.77,0.01,-0.01,0.0,-42.25,22.68,-9.0
9.527679,9.34,-0.99,0.79,0.02,0.01,-0.02,-43.37,23.06,-9.87
9.551673,9.36,-0.88,0.93,0.02,0.02,-0.03,-43.37,23.06,-9.87
9.575758,9.43,-0.87,0.85,0.03,0.03,-0.04,-43.37,23.06,-9.87
9.607651,9.65,-0.72,1.03,0.04,0.01,-0.04,-42.25,23.06,-9.5
9.631787,9.65,-0.67,1.12,0.04,0.01,-0.04,-42.25,23.06,-9.5
9.651683,9.63,-0.66,1.13,0.02,0.01,-0.05,-43.06,22.68,-10.18
9.675756,9.71,-0.6,1.01,0.01,0.02,-0.05,-43.06,22.68,-10.18
9.699733,9.85,-0.72,0.86,0.0,0.03,-0.03,-43.06,22.68,-10.18
9.7198,9.69,-0.65,1.13,0.02,0.06,-0.02,-42.68,22.68,-9.87
9.743746,9.69,-0.69,1.08,0.01,0.01,0.01,-42.68,22.68,-9.87
9.763783,9.69,-0.63,1.18,0.02,-0.02,0.04,-42.25,22.68,-9.5
9.787651,9.61,-0.71,1.03,0.03,-0.04,0.07,-42.25,22.68,-9.5
9.811677,9.51,-0.72,1.1,0.01,0.0,0.04,-42.25,22.68,-9.5
9.831694,9.57,-0.86,0.84,0.0,0.03,0.02,-43.06,23.06,-10.68
9.855579,9.48,-0.96,0.95,-0.01,0.0,0.0,-43.06,22.37,-10.68
9.87963,9.51,-0.8,1.15,0.0,0.01,0.0,-43.06,23.5,-9.87
9.899705,9.55,-0.92,0.98,0.0,0.03,-0.01,-43.06,23.5,-9.87
9.923643,9.6,-0.82,1.05,0.0,0.01,0.0,-42.25,22.37,-10.68
9.9557,9.55,-0.87,0.98,0.0,0.02,0.0,-42.25,22.37,-10.68
9.979745,9.44,-0.88,1.12,0.0,0.04,-0.01,-42.25,22.37,-10.68
9.999685,9.4,-0.86,1.15,0.0,0.03,0.0,-42.68,23.06,-10.68
10.023682,9.44,-0.85,1.14,0.0,0.02,0.0,-42.68,23.06,-10.68
10.047729,9.58,-0.94,1.19,-0.01,0.05,-0.02,-43.06,22.68,-10.18
10.067722,9.5,-0.84,1.17,0.0,0.03,-0.01,-43.06,22.68,-10.18
10.091695,9.58,-0.77,1.22,0.0,0.0,0.0,-43.06,22.68,-10.18
10.115735,9.39,-0.83,1.18,0.0,0.0,0.02,-43.06,22.68,-11.37
10.13572,9.44,-0.82,1.13,-0.01,0.01,-0.01,-43.06,22.68,-11.37
10.159678,9.51,-0.88,1.06,-0.01,0.04,-0.02,-42.25,23.06,-10.18
10.183728,9.48,-0.83,1.18,0.0,0.03,-0.02,-42.25,23.06,-10.18
10.203705,9.47,-0.77,1.21,0.0,0.0,-0.02,-42.25,23.06,-10.18
10.227725,9.58,-0.77,1.19,0.0,-0.01,-0.01,-42.68,22.68,-11.37
10.247722,9.43,-0.84,1.1,0.0,0.0,0.0,-42.68,22.68,-11.37
10.271689,9.43,-0.8,1.2,0.02,-0.03,0.0,-43.06,22.68,-11.0
10.315287,9.53,-0.75,1.18,0.01,-0.01,-0.04,-42.68,22.68,-11.37
10.339729,9.6,-0.66,1.25,0.01,0.0,-0.06,-42.68,22.68,-11.37
10.359668,9.74,-0.72,1.06,0.0,0.03,-0.06,-42.68,22.68,-11.37
10.38375,9.63,-0.71,1.1,0.0,0.02,-0.03,-43.06,22.75,-10.68
10.407744,9.47,-0.79,1.06,0.0,0.0,0.0,-43.06,22.75,-10.68
10.427823,9.44,-0.78,1.12,0.01,-0.02,0.0,-43.06,22.37,-11.87
10.451818,9.44,-0.76,1.05,0.01,-0.02,0.0,-43.06,22.37,-11.87
10.475754,9.57,-0.77,1.04,0.0,0.0,-0.02,-43.06,22.37,-11.87
10.495689,9.55,-0.78,1.04,0.0,0.01,-0.03,-42.68,22.37,-11.0
10.531833,9.65,-0.64,1.08,0.0,0.0,-0.03,-42.68,22.37,-11.0
10.551802,9.66,-0.66,1.02,0.0,0.01,-0.04,-43.06,23.06,-10.68
10.575806,9.69,-0.63,0.97,0.0,0.0,-0.01,-43.06,23.06,-10.68
10.599817,9.66,-0.61,1.11,0.0,0.01,0.0,-43.06,23.06,-10.68
10.619821,9.5,-0.71,1.13,0.0,0.03,-0.01,-42.68,22.37,-10.18
10.643821,9.61,-0.69,1.08,0.0,0.01,-0.01,-42.68,22.37,-10.18
10.663816,9.65,-0.6,1.18,0.0,0.01,-0.02,-43.06,22.37,-10.68
10.687789,9.84,-0.62,0.91,0.0,0.01,-0.02,-43.06,22.37,-10.68
10.711827,9.61,-0.63,1.02,0.01,0.02,0.0,-43.06,22.37,-10.68
10.731798,9.51,-0.65,1.12,0.02,0.02,0.0,-42.68,22.0,-10.18
10.755767,9.52,-0.67,1.08,-0.01,0.01,0.0,-43.37,22.37,-10.18
10.779813,9.59,-0.66,0.99,0.0,0.0,0.0,-42.68,22.37,-12.18
10.799812,9.58,-0.68,0.96,0.01,0.0,0.0,-42.68,22.37,-12.18
10.823393,9.56,-0.65,1.06,0.01,0.01,0.0,-43.06,22.68,-11.37
10.843009,9.55,-0.62,1.21,0.01,0.02,0.0,-43.06,22.68,-11.37
10.867657,9.59,-0.62,1.13,0.0,0.01,0.0,-43.06,22.68,-11.37
10.891672,9.5,-0.63,1.24,0.0,0.0,0.0,-42.25,22.37,-11.0
10.9117,9.53,-0.66,1.04,0.0,0.02,-0.01,-42.25,22.37,-11.0
10.94768,9.47,-0.57,1.33,0.0,0.02,-0.01,-42.68,22.68,-12.18
10.967669,9.52,-0.68,1.11,0.0,0.01,0.0,-42.68,22.68,-12.18
10.991681,9.61,-0.61,1.2,0.0,0.01,0.0,-42.68,22.68,-12.18
11.015544,9.56,-0.68,1.14,-0.01,0.01,0.0,-43.06,21.68,-11.87
11.035681,9.52,-0.68,1.14,0.0,0.0,0.0,-43.06,21.68,-11.87
11.071676,9.53,-0.68,1.12,0.0,0.0,0.0,-42.68,22.0,-11.5
11.091773,9.46,-0.69,1.19,0.0,0.02,0.0,-42.68,22.0,-11.5
11.115802,9.47,-0.7,1.22,-0.01,0.03,-0.01,-42.68,22.0,-11.5
11.139793,9.68,-0.62,1.22,-0.01,0.01,-0.02,-42.68,22.0,-11.87
11.159816,9.56,-0.67,1.23,-0.01,0.02,0.0,-42.68,22.0,-11.87
11.183768,9.44,-0.74,1.15,0.0,0.0,0.02,-43.37,22.75,-12.18
11.203786,9.4,-0.78,1.21,0.0,0.03,0.0,-43.37,22.75,-12.18
11.227711,9.51,-0.69,1.28,0.0,0.03,-0.01,-43.37,22.37,-10.68
11.251726,9.52,-0.62,1.35,0.0,0.04,-0.02,-43.37,22.37,-10.68
11.271682,9.61,-0.64,1.2,-0.01,0.02,-0.01,-43.37,22.37,-10.68
11.295737,9.51,-0.64,1.3,-0.01,0.0,0.01,-42.68,22.0,-11.87
11.31969,9.47,-0.73,1.15,-0.01,0.0,0.02,-42.68,22.0,-11.87
11.339687,9.36,-0.76,1.32,0.0,0.0,0.01,-43.06,22.37,-11.0
11.36369,9.36,-0.76,1.27,0.0,0.02,0.0,-43.06,22.37,-11.0
11.383722,9.39,-0.69,1.29,0.0,0.03,-0.02,-43.06,22.37,-11.0
11.407776,9.56,-0.68,1.2,0.0,0.0,-0.01,-42.68,22.75,-11.37
11.431846,9.66,-0.57,1.36,0.0,0.0,-0.01,-42.68,22.75,-11.37
11.46383,9.52,-0.62,1.29,0.0,0.03,-0.01,-43.06,22.75,-11.0
11.487791,9.66,-0.61,1.2,-0.01,0.01,0.0,-43.06,22.75,-11.0
11.507808,9.49,-0.7,1.18,0.0,0.01,0.0,-43.06,22.75,-11.0
11.531776,9.44,-0.7,1.29,0.0,0.0,0.01,-42.68,22.0,-11.37
11.555792,9.34,-0.69,1.45,0.0,0.03,-0.01,-42.68,22.0,-11.37
11.57578,9.57,-0.63,1.24,0.0,0.0,0.0,-42.68,21.68,-13.0
11.599794,9.49,-0.67,1.23,0.0,0.01,0.0,-42.68,21.68,-13.0
11.618959,9.44,-0.68,1.35,0.0,0.0,0.01,-43.37,22.37,-12.56
11.643448,9.34,-0.68,1.36,0.0,0.0,0.0,-43.37,22.37,-12.56
11.679717,9.36,-0.69,1.39,-0.01,0.03,-0.03,-43.37,22.37,-12.56
11.699726,9.52,-0.6,1.37,-0.01,0.02,-0.04,-42.68,22.37,-12.68
11.723782,9.61,-0.61,1.31,-0.01,0.0,-0.02,-42.68,22.37,-12.68
11.755578,9.6,-0.6,1.22,0.0,-0.01,0.0,-42.68,22.37,-12.18
11.779814,9.57,-0.52,1.38,0.0,-0.01,0.0,-42.68,22.37,-12.18
11.803804,9.47,-0.72,1.23,0.0,0.0,0.0,-42.68,22.37,-12.18
11.82379,9.35,-0.67,1.42,0.0,-0.01,0.01,-43.06,21.68,-12.18
11.847733,9.36,-0.69,1.39,0.0,-0.01,0.0,-43.06,21.68,-12.18
11.867563,9.41,-0.72,1.3,0.0,0.0,-0.03,-42.68,22.37,-11.87
11.891531,9.59,-0.66,1.25,-0.01,0.0,-0.03,-42.68,22.37,-11.87
11.915701,9.69,-0.59,1.26,0.0,0.0,-0.03,-42.68,22.37,-11.87
11.935699,9.44,-0.63,1.33,0.0,0.01,0.0,-43.75,21.68,-11.87
11.959707,9.41,-0.67,1.33,-0.01,0.03,-0.01,-43.75,21.68,-11.87
11.983695,9.35,-0.69,1.34,-0.01,0.02,-0.01,-42.68,21.68,-11.0
12.003642,9.51,-0.65,1.28,0.0,0.0,-0.02,-42.68,21.68,-11.0
12.027724,9.73,-0.57,1.29,0.0,0.0,-0.01,-43.06,22.0,-10.68
12.047534,9.67,-0.57,1.27,0.0,0.0,0.0,-43.06,22.0,-10.68
12.071639,9.57,-0.6,1.34,0.0,0.0,0.0,-43.06,22.0,-10.68
12.095953,9.46,-0.68,1.27,0.0,0.01,0.0,-42.68,21.68,-12.68
12.115489,9.4,-0.63,1.38,0.0,0.0,0.0,-42.68,21.68,-12.68
12.139465,9.41,-0.66,1.36,0.0,0.01,-0.01,-42.68,22.37,-11.0
12.159573,9.47,-0.65,1.3,0.0,0.02,-0.02,-42.68,22.37,-11.0
12.183553,9.5,-0.63,1.35,0.0,0.02,-0.03,-42.68,22.37,-11.0
12.20757,9.57,-0.63,1.3,0.0,0.02,-0.03,-42.68,21.68,-12.18
12.22758,9.56,-0.57,1.39,0.0,0.0,0.0,-42.68,21.68,-12.18
12.251542,9.56,-0.59,1.32,0.0,0.01,0.0,-42.25,22.37,-11.0
12.283683,9.5,-0.56,1.36,0.0,0.01,0.0,-42.25,22.37,-11.0
12.307631,9.44,-0.56,1.41,0.0,0.0,0.0,-42.25,22.37,-11.0
12.331706,9.4,-0.59,1.4,0.0,0.01,-0.01,-42.68,21.68,-12.18
12.351621,9.51,-0.57,1.35,0.0,0.01,-0.02,-42.68,21.68,-12.18
12.375642,9.52,-0.56,1.34,-0.01,0.01,-0.01,-43.37,22.37,-13.0
12.399632,9.4,-0.59,1.43,0.0,0.0,0.0,-43.75,21.68,-12.18
12.419814,9.4,-0.57,1.4,-0.01,0.03,-0.01,-43.37,22.37,-12.68
12.443836,9.39,-0.6,1.35,-0.01,0.02,-0.01,-43.37,22.37,-12.68
12.46383,9.27,-0.57,1.46,-0.01,0.01,0.0,-43.37,22.37,-12.68
12.487694,9.14,-0.75,1.35,-0.02,0.01,0.0,-43.06,21.68,-11.87
12.511895,9.01,-0.89,1.38,-0.01,0.0,0.04,-43.06,21.68,-11.87
12.531821,7.82,-1.94,0.93,0.0,-0.03,0.09,-43.06,22.0,-11.87
12.555686,6.14,-2.68,0.81,0.08,-0.27,0.3,-43.06,22.0,-11.87
12.579832,3.01,-4.69,-1.31,0.13,-0.45,0.42,-43.06,22.0,-11.87
12.599823,0.42,-6.1,-1.17,0.54,-0.83,0.47,-42.68,21.68,-11.5
12.623921,-1.0,-5.9,0.42,0.6,-0.79,-0.05,-42.68,21.68,-11.5
12.643839,2.4,-4.23,0.64,0.59,-0.8,-0.35,-42.68,22.75,-11.0
12.667897,4.8,-3.33,-0.18,0.56,-0.77,-0.74,-42.68,22.75,-11.0
12.691797,6.99,-2.25,-0.63,0.65,-0.88,-0.69,-42.68,22.75,-11.0
12.711838,7.89,-1.26,-0.37,0.84,-1.11,-0.61,-43.75,22.0,-10.25
12.735688,9.74,-0.43,-0.75,0.8,-1.02,-0.67,-43.75,22.0,-10.25
12.759847,11.01,0.03,-0.97,0.79,-0.95,-0.68,-44.87,20.18,-8.68
12.780691,13.2,1.26,-0.8,0.67,-0.72,-0.61,-44.87,20.18,-8.68
12.803802,13.74,1.77,-0.99,0.63,-0.63,-0.57,-44.87,20.18,-8.68
12.824139,13.88,2.31,-0.6,0.52,-0.43,-0.5,-46.0,18.25,-6.68
12.847742,13.43,2.04,-1.45,0.57,-0.65,-0.33,-46.0,18.25,-6.68
12.883736,13.98,2.88,-0.79,0.58,-0.76,-0.25,-48.0,17.18,-6.5
12.903763,13.71,2.7,-1.94,0.49,-0.64,-0.12,-48.0,17.18,-6.5
12.927836,7.52,0.78,-3.2,0.79,-0.8,0.11,-49.06,16.0,-2.5
12.947804,7.48,1.01,-3.53,0.92,-0.41,-0.49,-49.06,16.0,-2.5
