t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
127.975178,8.94,-11.62,0.8,2.16,-0.79,-0.08,-44.37,22.0,-9.37
127.999299,10.09,-8.66,-1.97,2.29,-0.8,-0.69,-44.37,22.0,-9.37
128.019308,9.75,-6.4,-2.6,2.33,-0.66,-1.14,-44.37,22.0,-9.37
128.043408,7.91,-1.07,-3.47,2.47,-0.59,-1.32,-45.06,21.56,-11.0
128.067461,7.54,2.72,-4.67,2.48,-0.74,-1.32,-45.06,21.56,-11.0
128.087453,8.78,6.99,-5.94,2.38,-0.77,-0.89,-47.0,17.5,-12.06
128.110619,9.86,8.83,-7.05,2.15,-0.59,-0.52,-47.0,17.5,-12.06
128.130864,11.13,10.02,-7.35,1.63,-0.46,-0.54,-47.0,17.5,-12.06
128.155319,11.34,10.45,-6.84,1.13,-0.31,-0.62,-50.0,14.87,-11.37
128.179389,11.07,9.8,-5.26,0.61,-0.19,-0.5,-50.0,14.87,-11.37
128.199413,9.8,8.91,-3.55,0.29,0.01,-0.16,-51.5,12.68,-10.56
128.223479,8.83,6.04,-1.27,0.25,0.21,0.46,-51.5,12.68,-10.56
128.247463,9.55,3.61,-1.11,0.32,0.22,0.83,-51.5,12.68,-10.56
128.267468,9.74,2.36,-0.97,0.24,0.14,0.71,-51.5,12.68,-10.56
128.303467,8.88,1.27,-0.69,0.01,-0.06,0.39,-51.5,12.68,-10.56
128.323462,8.73,0.72,-0.84,-0.24,-0.24,-0.05,-50.37,12.68,-11.75
128.35108,1.22,0.0,1.95,-0.06,-1.52,1.24,-49.56,13.37,-10.56
128.367166,2.77,-1.18,1.08,0.15,-1.57,1.41,-49.56,13.37,-10.56
128.395426,4.55,-2.54,-0.46,0.33,-1.9,1.41,-49.56,13.37,-10.56
128.41548,9.03,-1.83,-3.05,0.46,-2.12,1.13,-50.0,16.75,-7.0
128.439478,10.54,-1.66,-3.78,0.4,-2.12,0.75,-50.0,16.75,-7.0
128.459428,14.88,-3.05,-5.32,0.38,-1.99,0.62,-48.87,19.06,-3.5
128.483586,18.14,-3.38,-7.57,0.52,-1.62,0.54,-48.87,19.06,-3.5
128.515542,21.86,-2.73,-10.57,0.34,-1.5,-0.05,-48.87,19.06,-3.5
128.539314,21.06,-1.34,-11.05,-0.06,-1.3,-0.83,-47.75,20.87,1.25
128.559266,17.8,-0.05,-9.71,-0.23,-0.88,-1.09,-47.75,20.87,1.25
128.583498,14.86,1.58,-8.11,-0.12,-0.26,-0.52,-48.5,21.25,5.18
128.607419,14.16,1.96,-7.59,0.0,0.16,0.2,-48.5,21.25,5.18
128.627324,15.01,1.91,-8.02,-0.02,0.3,0.35,-48.5,21.25,5.18
128.651248,14.93,2.17,-8.58,-0.25,0.42,0.02,-50.06,18.68,6.75
128.671517,13.91,3.92,-9.19,-0.6,0.62,-0.44,-50.06,18.68,6.75
128.695446,13.33,5.08,-8.94,-0.93,0.97,-0.6,-49.37,18.56,5.5
128.719493,11.17,5.81,-8.52,-1.15,1.39,-0.43,-49.37,18.56,5.5
128.739491,9.02,6.68,-8.09,-1.46,1.58,-0.17,-49.37,18.56,5.5
128.763434,5.88,6.81,-7.36,-1.79,1.55,0.14,-50.5,17.5,4.75
128.787493,5.0,6.04,-6.83,-2.09,1.5,0.42,-50.5,17.5,4.75
128.807361,3.64,4.91,-5.97,-2.29,1.54,0.71,-50.06,16.68,0.37
128.831462,2.49,3.37,-5.65,-2.52,1.49,0.98,-50.06,16.68,0.37
128.851509,1.97,1.14,-5.26,-2.84,1.26,1.07,-50.06,16.68,0.37
128.87537,-1.73,-9.5,-0.59,-2.31,0.49,2.4,-47.5,20.5,0.0
128.899415,-0.3,-12.68,-0.13,-1.93,0.49,2.4,-47.5,20.5,0.0
128.919395,-1.88,-15.24,3.12,-1.73,0.14,1.63,-44.87,23.06,0.75
128.943459,-3.0,-17.02,5.71,-1.15,-0.64,1.07,-44.87,23.06,0.75
128.967619,0.08,-18.19,3.65,-0.42,-1.44,0.92,-40.37,27.18,2.37
128.987506,1.47,-16.79,0.97,0.18,-2.07,0.71,-40.37,27.18,2.37
129.011339,2.96,-15.3,-1.58,0.51,-2.56,0.21,-40.37,27.18,2.37
129.031517,4.48,-15.2,-3.46,0.76,-2.85,-0.17,-36.56,27.68,3.87
129.055513,6.38,-14.42,-4.29,1.35,-2.76,-0.25,-36.56,27.68,3.87
129.079498,7.57,-13.03,-5.34,2.0,-2.61,-0.02,-35.75,27.06,8.37
129.099494,9.5,-11.34,-7.89,2.25,-2.9,-0.17,-35.75,27.06,8.37
129.13537,11.71,-9.97,-10.27,2.44,-3.03,-0.56,-35.75,27.06,8.37
129.15557,14.49,-6.18,-13.9,2.44,-2.79,-1.02,-34.25,27.5,10.06
129.179638,15.64,-2.64,-15.35,2.21,-2.43,-1.66,-34.25,27.5,10.06
129.20357,16.14,0.05,-15.87,2.03,-2.01,-2.19,-34.18,27.87,14.06
129.223575,14.67,4.53,-14.92,1.79,-1.46,-2.33,-34.18,27.87,14.06
129.24766,13.2,6.88,-13.91,1.38,-0.93,-2.12,-34.18,27.87,14.06
129.27157,11.88,7.26,-10.99,0.9,-0.44,-1.62,-36.06,26.0,16.06
129.291365,10.07,5.04,-9.4,0.67,-0.03,-0.7,-36.06,26.0,16.06
129.32746,8.82,0.24,-6.96,0.22,-0.38,-0.88,-42.87,23.75,19.18
