t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
64.687408,2.87,5.44,-1.38,-2.04,0.6,0.51,-52.18,-7.75,-2.18
64.71132,2.04,5.22,-0.56,-2.08,0.3,0.58,-52.18,-5.18,-3.0
64.731407,1.88,4.04,-1.21,-2.22,-0.11,0.53,-52.18,-5.18,-3.0
64.755396,1.89,3.1,-1.54,-2.21,-0.43,0.59,-52.18,-5.18,-3.0
64.779376,2.71,1.83,-1.8,-2.17,-0.66,0.64,-51.0,-3.25,-5.0
64.799369,2.31,0.25,-1.4,-2.09,-0.75,0.64,-51.0,-3.25,-5.0
64.82349,2.19,-0.47,-1.37,-2.08,-0.93,0.49,-52.18,-1.37,-4.18
64.847394,3.31,-0.69,-2.37,-2.01,-1.19,0.24,-52.18,-1.37,-4.18
64.867481,4.63,-1.2,-2.86,-1.89,-1.35,0.22,-52.18,-1.37,-4.18
64.891495,4.58,-2.16,-2.16,-1.6,-1.45,0.24,-49.87,0.06,-1.75
64.911506,4.46,-2.23,-2.16,-1.35,-1.66,0.16,-49.87,0.06,-1.75
64.935463,6.34,-2.84,-3.97,-1.14,-1.86,0.01,-51.37,1.87,2.5
64.95949,6.87,-3.05,-4.07,-0.73,-1.94,0.19,-51.37,1.87,2.5
64.979494,10.57,-1.91,-5.66,0.39,-1.81,-0.48,-48.75,2.0,11.56
65.003492,11.35,-1.31,-5.83,0.74,-1.69,-0.43,-48.75,2.0,11.56
65.0275,11.84,-1.96,-6.01,1.02,-1.56,-0.23,-48.75,2.0,11.56
65.047389,12.6,-4.07,-6.8,1.3,-1.54,0.0,-47.68,0.18,14.75
65.071414,13.58,-3.15,-7.19,1.69,-1.3,-0.22,-47.68,0.18,14.75
65.091109,15.85,-2.13,-8.83,1.65,-0.94,-0.94,-45.75,1.25,18.75
65.114979,16.93,-1.42,-10.61,2.13,-0.67,-0.78,-45.75,1.25,18.75
65.139372,15.09,-0.78,-10.52,2.64,-0.34,-0.61,-45.75,1.25,18.75
65.159419,13.95,-0.54,-10.66,2.83,0.07,-0.94,-45.06,0.5,20.75
65.183417,12.57,4.62,-8.51,3.04,0.5,-1.43,-45.06,0.5,20.75
65.207528,13.82,8.9,-8.4,2.63,0.83,-2.13,-45.06,0.18,20.0
65.239529,13.06,9.68,-8.49,2.49,0.96,-1.71,-45.06,0.18,20.0
65.263499,11.07,7.81,-8.26,2.45,0.96,-0.92,-45.06,0.18,20.0
65.283476,8.88,5.68,-8.36,2.24,1.15,-1.13,-46.56,-0.56,20.0
65.307532,7.85,6.53,-8.13,1.91,1.48,-1.62,-46.56,-0.56,20.0
65.331486,6.25,9.67,-6.25,1.54,1.73,-1.99,-47.0,-0.5,18.37
65.351395,5.88,12.11,-4.61,1.18,1.68,-1.86,-47.0,-0.5,18.37
65.375532,4.99,12.0,-4.09,0.95,1.38,-1.25,-47.0,-0.5,18.37
65.399531,4.44,10.0,-4.3,0.72,1.02,-0.62,-49.5,-3.56,15.06
65.419522,3.32,4.03,-3.85,0.08,0.27,-0.27,-50.68,-5.06,13.56
65.443543,4.33,3.78,-4.3,-0.01,0.13,-0.39,-50.25,-6.25,11.18
65.46354,4.98,4.0,-3.8,0.02,0.06,-0.3,-50.25,-6.25,11.18
