t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
447.607921,8.86,-1.95,0.24,0.55,0.16,-0.25,-44.25,15.56,-12.5
447.627906,8.17,-1.29,0.27,0.74,0.24,-0.54,-44.25,15.56,-12.5
447.651921,8.11,-1.25,-0.09,0.84,0.25,-0.69,-44.25,15.56,-12.5
447.675912,7.18,0.05,0.83,1.04,0.19,-1.11,-45.0,15.56,-13.18
447.695958,6.77,1.38,1.2,1.13,0.17,-1.38,-45.0,15.56,-13.18
447.719917,6.63,2.69,1.74,1.09,0.14,-1.48,-45.37,13.0,-14.0
447.74393,6.19,3.67,1.6,0.96,0.05,-1.74,-45.37,13.0,-14.0
447.775818,5.84,4.95,2.29,0.97,0.0,-1.81,-45.37,13.0,-14.0
447.799814,5.99,5.7,1.86,0.76,-0.13,-2.0,-46.06,8.5,-16.0
447.819937,6.11,6.34,2.0,0.82,-0.28,-2.05,-46.06,8.5,-16.0
447.843904,8.5,10.68,2.97,-0.51,-0.77,-0.64,-47.25,-0.25,-14.37
447.867915,9.23,10.73,2.37,-0.69,-0.79,-0.44,-47.56,-4.5,-13.18
447.887904,9.15,10.63,2.27,-0.95,-0.91,0.31,-47.56,-4.5,-13.18
447.911908,9.24,10.46,1.64,-1.05,-0.96,0.56,-47.56,-4.5,-13.18
447.931915,9.02,10.05,1.29,-1.36,-0.9,1.35,-48.06,-5.18,-10.75
447.955926,8.0,8.72,1.08,-1.67,-0.88,1.88,-48.06,-5.18,-10.75
447.9799,6.9,6.85,1.18,-1.8,-0.96,2.06,-49.56,-3.25,-10.06
447.9999,5.67,3.59,0.13,-1.86,-1.44,2.57,-49.56,-3.25,-10.06
448.023926,4.74,1.7,-0.55,-1.81,-1.53,2.61,-49.06,3.37,-6.06
448.047909,4.15,-1.24,-1.77,-1.95,-1.55,2.28,-49.06,3.37,-6.06
448.067928,3.81,-3.97,-1.75,-1.76,-1.66,2.01,-49.06,3.37,-6.06
448.091908,4.19,-5.17,-2.19,-1.54,-1.81,1.88,-49.06,9.37,-3.25
448.111893,5.05,-6.81,-3.6,-1.08,-2.11,1.62,-49.06,9.37,-3.25
448.135918,5.59,-9.02,-3.97,-0.92,-2.07,1.49,-49.06,9.37,-3.25
448.160961,6.72,-10.88,-4.22,-0.2,-2.01,0.78,-48.06,13.37,0.87
448.17957,8.05,-11.6,-5.09,0.38,-1.83,0.03,-48.06,13.37,0.87
448.203803,10.55,-11.45,-6.87,0.7,-1.86,-0.29,-46.06,16.75,6.37
448.231722,14.26,-9.55,-8.72,1.69,-1.5,-0.98,-46.06,16.75,6.37
448.247812,14.99,-9.06,-9.15,1.98,-1.26,-1.11,-46.06,16.75,6.37
448.271901,16.37,-6.34,-8.75,2.73,-0.49,-1.52,-45.0,17.56,9.56
448.29186,17.51,-2.54,-7.76,2.82,0.33,-1.98,-45.0,17.56,9.56
448.315889,19.53,5.6,-5.92,2.77,0.7,-2.2,-46.06,14.56,11.18
448.339894,20.65,10.84,-4.8,2.05,1.8,-2.12,-46.06,14.56,11.18
448.35989,20.85,13.51,-4.16,1.79,2.06,-1.79,-46.06,14.56,11.18
448.383895,16.39,12.35,-2.52,1.52,2.22,-0.26,-48.68,11.18,7.56
448.407898,14.33,10.86,-2.29,1.45,2.12,0.49,-48.68,11.18,7.56
448.427849,13.23,10.35,-2.4,1.3,2.13,0.71,-49.68,7.87,2.87
448.451888,4.87,8.0,-0.92,-0.77,1.81,0.67,-48.56,9.37,-2.25
448.471897,4.42,7.68,-0.71,-0.92,1.64,0.79,-48.18,10.5,-7.5
448.495909,2.21,5.99,1.17,-1.11,0.94,1.05,-48.18,10.5,-7.5
448.519892,1.86,5.53,1.79,-1.21,0.69,1.03,-48.18,10.5,-7.5
448.539881,2.45,3.61,3.13,-1.7,-0.16,0.77,-46.37,13.06,-12.18
448.563912,4.67,2.52,3.35,-1.98,-0.57,0.69,-46.37,13.06,-12.18
448.587785,6.07,2.08,2.97,-2.12,-0.71,0.71,-44.5,15.25,-11.5
448.607888,9.55,-0.28,2.04,-2.19,-0.84,0.91,-44.5,15.25,-11.5
448.631916,10.35,-1.12,1.61,-2.15,-0.84,1.0,-44.5,18.68,-9.5
448.651812,13.06,-4.45,-2.18,-1.83,-0.74,1.18,-44.5,18.68,-9.5
448.675927,14.5,-6.21,-4.42,-1.6,-0.54,1.21,-44.5,18.68,-9.5
448.699808,15.01,-8.0,-5.8,-1.44,-0.26,1.23,-44.18,22.37,-5.18
448.719799,13.02,-9.48,-4.79,-0.83,0.89,1.15,-44.18,22.37,-5.18
448.743804,12.07,-9.32,-4.11,-0.47,1.47,0.85,-42.68,24.56,-3.56
448.767798,9.09,-8.19,-1.23,0.01,1.56,0.4,-42.68,24.56,-3.56
448.7878,7.72,-7.58,-0.2,0.49,1.49,0.02,-42.68,24.56,-3.56
448.811802,7.17,-7.15,0.03,0.87,1.33,-0.18,-40.75,27.18,-5.5
448.84382,5.12,-5.24,0.87,1.31,1.12,-0.53,-40.75,27.18,-5.5
448.86791,4.54,-3.7,1.36,1.43,0.9,-0.85,-39.68,27.18,-9.06
448.887898,5.08,-1.48,1.76,1.4,0.7,-1.02,-39.68,27.18,-9.06
448.911811,5.79,1.06,2.47,1.29,0.58,-1.09,-39.68,27.18,-9.06
448.947915,6.51,2.54,2.75,1.05,0.48,-1.12,-40.75,23.87,-11.75
448.967898,8.36,3.0,3.58,0.43,-0.09,-0.23,-40.75,21.25,-15.37
448.99189,9.05,2.85,3.07,0.2,-0.06,-0.05,-41.5,19.37,-15.5
449.011861,9.11,1.24,2.52,0.17,-0.1,0.25,-41.5,19.37,-15.5
449.035906,8.89,0.76,3.05,0.26,-0.17,0.41,-42.25,18.68,-16.68
449.059911,9.13,0.51,2.88,0.14,-0.19,0.34,-42.25,18.68,-16.68
449.079896,9.66,0.52,2.52,0.07,-0.21,0.24,-42.25,18.68,-16.68
449.103909,10.08,0.65,2.4,0.07,-0.18,0.21,-41.87,18.68,-15.06
