t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
16.415864,9.1,4.88,1.96,-0.19,-0.01,0.0,-45.0,18.5,-9.68
16.43989,9.44,4.67,1.57,-0.29,-0.1,0.0,-45.37,18.87,-10.5
16.459901,9.43,4.51,1.63,-0.4,-0.01,0.05,-45.37,18.87,-10.5
16.483854,8.97,4.07,1.88,-0.52,0.0,0.12,-45.0,18.06,-9.68
16.507926,8.22,3.65,2.04,-0.67,-0.13,0.14,-45.0,18.06,-9.68
16.527864,7.72,2.76,0.92,-0.89,-0.03,-0.03,-45.0,18.06,-9.68
16.551845,8.0,2.2,0.05,-0.97,0.07,-0.23,-45.0,19.18,-9.25
16.571869,7.74,1.75,0.72,-0.89,0.02,-0.24,-45.0,19.18,-9.25
16.595899,6.57,0.84,0.81,-0.94,-0.02,-0.33,-45.0,19.56,-8.87
16.619845,6.11,0.17,0.11,-1.0,-0.15,-0.54,-45.0,19.56,-8.87
16.639879,7.21,0.65,0.9,-0.99,-0.36,-0.71,-45.0,19.56,-8.87
16.663905,7.25,0.07,-0.56,-1.16,-0.27,-0.75,-45.37,20.0,-7.37
16.687887,6.88,0.01,0.59,-1.15,-0.27,-0.71,-45.37,20.0,-7.37
16.707903,6.92,-0.86,-0.82,-1.19,-0.29,-0.7,-45.37,18.5,-5.37
16.731861,7.02,-1.3,-0.6,-1.08,-0.63,-0.59,-45.37,18.5,-5.37
16.763893,7.16,-1.98,-0.96,-1.08,-0.6,-0.61,-45.37,18.5,-5.37
16.787842,7.55,-2.72,-1.55,-0.98,-0.58,-0.53,-46.06,17.0,-3.0
16.812005,8.09,-3.97,-3.09,-0.85,-0.5,-0.54,-46.06,17.0,-3.0
16.831962,8.84,-4.09,-2.15,-0.55,-0.61,-0.43,-46.87,15.87,-1.37
16.855999,9.76,-4.19,-2.22,-0.48,-0.54,-0.67,-46.87,15.87,-1.37
16.875708,9.32,-4.49,-2.09,0.34,-0.65,-0.14,-47.25,14.06,1.75
16.899806,9.34,-4.22,-2.06,0.54,-0.33,-0.35,-47.25,14.06,1.75
16.923278,10.98,-3.14,-1.37,0.61,-0.29,-0.37,-47.25,14.06,1.75
16.943876,11.15,-3.37,-2.75,0.66,-0.2,-0.3,-46.87,12.5,1.0
16.967839,10.52,-3.09,-1.89,0.97,-0.41,-0.15,-46.87,12.5,1.0
16.991845,11.01,-2.24,-1.07,1.18,-0.62,-0.14,-46.06,11.75,3.25
17.011888,12.07,-1.74,-1.14,1.21,-0.5,-0.22,-46.06,11.75,3.25
17.035846,12.31,-0.98,-0.89,1.24,-0.48,-0.1,-46.06,11.75,3.25
17.067771,11.4,-1.14,-2.22,1.26,-0.54,0.02,-46.87,11.0,4.06
17.091908,12.09,0.47,-1.35,1.48,-0.7,0.05,-46.87,11.0,4.06
17.111883,13.56,1.42,-1.93,1.5,-0.47,-0.03,-46.87,11.0,4.06
17.135844,13.63,2.66,-0.94,1.42,-0.17,0.06,-46.87,11.0,4.06
17.159911,12.64,2.96,-1.07,1.33,-0.12,0.17,-46.87,11.0,4.06
17.179685,11.49,3.82,-0.77,1.2,-0.19,0.17,-46.18,10.25,4.06
17.203775,11.89,4.9,-1.44,1.07,-0.06,-0.01,-46.18,10.25,4.06
17.227852,9.58,5.78,-0.91,0.74,-0.05,0.2,-47.37,9.87,5.18
17.247888,9.33,5.93,-0.43,0.48,0.21,0.0,-47.37,9.87,5.18
17.271568,9.49,5.38,-1.22,0.41,0.25,-0.03,-48.18,10.56,6.75
17.291739,9.4,4.96,-0.89,0.41,0.01,0.11,-48.18,10.56,6.75
17.315766,8.74,3.65,-1.5,0.37,-0.13,0.19,-48.18,10.56,6.75
17.339819,8.48,2.98,-1.58,0.31,-0.17,0.13,-48.18,10.18,4.25
17.359759,8.53,2.31,-1.92,0.22,0.12,-0.09,-48.18,10.18,4.25
17.383775,8.6,1.97,-1.08,0.21,0.2,-0.15,-47.37,10.87,5.0
17.407824,8.57,1.63,-1.02,0.19,0.09,-0.2,-47.37,10.87,5.0
17.427812,9.38,1.7,-0.59,0.18,0.0,-0.18,-47.37,10.87,5.0
17.451771,9.86,1.52,-1.21,0.11,-0.14,-0.1,-47.75,11.18,4.18
17.471807,9.8,1.37,-1.33,0.06,-0.04,-0.04,-47.75,11.18,4.18
17.495817,9.5,1.15,-1.12,0.04,0.0,-0.04,-48.18,10.75,3.37
17.519776,9.64,1.01,-1.27,-0.02,0.01,-0.05,-48.18,10.75,3.37
17.539711,9.51,0.89,-1.32,-0.03,0.0,-0.04,-48.18,10.75,3.37
17.563805,9.74,1.06,-1.12,-0.01,-0.06,0.0,-48.5,10.06,5.0
17.587808,9.67,0.95,-1.5,-0.04,-0.1,0.07,-48.5,10.06,5.0
17.607808,9.48,0.88,-1.57,-0.03,-0.13,0.1,-48.18,10.06,4.18
17.631769,9.31,0.73,-1.94,-0.03,-0.09,0.07,-48.18,10.06,4.18
17.652564,9.55,0.8,-2.09,-0.02,-0.05,0.03,-48.18,10.06,4.18
17.675752,9.49,0.79,-2.06,0.02,0.04,-0.01,-48.18,10.5,4.56
17.699709,9.38,1.02,-1.5,0.03,-0.02,0.02,-48.18,10.5,4.56
17.719806,9.48,1.12,-1.39,0.03,-0.05,0.04,-47.37,11.18,5.0
