t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
71.72767,14.36,5.54,3.45,-0.64,0.63,0.47,-30.75,30.37,-18.87
71.751634,13.05,5.64,3.99,-1.04,0.73,0.75,-30.75,30.37,-18.87
71.775681,12.87,5.3,3.61,-1.55,1.02,0.67,-30.37,30.75,-19.56
71.795795,13.14,4.26,2.63,-2.05,1.26,0.76,-30.37,30.75,-19.56
71.819797,12.62,2.22,1.58,-2.39,1.42,1.1,-28.18,31.5,-19.25
71.839782,11.52,0.35,0.89,-2.5,1.51,1.32,-28.18,31.5,-19.25
71.863773,8.48,-1.49,0.71,-2.68,1.51,1.63,-28.18,31.5,-19.25
71.887807,5.4,-4.01,-0.46,-3.0,1.47,1.76,-25.87,35.56,-16.87
71.907785,3.31,-7.98,-3.81,-3.19,1.19,1.72,-25.87,35.56,-16.87
71.931774,2.96,-10.13,-5.74,-2.99,0.9,1.68,-20.0,39.68,-13.25
71.955784,0.91,-12.62,-6.87,-2.55,0.95,1.45,-20.0,39.68,-13.25
71.975787,-0.07,-13.49,-6.37,-2.03,1.19,0.93,-20.0,39.68,-13.25
71.999788,-0.82,-13.93,-4.99,-1.53,1.23,0.51,-16.18,43.56,-9.5
72.019784,-0.62,-13.67,-4.01,-1.08,1.0,0.2,-16.18,43.56,-9.5
72.04388,0.11,-12.15,-2.67,-0.64,0.64,-0.01,-11.75,44.25,-9.0
72.067891,0.87,-11.5,-2.47,-0.38,0.42,-0.14,-11.75,44.25,-9.0
72.087878,0.67,-9.91,-1.4,-0.11,0.23,-0.13,-11.75,44.25,-9.0
72.111899,0.06,-8.52,-0.37,0.06,0.05,-0.18,-11.5,43.75,-7.18
72.135888,0.67,-7.35,-0.03,0.16,-0.13,-0.31,-11.5,43.75,-7.18
72.155889,2.08,-5.71,-0.33,0.16,-0.29,-0.4,-12.18,43.68,-5.56
72.179889,2.42,-5.44,-0.83,0.15,-0.48,-0.13,-12.18,43.68,-5.56
72.199885,0.54,-5.2,-0.93,0.2,-0.78,0.26,-12.18,43.68,-5.56
72.223895,0.56,-3.99,-0.88,0.14,-1.55,-0.11,-11.5,43.0,-7.56
72.247766,-1.09,-3.52,-1.24,0.04,-1.86,-0.14,-11.5,43.0,-7.56
72.267035,-1.0,-4.05,-2.98,-0.16,-2.05,-0.4,-13.68,43.37,-6.0
72.291563,-1.24,-4.76,-3.08,-0.11,-2.44,-0.39,-13.68,43.37,-6.0
72.31567,-1.62,-3.11,-1.44,-0.11,-2.91,-0.6,-14.5,42.56,-3.56
72.33575,0.02,-1.35,-2.56,-0.59,-3.15,-1.16,-14.5,42.56,-3.56
72.359748,2.49,-3.2,-5.79,-1.01,-3.68,-1.15,-14.5,42.56,-3.56
72.379783,7.55,-5.03,-9.11,-0.87,-4.27,-0.91,-17.06,42.18,-0.75
72.403857,11.19,-6.14,-10.43,-0.92,-3.95,-1.3,-17.06,42.18,-0.75
72.427825,15.22,-8.52,-11.41,-0.87,-3.93,-1.14,-18.25,39.68,5.0
72.44774,23.82,-9.68,-12.15,-0.63,-4.06,-0.76,-18.25,39.68,5.0
72.471832,29.7,-14.34,-15.75,-0.72,-3.33,-0.7,-18.25,39.68,5.0
72.495668,29.75,-16.21,-14.17,0.06,-2.56,-0.07,-18.75,37.5,13.37
72.515735,25.86,-17.82,-12.74,0.57,-1.57,0.22,-18.75,37.5,13.37
72.539739,24.73,-14.33,-9.55,1.29,-0.51,-0.47,-18.0,36.37,17.5
72.559754,24.33,-11.97,-8.19,1.6,0.47,-0.79,-18.0,36.37,17.5
72.583849,20.3,-9.01,-6.02,1.66,1.0,-0.37,-18.0,36.37,17.5
72.607823,16.02,-9.65,-6.36,1.47,1.31,0.08,-18.25,36.18,16.56
72.627849,9.49,-10.21,-7.41,1.42,1.37,0.41,-18.25,36.18,16.56
72.651871,6.36,-10.47,-8.51,1.48,1.7,0.21,-18.75,38.5,11.5
72.675852,4.38,-9.71,-8.27,1.82,2.02,-0.21,-18.75,38.5,11.5
72.695844,2.37,-8.28,-6.68,2.1,1.94,-0.26,-18.75,38.5,11.5
72.719701,1.93,-7.21,-4.96,2.18,1.82,-0.44,-20.0,40.37,7.06
72.739693,1.02,-5.78,-2.83,1.88,1.52,-0.64,-20.0,40.37,7.06
72.763683,0.79,-3.32,-1.31,2.04,0.8,-0.54,-23.0,40.0,-5.5
72.787597,0.8,-2.09,0.17,1.98,0.73,-0.78,-23.0,40.0,-5.5
72.807599,1.37,-2.06,0.13,1.53,0.55,-1.03,-23.25,39.37,-10.87
72.831603,1.75,-1.98,0.03,1.31,0.07,-0.93,-23.25,39.37,-10.87
72.855696,2.65,-1.13,0.23,1.22,-0.32,-1.04,-23.25,39.37,-10.87
72.875658,4.83,-0.72,-0.57,1.01,-0.4,-1.25,-25.18,37.5,-14.87
72.899585,6.58,0.13,-0.27,0.96,-0.34,-1.38,-25.18,37.5,-14.87
72.919585,10.36,2.36,0.88,0.86,-0.3,-1.36,-27.75,35.37,-16.0
72.943593,13.35,3.78,0.92,0.6,-0.27,-1.13,-27.75,35.37,-16.0
72.967614,14.93,3.93,0.35,0.15,-0.27,-0.53,-27.75,35.37,-16.0
72.98758,13.58,3.72,0.84,-0.12,-0.26,0.17,-29.25,32.75,-16.75
73.011587,12.3,3.6,1.05,-0.46,-0.06,0.37,-29.25,32.75,-16.75
73.035647,12.65,2.4,-0.39,-0.91,0.24,0.36,-31.18,32.06,-15.18
73.055716,12.92,2.39,-0.68,-1.1,0.4,0.52,-31.18,32.06,-15.18
73.079698,12.24,1.5,-0.93,-1.4,0.65,0.73,-31.18,32.06,-15.18
73.0997,11.66,0.69,-1.01,-1.6,0.71,0.97,-30.37,32.0,-15.18
73.123605,11.2,0.36,-0.82,-1.83,0.86,0.97,-30.37,32.0,-15.18
73.147602,10.54,0.11,-1.08,-2.1,0.98,0.96,-28.5,35.5,-13.56
73.167597,10.19,-1.06,-1.97,-2.3,1.06,1.09,-28.5,35.5,-13.56
73.191534,9.19,-2.0,-1.9,-2.45,1.2,1.16,-28.5,35.5,-13.56
73.215598,7.29,-3.46,-2.46,-2.59,1.32,1.05,-27.0,38.0,-10.5
73.235706,6.19,-5.43,-3.34,-2.69,1.36,0.9,-27.0,38.0,-10.5
73.258831,7.06,-5.33,-3.93,-2.74,1.49,0.5,-23.68,40.18,-8.5
73.279208,6.76,-7.91,-5.54,-2.79,1.4,0.61,-23.68,40.18,-8.5
73.30382,4.55,-11.33,-4.88,-1.75,1.07,0.33,-19.18,42.75,-0.56
73.327839,3.31,-12.02,-4.49,-1.49,0.85,0.45,-19.18,42.75,-0.56
73.347837,1.88,-12.36,-3.96,-1.18,0.58,0.48,-19.18,42.75,-0.56
73.371822,1.67,-12.57,-3.63,-0.86,0.39,0.26,-18.06,42.75,3.0
