t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
288.303925,6.42,-6.28,-0.19,-0.9,-0.21,0.75,-43.68,19.5,-10.18
288.327758,5.4,-7.52,-0.04,-0.69,-0.19,0.55,-44.37,22.06,-9.37
288.347888,1.03,-6.74,-0.99,0.01,-0.2,-1.37,-43.25,23.56,-7.75
288.371851,0.06,-4.19,-0.36,0.19,-0.27,-1.73,-42.56,23.5,-7.75
288.395819,0.17,-2.86,-0.62,0.42,-0.49,-1.89,-42.56,23.5,-7.75
288.416739,0.24,-1.47,0.24,0.75,-0.86,-1.77,-44.37,20.5,-7.0
288.439595,0.59,-1.62,0.33,1.21,-1.46,-1.45,-44.37,20.5,-7.0
288.459597,2.06,-0.28,1.15,1.62,-2.02,-1.38,-44.37,20.5,-7.0
288.483663,4.15,1.81,0.79,1.7,-2.39,-1.28,-47.0,16.06,-5.5
288.507739,8.34,2.5,-1.12,1.69,-2.81,-0.98,-47.0,16.06,-5.5
288.527859,9.86,2.21,-2.06,2.06,-3.19,-0.58,-48.5,13.06,-0.68
288.551841,12.39,5.83,0.06,2.19,-3.45,-0.4,-48.5,13.06,-0.68
288.575831,20.28,8.61,-6.02,1.32,-3.06,-0.63,-48.5,13.06,-0.68
288.595837,25.76,9.8,-9.89,1.2,-2.72,-0.2,-49.18,9.25,5.25
288.619833,29.21,10.36,-9.94,1.08,-1.79,0.5,-49.18,9.25,5.25
288.643838,30.34,9.06,-10.9,0.83,-1.19,0.47,-48.56,8.56,13.06
288.66394,29.71,7.2,-11.85,0.28,0.24,0.22,-48.56,8.56,13.06
288.688736,28.16,6.22,-11.72,0.11,0.77,0.11,-48.56,8.56,13.06
288.707828,23.52,4.86,-9.19,-0.09,2.18,0.1,-49.18,9.68,16.56
288.731846,19.82,3.49,-7.23,-0.22,2.73,0.09,-49.18,9.68,16.56
288.755845,14.88,1.14,-5.41,-0.16,2.85,0.11,-48.75,10.5,12.75
288.775937,12.37,-0.06,-4.82,-0.07,3.05,0.04,-48.75,10.5,12.75
288.799906,9.8,-1.56,-4.99,0.08,3.06,0.04,-48.75,10.5,12.75
288.81987,7.31,-1.62,-3.74,0.37,3.08,-0.07,-50.25,10.56,6.75
288.843689,5.86,-0.45,-2.54,0.27,3.1,-0.31,-50.25,10.56,6.75
288.867874,4.48,1.08,-0.94,0.18,3.06,-0.36,-48.0,10.87,-1.06
288.887852,-0.79,3.01,2.4,0.62,0.78,-0.35,-48.75,10.87,-8.68
288.911629,-0.86,4.66,3.7,0.48,0.75,-0.46,-46.56,9.75,-12.25
288.935841,-0.72,5.65,4.26,0.1,0.46,-0.8,-46.56,9.75,-12.25
288.955861,0.68,9.1,5.83,0.07,0.26,-0.91,-46.56,9.75,-12.25
288.979825,3.06,12.63,6.25,-0.53,-0.3,-0.89,-46.5,8.25,-13.56
289.003845,7.14,15.65,3.86,-1.16,-0.35,-0.52,-46.5,8.25,-13.56
289.023908,8.77,16.3,3.1,-1.35,-0.37,-0.13,-46.5,7.06,-14.75
289.047849,8.71,13.21,2.34,-1.39,-1.02,1.24,-46.5,7.06,-14.75
289.067832,8.16,10.77,2.34,-1.42,-1.24,1.54,-46.5,7.06,-14.75
289.091831,8.15,7.85,0.78,-2.27,-1.18,1.75,-47.18,7.5,-13.25
289.11594,9.03,4.98,-1.46,-2.49,-1.03,1.91,-47.18,7.5,-13.25
289.135897,8.25,0.76,-1.92,-2.42,-1.06,1.99,-47.56,12.25,-9.25
289.159894,8.05,-4.24,-2.85,-2.05,-1.23,2.08,-47.56,12.25,-9.25
289.179887,8.69,-7.34,-3.36,-1.98,-1.14,1.91,-47.56,12.25,-9.25
289.203879,8.72,-10.03,-3.5,-1.58,-0.66,1.4,-46.37,17.5,-7.25
289.227919,9.13,-10.79,-3.59,-1.18,-0.44,1.04,-46.37,17.5,-7.25
289.259802,9.93,-9.65,-2.84,-0.98,-0.35,0.88,-45.25,23.18,-3.06
289.283795,10.0,-8.5,-2.12,-0.48,-0.04,0.48,-45.25,23.18,-3.06
289.303709,9.68,-6.07,-0.63,-0.33,0.0,0.39,-45.25,23.18,-3.06
289.327532,9.6,-4.79,0.1,-0.03,0.01,0.18,-43.06,24.87,-1.06
289.351738,8.91,-4.13,0.56,0.14,-0.05,0.01,-43.06,24.87,-1.06
289.371808,10.4,0.67,1.28,0.14,-0.03,-0.13,-43.56,25.18,-1.18
289.39582,10.35,0.21,0.88,0.15,-0.13,-0.05,-43.56,25.18,-1.18
289.427801,10.43,0.34,0.85,0.14,-0.14,-0.02,-43.56,25.56,-2.68
289.451625,10.73,0.16,0.42,0.0,-0.03,-0.02,-43.56,25.56,-2.68
289.475904,10.59,-0.03,0.34,-0.01,0.0,0.0,-43.56,25.56,-2.68
