t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
142.691835,9.28,1.56,-2.94,0.01,0.07,0.13,-50.37,10.18,4.18
142.711817,9.07,1.57,-2.82,0.02,0.09,0.15,-50.37,10.18,4.18
142.735887,9.07,2.02,-2.88,-0.01,0.14,0.06,-50.37,10.06,3.0
142.755853,8.78,1.86,-2.82,-0.13,0.05,-0.13,-50.37,10.06,3.0
142.779904,9.22,1.48,-2.82,-0.13,0.05,-0.1,-50.68,9.75,3.0
142.803903,9.11,1.18,-2.72,0.02,0.05,0.05,-50.68,9.75,3.0
142.823836,9.1,1.73,-2.69,0.01,0.04,0.04,-50.68,9.75,3.0
142.847893,9.02,1.65,-2.75,-0.04,0.0,-0.05,-50.37,11.0,3.0
142.871938,9.26,1.37,-2.76,-0.06,-0.01,-0.1,-50.37,11.0,3.0
142.891944,8.59,1.69,-2.61,-0.15,0.0,-0.3,-50.68,10.06,3.0
142.915983,8.28,1.53,-2.31,-0.19,0.0,-0.39,-50.68,10.06,3.0
142.935969,8.41,0.75,-1.95,-0.2,0.06,-0.32,-50.68,10.06,3.0
142.959873,7.97,-0.14,-1.53,0.09,-0.11,0.09,-50.0,10.06,2.56
142.983984,7.55,-1.21,-1.05,0.44,-0.52,0.13,-50.0,10.06,2.56
143.003822,25.56,-14.29,-5.23,4.1,-0.14,0.17,-50.68,9.5,4.56
143.027907,35.0,-7.03,-17.38,3.69,1.23,-0.47,-50.68,9.5,4.56
143.05994,29.48,0.1,-19.64,2.98,1.4,-2.13,-50.0,9.87,5.37
143.083897,19.84,9.5,-19.19,0.97,1.34,-5.26,-50.0,9.87,5.37
143.107925,14.04,17.75,-17.29,0.54,1.73,-4.68,-50.0,9.87,5.37
143.127969,8.19,18.8,-14.64,-0.27,3.63,-0.79,-52.56,8.68,2.18
143.151796,6.2,15.96,-13.96,-0.77,4.29,0.79,-52.56,8.68,2.18
143.175942,2.42,13.4,-11.07,-1.34,4.2,0.96,-54.5,-1.25,-2.87
143.195908,1.02,10.97,-9.42,-2.22,4.12,0.44,-54.5,-1.25,-2.87
143.219976,-2.52,9.64,-5.88,-2.38,3.98,0.06,-54.5,-1.25,-2.87
143.239947,-5.87,10.0,-3.56,-2.7,2.81,-0.77,-52.56,0.5,-13.87
143.263849,-7.41,7.34,-0.27,-2.71,2.02,-0.2,-52.56,0.5,-13.87
143.287885,-6.94,5.28,1.95,-2.52,1.75,0.27,-48.5,2.75,-22.75
143.307785,-6.32,4.21,1.8,-2.78,0.87,0.88,-48.5,2.75,-22.75
143.331826,-4.25,3.32,0.44,-2.89,0.78,0.93,-48.5,2.75,-22.75
143.355853,-3.62,3.11,0.07,-3.44,1.1,0.81,-43.68,6.06,-26.0
143.375869,-5.55,-0.37,2.63,-3.3,0.59,0.81,-43.68,6.06,-26.0
143.399987,-8.0,-1.07,4.55,-3.06,0.19,1.08,-42.37,11.68,-28.06
143.419803,-6.24,-2.93,4.57,-2.6,-1.17,1.58,-42.37,11.68,-28.06
143.443753,-4.54,-4.94,3.03,-2.4,-1.41,1.56,-42.37,11.68,-28.06
143.467659,-1.84,-10.88,1.76,-1.29,-2.26,2.15,-39.5,22.87,-22.68
143.48771,-2.11,-11.94,1.45,-1.04,-2.57,2.14,-39.5,22.87,-22.68
143.511546,0.08,-11.16,-1.82,-0.66,-3.6,1.13,-38.37,27.68,-17.06
143.531641,3.59,-12.39,-4.23,-0.52,-3.6,0.06,-38.37,27.68,-17.06
143.555622,6.57,-13.0,-4.2,-0.44,-3.43,-0.18,-37.25,30.37,-10.37
143.580471,6.12,-12.6,-3.94,0.09,-3.31,0.27,-37.25,30.37,-10.37
143.599813,5.76,-14.95,-4.18,0.82,-3.36,0.96,-37.68,30.75,-4.0
143.623721,6.8,-16.25,-5.01,1.32,-3.69,0.95,-37.68,30.75,-4.0
143.647803,9.58,-15.57,-7.12,1.52,-3.96,0.03,-37.68,30.75,-4.0
143.667727,14.95,-16.91,-9.57,1.76,-3.68,-1.03,-36.75,32.68,2.68
143.691761,17.32,-15.99,-11.29,2.19,-3.07,-1.29,-36.75,32.68,2.68
143.711803,17.54,-12.7,-12.38,2.4,-2.53,-1.47,-35.0,32.37,7.5
143.735782,15.23,-10.22,-11.85,2.52,-2.39,-1.91,-35.0,32.37,7.5
143.759762,13.38,-7.22,-11.31,2.78,-2.28,-1.63,-35.0,32.37,7.5
143.779832,14.21,-0.78,-14.38,3.11,-2.09,-0.99,-38.37,29.06,11.87
143.803777,15.93,1.37,-15.51,2.67,-1.56,-1.71,-38.37,29.06,11.87
143.827785,14.72,4.09,-13.74,2.14,-1.01,-2.11,-41.0,27.56,12.25
143.847788,14.8,6.12,-12.81,1.96,-0.36,-1.38,-41.0,27.56,12.25
143.871766,12.31,7.6,-10.84,1.7,0.18,-0.51,-41.0,27.56,12.25
143.891782,11.38,6.38,-9.72,1.12,0.24,-0.75,-44.06,26.75,13.25
143.915791,8.65,4.84,-7.27,0.83,0.09,-0.92,-44.06,26.75,13.25
143.939747,7.56,4.91,-6.0,0.93,-0.09,-0.83,-47.06,26.68,10.68
143.959805,8.46,6.83,-6.57,0.91,-0.08,-0.49,-47.06,26.68,10.68
143.983798,9.26,7.49,-7.04,0.37,0.06,-0.63,-47.06,26.68,10.68
144.00768,6.91,8.1,-7.1,-1.04,0.4,0.15,-49.06,26.06,9.25
144.02783,6.94,8.21,-6.99,-1.19,0.31,0.52,-49.06,26.06,9.25
144.051783,7.58,8.05,-7.95,-1.29,0.28,0.76,-49.75,23.56,9.25
144.083219,10.84,8.86,-10.03,-1.85,0.14,0.35,-49.75,23.56,9.25
144.107544,10.94,7.92,-11.36,-2.43,0.27,0.27,-48.25,23.87,9.68
144.131544,11.26,8.86,-12.88,-2.5,0.37,0.49,-48.25,23.87,9.68
144.151812,12.95,8.69,-14.08,-2.77,0.5,1.02,-48.25,23.87,9.68
144.175738,12.79,4.7,-17.23,-3.4,0.71,1.48,-46.75,22.37,10.06
144.195888,11.03,0.32,-16.39,-4.05,1.36,1.3,-46.75,22.37,10.06
144.219901,6.02,-3.43,-13.34,-4.11,1.96,1.51,-45.0,23.06,10.5
144.24384,4.78,-9.14,-10.13,-4.13,1.99,1.48,-45.0,23.06,10.5
144.263824,2.62,-14.59,-5.37,-3.7,2.01,1.69,-45.0,23.06,10.5
144.287859,0.84,-15.19,-3.31,-3.0,1.81,1.55,-43.87,23.06,11.68
144.311876,1.53,-14.87,-2.56,-2.57,1.18,1.0,-43.87,23.06,11.68
144.33188,4.65,-14.81,-2.46,-2.11,0.5,0.55,-39.0,26.37,10.06
144.355835,4.62,-14.37,-1.6,-1.56,0.37,0.53,-39.0,26.37,10.06
144.375881,3.04,-13.45,-0.04,-1.06,0.38,0.65,-39.0,26.37,10.06
144.399837,3.39,-12.99,-0.17,-0.61,0.21,0.75,-37.18,26.25,11.25
144.423846,4.76,-11.72,-1.13,-0.37,-0.05,0.61,-37.18,26.25,11.25
