t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
17.71995,9.31,1.01,-1.41,0.0,-0.04,-0.05,-47.0,19.06,5.18
17.740064,10.63,3.34,-0.43,-0.08,0.08,-0.27,-47.0,19.06,5.18
17.763993,12.19,5.86,0.79,-0.3,0.35,-0.62,-47.0,19.06,5.18
17.784025,14.83,7.37,-0.56,-0.56,0.4,-0.56,-46.68,19.5,4.37
17.807904,13.84,7.01,-0.68,-0.57,0.23,-0.19,-46.68,19.5,4.37
17.831985,12.7,6.96,0.85,-0.62,0.21,-0.26,-47.37,18.0,5.5
17.852021,15.64,6.87,0.87,-0.93,0.44,-0.81,-47.37,18.0,5.5
17.876011,18.18,6.95,-0.09,-1.23,0.58,-0.9,-47.37,18.0,5.5
17.90002,19.64,5.65,-1.73,-1.32,0.63,-0.55,-47.75,17.56,4.75
17.920014,18.82,4.47,-2.36,-1.53,0.83,-0.32,-47.75,17.56,4.75
17.944089,17.97,1.44,-5.59,-1.82,1.29,-0.34,-49.25,15.0,4.0
17.963876,17.16,-0.79,-7.64,-1.75,1.51,-0.24,-49.25,15.0,4.0
17.988083,15.26,-2.23,-8.25,-1.45,1.62,0.07,-49.25,15.0,4.0
18.012041,13.39,-3.35,-8.59,-1.17,1.82,0.43,-48.5,15.25,2.37
18.03202,9.06,-4.18,-7.08,-0.86,1.99,0.69,-48.5,15.25,2.37
18.056109,0.64,-3.7,-0.47,-0.18,1.85,0.67,-47.37,18.18,-5.06
18.08011,-1.07,-4.04,0.22,-0.06,1.62,0.64,-47.37,18.18,-5.06
18.100126,-2.15,-3.6,1.49,0.2,1.19,0.59,-44.37,18.56,-9.18
18.136117,-2.9,-2.73,2.84,0.27,0.91,0.27,-44.37,18.56,-9.18
18.156122,-2.6,-1.54,4.32,0.18,0.8,-0.13,-44.37,18.56,-9.18
18.180129,-1.7,-1.23,3.78,0.12,0.41,-0.21,-43.0,20.68,-12.37
18.20414,-1.15,-0.78,4.03,0.25,-0.13,-0.13,-43.0,20.68,-12.37
18.236119,-0.81,-0.7,3.97,0.39,-0.52,-0.09,-43.37,19.56,-13.68
18.260067,-0.24,-0.68,3.41,0.5,-0.88,-0.12,-43.37,19.56,-13.68
18.28012,0.35,-0.18,3.46,0.56,-1.24,-0.21,-43.37,19.56,-13.68
18.304128,2.86,0.56,2.91,0.42,-1.52,-0.11,-43.37,19.56,-13.68
18.324136,3.42,-0.14,1.52,0.31,-1.55,-0.07,-43.37,19.56,-13.68
18.348128,3.4,-0.16,1.41,0.31,-1.8,-0.12,-44.87,18.87,-12.06
18.372131,4.54,-0.03,-0.69,0.25,-1.96,-0.35,-44.87,18.87,-12.06
18.392133,6.61,0.51,-1.61,0.16,-1.89,-0.41,-44.87,18.87,-12.06
18.416117,7.75,0.5,-3.53,0.17,-2.5,-0.64,-46.75,16.56,-3.06
18.440127,12.16,1.57,-3.96,-0.05,-2.1,-0.93,-46.75,16.56,-3.06
18.460044,13.51,1.01,-5.07,0.07,-2.31,-0.43,-46.75,16.56,2.75
18.484071,11.46,0.96,-5.21,0.25,-2.8,-0.15,-46.75,16.56,2.75
18.50403,13.56,2.17,-5.03,0.09,-2.51,-0.77,-46.75,13.25,8.68
18.527392,19.07,2.91,-7.48,-0.11,-1.85,-1.13,-46.75,13.25,8.68
18.551759,19.54,3.94,-6.67,0.02,-1.79,-0.7,-46.75,13.25,8.68
18.571965,19.79,4.22,-6.42,0.02,-1.76,-0.28,-46.5,11.75,12.18
18.5959,20.86,4.3,-6.97,0.0,-1.6,0.14,-46.5,11.75,12.18
18.619964,19.5,3.53,-6.73,-0.09,-0.98,0.51,-44.18,10.37,17.0
18.639966,15.35,1.92,-5.71,0.0,-0.61,0.73,-44.18,10.37,17.0
18.664072,13.24,1.47,-5.11,0.04,-0.5,0.6,-44.18,10.37,17.0
18.683972,12.18,1.99,-4.34,0.03,-0.3,0.23,-42.68,10.25,18.5
18.707986,12.59,2.37,-4.26,-0.01,0.01,0.03,-42.68,10.25,18.5
18.731976,11.37,2.19,-3.64,-0.02,0.05,0.21,-41.56,11.0,21.25
18.751959,8.98,1.61,-3.2,0.0,-0.09,0.35,-41.56,11.0,21.25
18.775982,8.22,1.12,-3.82,-0.02,-0.04,0.18,-41.56,11.0,21.25
18.79999,8.22,1.13,-3.68,-0.01,0.02,-0.01,-41.68,11.75,19.75
