t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
250.399828,-9.07,5.36,4.54,0.34,-1.23,-1.81,-46.37,0.56,-15.18
250.423818,-8.27,7.18,4.41,0.24,-1.87,-1.71,-46.37,0.56,-15.18
250.447784,-4.94,9.11,1.73,0.08,-2.46,-1.49,-46.37,-2.68,-13.0
250.467819,-1.99,8.07,0.03,-0.14,-2.87,-1.19,-46.37,-2.68,-13.0
250.491792,1.69,3.62,-3.27,-0.09,-3.25,-1.11,-46.37,-2.68,-13.0
250.523855,4.32,1.27,-6.48,0.29,-3.42,-1.15,-48.25,-7.18,-7.75
250.559673,7.81,0.28,-6.69,0.48,-3.52,-1.38,-48.25,-7.18,-7.75
250.579836,13.51,-1.65,-10.13,0.82,-3.53,-1.54,-49.06,-9.75,-0.25
250.603864,16.5,-3.87,-14.28,1.61,-3.29,-1.57,-49.06,-9.75,-0.25
250.627641,22.97,-1.78,-15.68,2.22,-2.53,-1.84,-49.06,-9.75,-0.25
250.647583,18.14,21.6,-5.94,2.21,2.91,-2.0,-44.68,-16.06,16.18
250.671606,14.55,24.98,-4.01,0.9,3.5,-1.87,-42.75,-16.5,16.68
250.691569,8.34,24.13,-3.1,0.17,3.49,-0.95,-42.75,-16.5,16.68
250.727556,4.98,21.39,-3.61,0.02,3.26,0.01,-44.0,-19.5,14.25
250.747588,0.77,17.48,-4.08,-0.18,2.88,0.57,-44.0,-19.5,14.25
250.783589,-1.12,14.57,-3.39,-0.3,2.43,0.87,-44.0,-19.5,14.25
250.807669,-2.49,9.8,-2.67,-0.5,2.04,0.94,-45.06,-19.5,7.5
250.839706,-3.24,7.54,-1.82,-0.71,1.72,0.76,-45.06,-19.5,7.5
250.863788,-1.46,5.04,-0.87,-0.82,1.22,0.6,-47.25,-18.75,2.37
250.883707,0.55,2.2,-0.28,-0.54,0.7,0.58,-47.25,-18.75,2.37
250.907684,1.75,2.15,-0.01,-0.29,0.48,0.38,-47.25,-18.75,2.37
250.931705,3.63,2.61,0.17,-0.31,0.4,0.09,-46.87,-16.5,-1.87
250.963705,7.11,6.25,-0.28,0.05,0.03,-0.28,-47.25,-16.56,-2.75
250.987709,7.4,6.51,-0.27,0.09,0.01,-0.19,-46.18,-15.87,-4.37
251.007667,7.66,6.68,-0.28,0.23,-0.06,-0.05,-46.18,-15.87,-4.37
