t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
11.959787,11.37,4.78,1.13,0.89,-2.12,-0.94,-47.68,17.25,-2.56
11.979913,14.13,5.53,0.64,0.49,-2.43,-0.98,-48.06,15.56,0.87
12.003954,17.92,6.08,0.33,0.17,-1.89,-1.11,-48.06,15.56,0.87
12.023759,25.13,6.26,-1.46,-0.03,-1.49,-1.08,-49.25,10.68,6.0
12.047762,28.59,5.84,-2.21,-0.18,-0.85,-0.45,-49.25,10.68,6.0
12.071865,28.68,4.53,-2.82,-0.23,-0.65,-0.21,-49.25,10.68,6.0
12.091817,27.94,3.43,-4.68,-0.17,-0.02,0.28,-50.18,8.87,9.87
12.115843,24.94,2.21,-6.25,0.06,0.34,0.65,-50.18,8.87,9.87
12.139845,18.69,1.18,-5.23,0.24,0.63,0.79,-49.5,8.06,11.25
12.159916,16.73,1.31,-5.68,0.4,1.01,0.89,-49.5,8.06,11.25
12.183958,13.44,1.66,-4.68,0.45,1.31,1.0,-49.5,8.06,11.25
12.203944,10.08,1.29,-3.56,0.58,1.64,1.18,-49.87,9.18,9.75
12.227927,6.38,1.07,-2.0,0.59,1.49,1.03,-49.87,9.18,9.75
12.251948,5.54,1.05,-1.24,0.57,1.41,0.92,-50.68,12.56,5.75
12.271942,5.15,1.29,-1.43,0.55,1.04,0.69,-50.68,12.56,5.75
12.295924,4.86,1.46,-1.24,0.59,0.87,0.64,-50.68,12.56,5.75
12.319944,5.11,2.18,-0.79,0.7,0.58,0.53,-49.5,15.18,1.87
12.339867,4.59,3.26,0.62,0.58,0.59,0.34,-49.5,15.18,1.87
12.36395,4.96,3.79,0.97,0.51,0.59,0.19,-49.5,17.06,-0.75
12.383972,6.94,6.65,1.62,-0.1,0.18,0.0,-48.37,17.37,-2.75
12.407941,7.75,7.02,2.0,-0.2,0.17,-0.02,-48.75,17.06,-2.5
12.431891,8.46,7.03,1.85,-0.52,0.08,0.04,-48.75,17.06,-2.5
12.451946,8.11,6.33,1.85,-0.59,0.04,0.09,-48.75,17.06,-2.5
12.475908,8.42,5.55,1.78,-0.75,-0.24,0.13,-48.75,18.18,-3.68
12.499857,8.68,5.41,1.69,-0.94,-0.27,0.07,-48.75,18.18,-3.68
12.51985,9.33,4.91,1.33,-1.04,-0.27,0.04,-48.37,17.75,-2.0
12.543866,9.94,4.53,0.81,-1.34,-0.37,0.11,-48.37,17.75,-2.0
12.56378,9.69,3.88,0.95,-1.56,-0.23,0.11,-48.37,18.18,-1.25
12.587664,9.71,3.09,0.9,-1.82,-0.15,0.07,-48.37,18.18,-1.25
12.611885,9.77,2.66,0.32,-2.04,-0.31,0.09,-48.37,18.18,-1.25
12.631954,9.86,2.21,-0.23,-2.11,-0.58,0.16,-47.68,18.56,0.68
12.655966,10.06,1.31,-1.44,-2.13,-0.72,0.26,-47.68,18.56,0.68
12.6799,10.86,0.52,-2.93,-2.26,-0.58,0.32,-47.68,18.87,2.68
12.699943,10.76,-0.62,-3.84,-2.32,-0.36,0.4,-47.68,18.87,2.68
12.723934,10.4,-1.58,-4.2,-2.23,-0.29,0.45,-47.68,18.87,2.68
12.743917,10.26,-3.22,-5.24,-2.03,-0.31,0.47,-46.87,18.87,5.75
12.767953,10.11,-4.57,-5.42,-1.86,-0.18,0.53,-46.87,18.87,5.75
12.791906,8.31,-6.55,-5.94,-1.65,0.13,0.51,-45.5,20.37,9.0
12.811906,8.05,-6.78,-5.19,-1.3,0.29,0.32,-45.5,20.37,9.0
12.835865,8.68,-6.39,-4.73,-1.04,0.35,0.08,-45.5,20.37,9.0
12.859915,9.35,-5.66,-4.29,-0.77,0.3,-0.01,-45.06,20.06,11.18
12.879843,10.02,-4.48,-3.52,-0.55,0.32,0.0,-45.06,20.06,11.18
12.903843,9.76,-3.61,-2.4,-0.37,0.39,0.03,-45.5,20.06,10.37
12.92389,9.44,-1.25,-0.57,-0.05,0.19,0.14,-45.5,20.37,10.87
12.947836,9.0,-1.27,-0.33,-0.01,0.2,0.16,-44.68,20.37,10.75
12.971843,8.94,-1.08,0.1,0.01,0.11,0.13,-44.68,20.37,10.75
12.991819,8.88,-1.06,0.18,0.01,-0.03,0.1,-44.68,20.37,10.75
13.014903,9.18,-1.11,-0.3,0.0,-0.2,0.05,-46.18,20.37,10.37
13.039274,9.89,-0.85,-0.48,0.02,-0.16,-0.02,-46.18,20.37,10.37
13.059896,9.99,-0.98,-0.6,0.03,0.04,-0.04,-45.75,20.75,10.0
13.08388,9.86,-0.9,-0.31,0.05,0.02,-0.06,-45.75,20.75,10.0
13.103772,9.77,-0.89,-0.31,0.04,-0.09,-0.07,-45.75,20.75,10.0
13.139886,9.77,-0.99,-0.67,0.03,-0.15,-0.07,-44.68,20.37,10.0
13.172,10.0,-0.64,-0.56,0.03,-0.12,-0.08,-44.68,20.37,10.0
13.195978,10.31,-0.41,-0.56,0.03,-0.04,-0.11,-45.18,21.18,10.25
