t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
27.867565,6.73,0.93,-1.24,-1.77,0.21,-0.51,-47.87,18.75,-3.68
27.891831,6.23,0.33,-1.58,-1.79,0.07,-0.61,-47.87,18.75,-3.68
27.915715,5.92,-0.52,-2.43,-1.8,-0.17,-0.71,-47.56,19.5,-4.5
27.935803,6.06,-1.11,-3.35,-1.79,-0.15,-0.93,-47.56,19.5,-4.5
27.959805,6.6,-1.62,-4.04,-1.6,-0.36,-0.97,-47.18,18.75,-2.56
27.979723,7.6,-1.86,-4.01,-1.34,-0.75,-0.82,-47.18,18.75,-2.56
28.003658,7.77,-2.57,-4.13,-1.13,-0.88,-0.58,-47.18,18.75,-2.56
28.027807,7.15,-3.5,-3.48,-0.96,-0.94,-0.42,-48.25,16.5,-1.25
28.047418,7.27,-3.64,-3.1,-0.85,-0.94,-0.42,-48.25,16.5,-1.25
28.071707,7.97,-4.5,-3.77,-0.68,-0.89,-0.38,-48.68,15.75,3.0
28.095813,8.53,-4.88,-3.24,-0.4,-0.97,-0.27,-48.68,15.75,3.0
28.115752,9.42,-4.82,-2.88,-0.2,-1.04,-0.22,-48.68,15.75,3.0
28.139819,10.7,-4.83,-2.92,-0.06,-0.96,-0.11,-48.68,13.87,5.25
28.159642,11.34,-5.43,-3.52,0.11,-0.83,0.03,-48.68,13.87,5.25
28.183638,11.69,-5.66,-3.74,0.41,-0.83,0.14,-48.25,13.06,7.18
28.207756,12.52,-5.38,-4.17,0.66,-0.7,0.18,-48.25,13.06,7.18
28.22782,12.1,-5.11,-4.08,0.89,-0.6,0.29,-48.25,13.06,7.18
28.251821,11.93,-4.48,-3.55,1.1,-0.48,0.23,-47.18,12.75,8.5
28.275815,13.13,-3.23,-3.98,1.32,-0.36,0.17,-47.18,12.75,8.5
28.295919,13.85,-2.25,-3.68,1.53,-0.31,0.21,-46.37,14.25,10.87
28.319828,13.91,-1.22,-3.21,1.64,-0.15,0.26,-46.37,14.25,10.87
28.339927,13.94,-0.78,-2.99,1.7,0.06,0.29,-46.37,14.25,10.87
28.363924,13.19,-0.22,-2.5,1.76,0.09,0.37,-45.68,13.87,9.25
28.387917,12.4,2.7,-0.49,1.28,0.56,0.03,-45.68,15.0,8.87
28.407927,12.27,3.34,-0.44,1.17,0.52,0.17,-46.06,16.06,6.06
28.431929,11.7,3.55,-0.81,1.19,0.37,0.38,-46.06,16.06,6.06
28.455923,10.65,4.19,-0.26,1.27,0.08,0.54,-47.56,16.06,5.0
28.475941,10.3,4.72,0.5,0.99,0.15,0.47,-47.56,16.06,5.0
28.499921,10.02,4.69,-0.06,0.9,0.11,0.5,-47.56,16.06,5.0
28.519916,9.69,4.51,-0.11,0.72,0.17,0.51,-46.75,16.5,3.75
28.543931,8.61,3.55,-0.99,0.61,0.18,0.46,-46.75,16.5,3.75
28.56793,7.75,2.7,-1.23,0.59,0.22,0.37,-47.18,18.25,2.87
28.587855,7.74,2.46,-1.09,0.5,0.44,0.08,-47.18,18.25,2.87
28.611915,7.56,2.04,-0.16,0.46,0.45,0.03,-47.18,18.25,2.87
28.635909,7.75,1.69,0.28,0.31,0.19,0.0,-46.25,19.75,0.87
28.65589,8.24,1.02,0.08,0.23,0.02,0.0,-46.25,19.75,0.87
28.679758,8.41,0.59,-0.27,0.2,0.0,-0.01,-46.0,20.18,0.37
28.699956,8.65,0.03,-0.74,0.16,0.07,-0.08,-46.0,20.18,0.37
28.723924,8.61,-0.22,-0.56,0.13,0.14,-0.14,-46.0,20.18,0.37
28.747908,8.94,-0.45,-0.48,0.08,0.08,-0.17,-46.68,19.37,-0.37
28.767916,9.13,-0.52,-0.47,0.07,-0.03,-0.14,-46.68,19.37,-0.37
28.791909,9.4,-0.62,-0.92,0.1,-0.09,-0.12,-47.06,19.68,-0.75
