t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
129.019855,15.38,11.37,-10.15,0.77,1.07,-1.5,-51.87,9.75,0.25
129.04387,15.74,13.58,-10.48,0.5,1.81,-0.65,-51.87,9.75,0.25
129.067856,4.09,14.31,-6.88,-2.25,2.72,-0.61,-52.56,6.06,-7.87
129.087707,-0.08,13.34,-5.88,-2.78,2.84,0.15,-52.56,6.06,-7.87
129.111746,-2.68,10.82,-4.76,-3.26,2.86,0.81,-52.56,6.06,-7.87
129.143757,-5.17,6.12,-1.81,-3.56,2.6,1.18,-51.37,5.25,-14.18
129.167862,-7.12,0.56,1.29,-3.48,2.16,1.67,-51.37,5.25,-14.18
129.187887,-6.56,-0.85,3.27,-3.14,1.26,1.56,-47.56,10.18,-19.68
129.211863,-5.8,-3.63,3.24,-3.25,0.33,1.13,-47.56,10.18,-19.68
129.235883,-6.07,-4.33,2.76,-3.02,-0.17,0.92,-47.56,10.18,-19.68
129.255864,-5.32,-4.76,2.7,-2.67,-0.36,0.99,-42.75,16.18,-21.25
129.279961,-5.54,-4.87,2.94,-2.4,-0.54,1.64,-42.75,16.18,-21.25
129.303969,-4.07,-10.5,2.9,-2.09,-0.92,2.02,-41.68,21.37,-18.56
129.323986,-2.37,-11.67,2.79,-1.46,-1.4,1.99,-41.68,21.37,-18.56
129.347973,-1.63,-12.73,1.38,-1.27,-1.91,1.2,-41.68,21.37,-18.56
129.367968,-0.36,-12.98,0.24,-1.06,-2.58,0.42,-39.75,25.5,-15.06
129.391862,1.31,-13.65,-1.01,-0.62,-3.01,0.55,-39.75,25.5,-15.06
129.415863,1.41,-13.6,-1.28,-0.04,-3.1,0.94,-38.25,30.06,-8.37
129.435928,0.98,-12.13,-2.08,0.27,-3.22,1.21,-38.25,30.06,-8.37
129.459826,3.8,-13.41,-5.28,0.27,-3.69,0.44,-38.25,30.06,-8.37
129.483783,7.35,-15.13,-6.03,0.59,-3.78,-0.4,-38.0,29.75,-3.37
129.50375,17.42,-5.22,-15.75,1.61,-3.04,-1.01,-37.87,30.87,2.18
129.527873,20.26,0.16,-15.63,1.2,-2.71,-2.19,-37.56,29.75,6.56
129.547705,17.2,4.07,-11.94,1.16,-1.78,-1.87,-37.56,29.75,6.56
129.571884,15.37,4.68,-10.39,1.39,-1.3,-0.33,-40.06,28.25,11.75
129.59586,16.66,3.45,-9.84,1.47,-1.14,0.29,-40.06,28.25,11.75
129.615877,17.77,2.45,-9.03,1.2,-0.88,-0.51,-40.06,28.25,11.75
129.639879,14.41,4.01,-7.45,1.04,-0.69,-1.05,-40.75,26.0,14.06
129.663967,13.7,4.79,-7.45,0.99,-0.68,-0.4,-40.75,26.0,14.06
129.683973,14.25,5.69,-7.73,0.79,-0.57,0.49,-42.06,24.87,15.06
129.707969,14.28,3.9,-8.39,0.38,-0.2,0.43,-42.06,24.87,15.06
129.727962,11.49,2.31,-5.98,0.25,-0.02,-0.09,-42.06,24.87,15.06
129.751969,11.23,2.85,-5.35,0.23,0.01,-0.15,-41.68,25.68,14.68
129.77596,12.11,2.62,-6.03,0.14,0.03,-0.04,-41.68,25.68,14.68
129.795961,12.55,4.92,-6.93,-0.11,0.3,0.05,-42.06,25.56,15.37
129.819956,11.78,6.8,-7.61,-0.5,0.47,0.19,-42.06,25.56,15.37
129.843962,13.02,10.28,-9.51,-0.78,0.53,0.52,-42.06,25.56,15.37
129.863969,15.2,12.06,-12.25,-1.32,0.75,0.82,-41.68,25.18,15.68
129.887957,16.41,11.22,-14.45,-2.0,1.47,0.81,-41.68,25.18,15.68
129.907979,13.28,10.25,-14.08,-2.74,1.97,0.49,-41.68,25.87,14.37
129.931978,8.77,6.89,-12.97,-3.19,2.16,0.89,-41.68,25.87,14.37
129.967972,5.47,2.02,-11.25,-3.26,1.98,1.37,-41.68,25.87,14.37
129.987964,5.53,-3.27,-9.61,-3.33,1.72,1.52,-40.56,25.87,13.56
130.011888,3.18,-10.11,-5.94,-3.03,1.74,1.38,-40.56,25.87,13.56
130.031859,2.5,-13.71,-4.21,-2.87,1.56,0.74,-38.68,27.37,13.56
130.055858,3.42,-12.13,-2.09,-0.86,0.33,0.28,-36.5,28.56,12.0
130.079945,3.75,-11.11,-1.6,-0.44,0.15,0.22,-35.0,28.18,12.68
130.099952,4.84,-8.89,-2.35,-0.13,-0.03,0.22,-35.0,28.18,12.68
130.123953,6.32,-8.06,-1.9,0.16,-0.12,0.2,-35.0,28.18,12.68
