t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
101.575801,10.42,7.65,-1.88,0.27,1.87,0.05,-48.18,3.25,4.37
101.595809,10.25,8.15,-1.29,0.07,1.89,0.13,-48.18,3.25,4.37
101.623685,9.39,6.88,-1.82,-0.15,1.76,0.43,-49.25,3.25,0.06
101.639671,8.31,6.7,-1.38,-0.23,1.64,0.56,-49.25,3.25,0.06
101.663741,8.18,7.27,-0.82,-0.35,1.48,0.67,-49.25,4.18,-5.18
101.68785,8.11,7.31,-0.83,-0.62,1.39,0.77,-49.25,4.18,-5.18
101.70795,7.06,5.12,-2.17,-0.91,1.41,0.73,-49.25,4.18,-5.18
101.731938,7.06,5.28,-1.82,-0.89,1.22,0.69,-48.18,5.68,-7.06
101.755875,7.42,4.78,-1.86,-0.99,1.01,0.78,-48.18,5.68,-7.06
101.775934,6.0,3.72,-1.49,-1.07,0.85,0.88,-46.68,8.68,-10.56
101.799946,6.11,4.87,-0.19,-1.05,0.74,0.71,-46.68,8.68,-10.56
101.823946,6.48,3.83,-1.2,-1.34,0.81,0.53,-46.68,8.68,-10.56
101.843948,5.56,2.1,-1.75,-1.43,0.58,0.77,-45.87,10.18,-13.75
101.867944,3.71,1.93,-0.15,-1.23,0.15,0.87,-45.87,10.18,-13.75
101.887946,3.69,1.73,-0.15,-1.28,0.07,0.78,-44.5,13.06,-14.06
101.911946,4.94,-1.03,0.18,-1.22,0.32,-0.23,-44.06,16.06,-13.25
101.935936,6.48,-1.64,-0.52,-1.27,0.01,-0.25,-43.75,17.56,-12.56
101.95594,7.02,-2.06,0.03,-1.02,-0.41,0.0,-43.75,17.56,-12.56
101.979968,7.07,-1.81,1.01,-0.79,-0.42,-0.03,-43.75,17.56,-12.56
102.003948,8.34,-2.74,0.69,-0.82,-0.38,-0.19,-43.75,18.37,-11.75
102.023942,9.21,-3.24,0.4,-0.71,-0.5,-0.21,-43.75,18.37,-11.75
102.047933,10.94,-2.86,0.28,-0.55,-0.5,-0.3,-43.87,18.75,-9.87
102.067875,12.16,-2.44,-0.09,-0.42,-0.4,-0.35,-43.87,18.75,-9.87
102.09194,13.34,-1.52,0.1,-0.26,-0.32,-0.27,-43.87,18.75,-9.87
102.115819,13.43,-0.96,0.21,-0.15,-0.2,-0.17,-44.18,18.0,-8.0
102.135938,12.19,-1.42,-0.03,-0.1,-0.15,0.0,-44.18,18.0,-8.0
102.159624,10.61,-1.54,-0.12,0.04,-0.13,0.0,-45.0,17.56,-8.25
102.183723,10.39,-0.81,0.22,0.15,-0.15,-0.05,-45.0,17.56,-8.25
102.203962,11.13,-0.03,-0.42,0.09,-0.05,-0.17,-45.0,17.56,-8.25
102.227944,11.31,0.45,-0.77,0.07,0.07,-0.09,-45.0,17.56,-7.56
102.247839,10.29,0.32,-0.49,0.14,0.19,-0.1,-45.0,17.56,-7.56
102.271258,9.36,0.68,0.34,0.27,0.16,-0.05,-45.68,16.75,-7.56
