t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
234.8996,8.24,-2.87,-2.84,-1.19,1.22,0.19,-49.18,-6.18,-9.75
234.919744,5.42,-1.85,-0.82,-0.88,1.4,-0.15,-50.0,-3.56,-11.37
234.943803,0.51,0.57,2.1,-0.54,1.34,-0.36,-50.0,-3.56,-11.37
234.96775,-0.99,1.69,2.43,-0.35,1.02,-0.52,-50.0,-3.56,-11.37
234.987765,-3.41,3.76,3.77,0.02,0.6,-0.54,-48.06,-3.18,-14.87
235.011727,-4.3,3.94,4.92,0.17,0.16,-0.78,-48.06,-3.18,-14.87
235.031587,-4.26,5.52,6.21,0.1,-0.42,-1.13,-48.06,-4.68,-16.06
235.0556,-2.1,4.91,4.59,-0.22,-1.0,-1.54,-48.06,-4.68,-16.06
235.079712,1.9,5.42,2.08,0.0,-1.5,-1.33,-48.06,-4.68,-16.06
235.099663,3.3,5.34,2.52,0.3,-1.81,-1.0,-47.68,-6.18,-14.87
235.135756,6.91,3.8,0.44,0.14,-1.98,-1.04,-47.68,-6.18,-14.87
235.167741,11.22,0.7,-1.47,0.27,-2.0,-0.99,-48.5,-9.18,-10.56
235.203756,15.7,3.14,-2.38,1.55,0.02,-1.93,-49.18,-12.06,-6.18
235.223793,16.02,5.78,-4.13,1.37,0.34,-1.98,-48.5,-15.06,-2.68
235.247801,14.39,8.77,-4.3,1.33,0.84,-1.84,-48.5,-15.06,-2.68
235.271797,12.74,11.23,-3.1,1.22,1.32,-1.59,-48.5,-15.06,-2.68
235.291643,10.23,13.69,-1.13,1.07,1.67,-1.25,-46.25,-20.37,-2.68
235.315704,7.98,15.14,0.3,0.8,1.85,-0.92,-46.25,-20.37,-2.68
235.347896,5.95,16.89,1.75,0.53,1.8,-0.53,-44.37,-23.68,-4.68
235.3718,4.78,16.69,1.58,0.09,1.5,-0.09,-44.37,-23.68,-4.68
235.403849,3.72,16.39,1.68,-0.02,1.27,0.52,-44.37,-23.68,-4.68
235.427778,1.77,12.43,1.1,-0.02,1.03,1.06,-44.0,-25.56,-7.87
235.451607,1.4,9.56,0.53,-0.04,0.78,1.12,-44.0,-25.56,-7.87
235.471613,4.63,4.41,0.85,-0.11,0.14,-0.09,-45.06,-22.25,-11.37
235.495617,5.12,5.37,1.12,0.09,0.06,-0.19,-45.06,-20.75,-11.75
235.515617,5.55,6.06,1.05,0.25,-0.03,-0.21,-45.06,-20.75,-11.75
235.539404,6.04,7.45,0.9,0.28,-0.09,-0.25,-45.06,-20.75,-11.75
235.563628,6.35,7.97,0.67,0.17,-0.09,-0.28,-44.75,-21.5,-11.75
235.583624,6.37,8.51,0.98,0.08,-0.04,-0.23,-44.75,-21.5,-11.75
235.61962,6.49,8.48,0.93,0.04,-0.07,-0.16,-44.75,-21.87,-13.0
235.639621,6.63,8.61,0.56,0.03,-0.11,-0.08,-44.75,-21.87,-13.0
