t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
457.30374,5.22,3.85,1.55,1.29,-0.71,-2.57,-42.0,17.87,-18.5
457.327701,5.21,5.34,1.13,1.25,-0.9,-2.6,-43.5,14.5,-18.06
457.347723,5.37,6.67,0.56,0.96,-1.05,-2.71,-43.5,14.5,-18.06
457.371633,5.75,8.19,0.16,0.93,-1.09,-2.6,-45.68,7.0,-16.75
457.395725,5.64,9.94,1.61,0.78,-1.2,-2.49,-45.68,7.0,-16.75
457.415721,7.59,13.42,2.04,0.19,-1.28,-2.39,-45.68,7.0,-16.75
457.439842,9.02,13.62,0.89,-0.28,-1.31,-1.93,-47.18,0.68,-14.0
457.463718,10.11,15.3,1.8,-0.66,-1.16,-1.24,-47.18,0.68,-14.0
457.483738,10.57,15.11,1.05,-1.04,-1.13,-0.39,-48.25,-5.25,-10.5
457.507764,11.05,14.25,0.26,-1.13,-1.18,0.49,-48.25,-5.25,-10.5
457.527624,10.89,13.46,-0.46,-1.35,-1.03,1.38,-48.25,-5.25,-10.5
457.551823,10.11,11.55,-1.7,-1.71,-0.72,2.25,-49.06,-6.0,-8.18
457.57584,8.11,8.77,-1.94,-2.04,-0.51,2.6,-49.06,-6.0,-8.18
457.595827,6.72,6.02,-2.13,-2.3,-0.29,2.73,-49.68,-3.68,-6.56
457.619839,5.16,2.25,-2.43,-2.59,-0.67,3.08,-49.68,-3.68,-6.56
457.64384,4.91,-0.62,-3.43,-2.68,-0.96,3.24,-49.68,-3.68,-6.56
457.66375,4.45,-4.29,-3.23,-2.34,-1.2,3.26,-50.18,4.87,-6.18
457.687818,4.09,-6.51,-3.08,-2.04,-1.38,3.1,-50.18,4.87,-6.18
457.707755,4.48,-9.44,-3.82,-1.81,-1.48,2.85,-48.18,12.37,-3.5
457.731771,7.62,-16.34,-3.98,0.2,-1.51,0.5,-44.87,20.18,1.25
457.755737,9.72,-14.92,-4.8,1.15,-1.52,-0.24,-42.25,22.75,4.75
457.775733,11.27,-12.52,-4.97,1.59,-1.53,-0.52,-42.25,22.75,4.75
457.799837,13.57,-9.81,-6.81,2.21,-1.34,-1.04,-42.25,22.75,4.75
457.823725,15.05,-6.92,-6.78,2.8,-1.11,-1.41,-41.87,23.18,8.0
457.843643,18.48,1.93,-6.2,3.13,-0.65,-1.87,-41.87,23.18,8.0
457.867711,20.89,5.76,-6.69,2.74,0.41,-2.05,-43.0,21.68,7.18
457.88781,21.45,8.71,-6.27,2.54,0.92,-1.35,-43.0,21.68,7.18
457.911731,19.85,8.98,-5.17,2.46,1.13,-1.01,-43.0,21.68,7.18
457.935722,16.6,7.81,-4.16,2.19,1.45,-0.53,-45.18,18.68,4.06
457.955724,13.64,6.6,-4.0,1.77,1.78,-0.38,-45.18,18.68,4.06
457.979739,11.71,5.77,-4.23,1.24,2.17,-0.39,-45.87,15.68,0.87
458.003726,8.44,6.63,-3.07,1.07,2.21,-0.26,-45.87,15.68,0.87
458.023842,6.79,6.98,-2.17,0.93,2.25,-0.36,-45.87,15.68,0.87
458.047737,5.31,7.98,-0.92,0.3,1.93,-0.39,-47.0,16.06,-5.75
458.067639,4.95,8.0,-0.07,0.1,1.29,-0.41,-47.0,16.06,-5.75
458.091722,4.34,8.26,0.88,-0.04,1.04,-0.31,-46.18,13.87,-9.37
458.115739,3.88,7.34,1.65,-0.66,0.52,-0.03,-46.18,13.87,-9.37
458.135823,3.52,5.55,2.17,-0.88,0.37,0.03,-46.18,13.87,-9.37
458.15984,4.13,4.55,2.17,-1.3,-0.12,0.23,-45.18,14.56,-13.68
458.183827,5.87,3.59,2.13,-1.55,-0.38,0.29,-45.18,14.56,-13.68
458.207491,7.2,2.21,2.52,-1.67,-0.44,0.32,-45.5,15.0,-13.0
458.227558,8.48,1.68,2.16,-2.08,-0.54,0.31,-45.5,15.0,-13.0
458.247713,11.11,-0.25,0.46,-2.2,-0.56,0.33,-45.5,15.0,-13.0
458.27172,12.93,-7.34,-3.14,-1.44,0.24,0.77,-44.75,19.5,-7.37
458.295733,12.54,-8.09,-3.76,-1.25,0.46,0.7,-44.75,19.5,-7.37
458.315733,10.61,-7.78,-2.04,-0.58,1.08,0.58,-43.25,21.68,-6.56
458.339705,8.41,-7.69,-0.72,-0.27,1.26,0.29,-43.25,21.68,-6.56
458.363727,7.75,-7.62,-0.17,-0.1,1.24,0.08,-43.68,23.18,-5.75
458.383716,6.36,-6.44,0.53,0.66,0.96,-0.4,-43.68,23.18,-5.75
458.407721,5.86,-5.65,0.56,0.89,0.83,-0.56,-43.68,23.18,-5.75
458.427714,5.65,-3.07,0.63,1.25,0.58,-1.03,-42.18,23.56,-9.0
458.451719,5.5,-2.1,0.85,1.43,0.61,-1.37,-42.18,23.56,-9.0
458.47571,5.92,0.65,1.48,1.29,0.29,-1.44,-42.5,22.5,-12.06
458.49571,6.95,2.27,1.48,1.27,0.08,-1.57,-42.5,22.5,-12.06
458.519713,7.92,4.69,1.35,1.2,0.0,-1.42,-42.5,22.5,-12.06
458.543714,8.44,5.73,1.76,0.93,-0.03,-0.97,-44.0,18.25,-13.68
458.563834,8.78,6.23,2.09,0.61,0.04,-0.71,-44.0,18.25,-13.68
458.587817,9.35,5.88,2.04,0.45,0.06,-0.59,-44.37,14.18,-14.06
458.607827,9.57,5.65,1.9,0.29,0.01,-0.05,-44.37,14.18,-14.06
458.631723,9.76,4.34,1.85,0.26,-0.02,0.1,-44.37,14.18,-14.06
458.655702,9.73,3.51,2.0,0.07,0.01,0.38,-44.75,12.68,-15.25
