t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
124.625388,0.79,-17.17,0.79,-0.31,-2.35,0.95,-34.0,32.18,4.0
124.643445,2.9,-21.23,1.92,0.24,-2.76,0.48,-29.87,34.75,8.0
124.667549,3.47,-21.41,1.05,1.41,-2.85,0.91,-29.87,34.75,8.0
124.69162,4.63,-19.89,-2.54,2.08,-3.15,0.89,-29.87,34.75,8.0
124.71175,6.8,-18.23,-5.7,2.33,-3.7,-0.04,-26.5,34.87,10.0
124.735744,12.09,-17.26,-10.02,2.59,-3.73,-0.7,-26.5,34.87,10.0
124.755743,15.1,-11.9,-14.13,3.13,-3.08,-0.89,-22.75,36.0,10.0
124.779715,16.28,-7.75,-16.64,3.03,-2.82,-1.75,-22.75,36.0,10.0
124.803682,17.69,-2.23,-16.84,2.74,-2.6,-3.04,-22.75,36.0,10.0
124.823686,15.49,3.22,-15.89,2.43,-1.92,-3.39,-23.75,36.5,9.68
124.847693,13.65,5.85,-13.62,2.02,-1.3,-2.76,-23.75,36.5,9.68
