t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
2.575929,2.97,-2.04,1.69,0.06,0.39,0.22,-48.56,15.18,-5.37
2.595895,2.89,-1.54,2.1,0.07,0.22,0.23,-48.56,15.18,-5.37
2.619904,3.55,-1.34,2.0,0.02,0.25,0.14,-47.5,16.25,-5.75
2.643904,4.13,-1.06,2.2,0.12,0.0,0.21,-47.5,16.25,-5.75
2.663934,3.89,-1.06,2.81,0.24,-0.32,0.36,-47.5,16.25,-5.75
2.687991,3.62,-1.3,2.9,0.25,-0.52,0.34,-47.06,16.0,-5.5
2.711904,4.47,-0.63,2.97,0.21,-0.64,0.08,-47.06,16.0,-5.5
2.731948,5.56,0.03,2.62,0.09,-0.74,-0.12,-47.06,17.06,-5.5
2.756024,6.19,0.09,1.07,0.04,-0.83,-0.14,-47.06,17.06,-5.5
2.776013,5.64,-0.11,0.81,0.18,-1.12,0.07,-47.06,17.06,-5.5
2.800078,4.48,-0.76,0.69,0.3,-1.47,0.17,-47.75,16.25,-4.75
2.824057,4.61,-0.31,0.63,0.29,-1.57,-0.1,-47.75,16.25,-4.75
2.844017,6.05,0.95,-0.35,0.15,-1.52,-0.5,-47.06,16.25,-2.5
2.868056,7.72,1.28,-1.71,0.08,-1.56,-0.62,-47.06,16.25,-2.5
2.892012,7.46,1.04,-2.37,0.21,-1.83,-0.33,-47.06,16.25,-2.5
2.912001,6.17,1.37,-1.13,0.26,-1.96,-0.23,-48.18,13.68,2.18
2.93558,5.76,1.06,-2.81,0.04,-1.74,-0.58,-48.18,13.68,2.18
2.955829,6.38,1.77,-4.13,0.1,-1.95,-0.78,-48.18,13.25,7.25
2.99192,7.34,2.75,-3.91,0.24,-2.26,-0.74,-48.18,13.25,7.25
3.01595,8.18,2.89,-4.73,0.13,-2.21,-0.64,-48.18,13.25,7.25
3.035933,6.51,2.04,-5.46,0.05,-1.98,-0.61,-47.5,11.5,11.87
3.059912,4.9,2.09,-5.05,0.15,-2.04,-0.79,-47.5,11.5,11.87
3.079901,12.21,5.81,-7.96,0.02,-2.17,-1.38,-45.25,6.56,22.06
3.103942,14.94,7.66,-7.85,-0.01,-2.12,-1.49,-45.25,6.56,22.06
3.12792,17.32,7.81,-9.01,-0.15,-1.9,-1.4,-41.0,2.56,25.18
3.147864,19.5,8.17,-10.11,-0.08,-1.81,-0.89,-41.0,2.56,25.18
3.171947,18.57,7.79,-10.05,-0.01,-1.48,-0.31,-41.0,2.56,25.18
3.195975,16.6,6.82,-9.38,-0.04,-0.99,0.09,-38.06,-1.18,28.68
3.215941,14.2,5.46,-8.82,-0.05,-0.63,0.36,-38.06,-1.18,28.68
3.240035,12.33,4.82,-7.7,0.0,-0.49,0.56,-34.68,-1.56,30.37
3.260025,9.97,3.71,-7.24,0.0,-0.21,0.55,-34.68,-1.56,30.37
3.28408,8.91,3.4,-6.54,0.06,0.0,0.46,-34.68,-1.56,30.37
3.307959,7.88,3.44,-5.42,0.11,0.1,0.36,-33.18,-1.25,31.75
3.328017,7.25,3.36,-5.16,0.05,0.26,0.2,-33.18,-1.25,31.75
3.352064,6.68,3.28,-4.87,0.03,0.23,0.06,-34.0,-0.25,31.5
3.376051,6.93,3.28,-5.14,0.04,0.08,0.0,-34.0,-0.25,31.5
3.396019,7.61,3.7,-5.13,0.07,0.01,-0.01,-34.0,-0.25,31.5
3.420066,7.23,3.36,-5.48,0.0,0.19,-0.05,-34.25,-1.0,30.68
3.440048,7.36,3.36,-5.22,-0.02,0.19,-0.04,-34.25,-1.0,30.68
3.463925,7.65,3.52,-5.28,-0.04,0.05,-0.02,-34.0,-0.25,30.75
3.488054,7.86,3.54,-5.66,-0.04,-0.05,0.03,-34.0,-0.25,30.75
3.507919,7.79,3.56,-5.61,-0.03,-0.07,0.12,-34.0,-0.25,30.75
3.532063,7.54,3.29,-5.8,-0.07,0.04,0.14,-33.56,-0.25,31.56
3.556063,7.57,3.26,-5.52,-0.04,0.0,0.15,-34.0,0.5,30.75
3.575983,7.43,3.07,-5.72,-0.05,0.06,0.14,-34.68,0.5,30.5
3.600057,7.09,2.99,-5.52,-0.05,0.05,0.13,-34.68,0.5,30.5
3.619904,7.05,2.82,-5.75,-0.07,0.01,0.09,-34.25,0.87,30.87
3.643889,7.31,2.98,-5.66,-0.05,0.0,0.03,-34.25,0.87,30.87
3.668013,7.45,2.97,-5.83,-0.07,0.06,0.01,-34.25,0.87,30.87
3.688003,7.58,3.22,-5.39,-0.03,0.06,0.03,-34.68,0.5,29.68
3.712015,7.57,3.2,-5.43,-0.04,0.02,0.08,-34.68,0.5,29.68
