t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
40.411537,4.04,-4.63,-2.17,-1.02,0.64,-1.02,-44.87,20.56,-12.68
40.43555,3.18,-5.27,-1.23,-0.9,0.48,-1.01,-45.25,20.56,-13.06
40.455556,4.32,-5.17,-0.56,-0.59,-0.38,-1.07,-45.25,20.56,-13.06
40.479519,7.7,-5.55,-0.91,-0.3,-0.87,-0.97,-47.06,17.0,-10.0
40.503537,9.44,-4.98,-0.56,-0.05,-1.07,-0.93,-47.06,17.0,-10.0
40.523325,11.49,-4.55,-0.26,-0.02,-1.14,-0.78,-47.06,17.0,-10.0
40.547508,11.72,-4.96,-0.98,0.13,-1.28,-0.17,-48.25,15.5,-8.37
40.567377,10.31,-5.78,-1.51,0.3,-1.13,-0.27,-48.25,15.5,-8.37
40.591458,10.54,-5.5,-1.81,0.45,-1.09,-0.36,-48.25,14.37,-6.75
40.615448,12.11,-4.11,-1.0,0.74,-0.73,-0.55,-48.25,14.37,-6.75
40.635444,13.71,-3.26,-0.04,0.79,-0.78,-0.42,-48.25,14.37,-6.75
40.659457,14.8,-2.48,-0.54,0.98,-1.15,0.14,-48.25,12.06,-2.87
40.683485,14.52,-1.91,-0.47,0.95,-0.81,0.13,-48.25,12.06,-2.87
40.703381,15.36,-1.7,-1.0,0.97,-0.58,0.11,-49.0,11.25,-2.0
40.727357,14.87,-1.39,-0.93,1.22,-0.32,0.26,-49.0,11.25,-2.0
40.747343,14.0,-0.74,-0.68,1.35,-0.37,0.32,-49.0,11.25,-2.0
40.771353,14.04,0.91,0.04,1.46,-0.1,0.23,-48.25,10.56,-0.37
40.795355,13.87,1.98,0.63,1.41,0.17,0.21,-48.25,10.56,-0.37
40.815341,13.7,2.78,0.48,1.43,0.14,0.26,-48.68,11.0,-0.37
40.839388,13.13,3.57,1.14,1.32,0.21,0.33,-48.68,11.0,-0.37
40.86335,12.21,3.88,0.77,1.26,0.27,0.3,-48.68,11.0,-0.37
40.895453,11.4,4.21,0.74,1.14,0.38,0.2,-49.5,10.25,-1.18
40.91948,10.17,4.86,0.69,1.13,0.38,0.19,-49.5,10.25,-1.18
40.939507,9.78,5.86,1.57,1.06,0.38,0.2,-49.87,10.56,-3.68
40.963454,9.41,6.05,1.7,0.76,0.23,0.31,-49.87,10.56,-3.68
40.987498,8.86,5.43,0.85,0.66,0.19,0.32,-49.87,10.56,-3.68
41.007317,8.36,3.22,0.31,0.16,-0.05,0.1,-49.5,12.5,-5.25
41.035483,8.65,2.42,0.2,0.12,-0.1,0.1,-51.0,13.18,-5.0
41.051351,8.69,2.08,0.54,0.0,0.0,-0.01,-51.0,13.18,-5.0
41.075588,8.69,1.31,0.37,-0.03,0.02,-0.07,-51.0,13.18,-5.0
41.099568,8.66,0.92,0.37,0.0,-0.07,-0.07,-49.87,13.18,-5.25
41.119621,8.76,0.52,0.42,0.01,-0.16,-0.12,-49.87,13.18,-5.25
41.143536,9.55,0.7,0.54,0.0,-0.17,-0.14,-50.18,12.75,-4.87
41.167567,10.39,0.69,0.21,-0.07,-0.07,-0.14,-50.18,12.75,-4.87
