t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
115.95981,9.98,-11.67,-2.68,1.45,-2.65,0.68,-36.5,31.25,-2.75
115.983767,11.69,-11.55,-4.17,1.54,-2.62,0.02,-35.37,30.68,-0.68
116.003762,11.69,-11.17,-4.15,1.78,-2.4,-0.34,-35.37,30.68,-0.68
116.027641,10.76,-9.82,-3.72,2.01,-2.43,-0.72,-35.37,30.68,-0.68
116.047798,10.11,-7.75,-4.2,2.29,-2.62,-1.32,-35.75,31.5,0.75
116.0718,13.59,-2.45,-8.52,2.69,-2.67,-1.47,-35.75,31.5,0.75
116.103758,17.69,0.95,-11.84,2.78,-2.13,-0.99,-37.5,30.37,2.75
116.12779,21.35,7.56,-16.5,2.39,-1.26,-0.55,-37.5,30.37,2.75
116.151749,20.58,9.51,-15.64,1.04,-0.91,-1.41,-37.5,30.37,2.75
116.171798,16.23,8.76,-11.9,-0.28,-0.43,-2.44,-40.06,29.25,2.37
116.195797,12.45,5.83,-8.23,-0.91,1.34,-0.04,-44.06,26.25,4.75
116.21989,11.16,5.07,-7.48,-1.35,1.62,-0.66,-45.25,24.37,2.56
116.239869,8.73,4.18,-6.66,-1.92,1.73,-0.6,-45.25,24.37,2.56
116.264165,5.78,2.93,-4.45,-2.22,1.75,-0.24,-44.87,23.25,1.0
116.29179,5.13,1.73,-3.22,-2.3,1.68,0.13,-44.87,23.25,1.0
116.307745,4.83,-0.17,-2.24,-2.23,1.57,0.73,-44.87,23.25,1.0
116.331873,4.38,-0.27,-2.2,-1.99,1.45,1.18,-44.87,23.56,-0.56
116.351875,4.71,-0.2,-2.7,-2.05,1.21,0.99,-44.87,23.56,-0.56
116.375881,4.9,-1.78,-2.25,-2.25,1.21,0.66,-43.0,24.75,0.18
116.399862,2.45,-2.06,-0.99,-2.32,1.12,0.76,-43.0,24.75,0.18
116.419842,0.28,-2.8,0.23,-2.28,0.83,0.8,-43.0,24.75,0.18
116.44388,-0.09,-2.54,0.05,-2.05,0.3,0.97,-40.75,27.0,-0.06
116.467861,1.44,-3.21,-0.88,-1.95,-0.13,1.28,-40.75,27.0,-0.06
116.487834,0.93,-4.51,-0.57,-1.78,-0.02,1.74,-39.56,28.06,0.5
116.511888,-2.25,-5.04,-0.35,-1.6,-0.01,2.13,-39.56,28.06,0.5
116.531891,-2.06,-6.34,-0.99,-1.67,-0.56,1.97,-39.56,28.06,0.5
116.555871,0.63,-12.27,-1.25,-1.58,-1.13,1.68,-36.25,30.37,3.25
116.579895,0.98,-14.29,-0.51,-1.13,-1.25,1.34,-36.25,30.37,3.25
116.599835,-0.81,-16.36,1.62,-0.84,-1.63,1.07,-32.18,32.0,8.0
116.624009,-0.85,-20.57,3.07,-0.4,-2.01,1.13,-32.18,32.0,8.0
116.647916,-0.76,-21.36,2.06,0.34,-2.2,1.59,-32.18,32.0,8.0
116.66785,0.69,-22.85,-0.56,0.81,-2.83,1.36,-28.75,33.18,10.0
116.691916,8.89,-18.01,-11.56,2.89,-4.07,-1.73,-23.5,34.0,11.68
116.711874,8.77,-11.84,-13.38,3.41,-3.82,-2.77,-20.5,34.37,13.25
116.735846,12.9,-1.02,-20.63,3.64,-3.58,-2.1,-20.5,34.37,13.25
116.7599,20.96,4.63,-24.34,3.35,-3.0,-1.35,-22.68,33.75,13.75
116.779696,21.83,6.12,-22.5,2.25,-2.19,-2.34,-22.68,33.75,13.75
116.803885,15.35,7.9,-16.05,1.17,-1.07,-3.37,-22.68,33.75,13.75
116.823872,11.21,9.55,-11.91,0.94,-0.05,-2.13,-27.0,35.25,16.87
116.847848,12.18,7.57,-10.66,0.73,0.32,-0.54,-27.0,35.25,16.87
