t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
35.687401,2.06,-1.07,0.2,0.23,-0.02,-0.03,-44.25,20.25,-20.18
35.707274,2.69,-0.63,0.93,0.24,-0.24,-0.45,-44.68,19.56,-19.0
35.731385,4.43,0.3,1.53,0.06,-0.16,-0.64,-44.68,19.56,-19.0
35.755394,6.53,0.27,0.71,0.08,-0.23,-0.56,-44.25,18.5,-18.56
35.77538,6.34,-0.61,-0.31,0.4,-0.68,-0.13,-44.25,18.5,-18.56
35.799502,4.7,-1.38,1.88,0.41,-0.66,-0.15,-44.25,18.5,-18.56
35.823506,5.05,-1.39,2.27,0.17,-0.42,-0.83,-45.75,17.25,-18.18
35.842574,9.11,-0.38,0.47,0.28,-0.49,-0.76,-45.75,17.25,-18.18
35.866918,11.06,0.93,2.02,0.29,-0.54,-0.62,-46.56,17.0,-16.18
35.887371,12.24,1.24,1.89,0.13,-0.66,-0.38,-46.56,17.0,-16.18
35.91135,13.5,1.45,2.69,0.03,-0.77,-0.39,-46.56,17.0,-16.18
35.935343,14.61,1.95,2.18,-0.15,-0.63,-0.5,-47.68,15.06,-15.75
35.955351,16.3,3.09,1.39,-0.11,-0.55,-0.47,-47.68,15.06,-15.75
35.979354,17.2,3.82,1.18,-0.09,-0.53,-0.38,-48.37,14.0,-14.56
36.003311,17.88,5.11,2.2,-0.13,-0.32,-0.11,-48.37,14.0,-14.56
36.022801,17.96,6.17,3.72,-0.29,-0.05,-0.15,-48.37,14.0,-14.56
36.04711,18.21,7.11,3.71,-0.63,0.23,0.0,-50.25,13.18,-11.06
36.067282,18.57,8.31,3.51,-0.86,0.19,0.3,-50.25,13.18,-11.06
36.091365,17.88,8.14,3.13,-0.93,0.13,0.56,-49.87,12.5,-12.25
36.115345,13.63,6.49,1.77,-1.12,0.21,1.05,-49.87,12.5,-12.25
36.135351,12.9,5.95,1.23,-1.2,0.3,1.07,-49.18,14.25,-10.75
36.159347,6.14,0.82,-1.7,-1.45,0.88,0.38,-48.75,17.0,-11.5
36.183342,5.89,0.46,-1.8,-1.33,0.96,0.2,-46.87,18.75,-12.0
36.203357,4.59,-0.04,0.42,-1.22,1.31,-0.52,-46.87,18.75,-12.0
36.227348,5.19,0.28,1.11,-1.48,1.05,-0.66,-46.87,18.75,-12.0
36.24735,5.59,-0.07,0.01,-1.57,0.95,-0.7,-45.37,20.68,-13.18
36.271359,5.01,-0.87,-0.42,-1.34,0.51,-0.58,-45.37,20.68,-13.18
36.295425,4.59,-1.73,-0.75,-1.36,0.53,-0.67,-45.37,20.0,-13.18
36.315344,4.61,-2.34,-1.01,-1.29,0.57,-1.01,-45.37,20.0,-13.18
36.339339,4.87,-3.84,-1.8,-1.16,0.59,-1.27,-45.37,20.0,-13.18
36.363529,5.32,-3.63,-1.49,-1.01,0.39,-1.29,-45.37,19.68,-13.18
36.383382,6.94,-3.68,-2.11,-0.65,-0.23,-1.08,-45.37,19.68,-13.18
36.407454,7.0,-3.61,-1.58,-0.51,-0.42,-0.93,-46.87,18.18,-12.0
36.427459,6.95,-3.99,-0.66,-0.56,-0.42,-0.99,-46.87,18.18,-12.0
36.45145,8.82,-4.29,-0.13,-0.48,-0.61,-0.88,-46.87,18.18,-12.0
36.475443,9.16,-4.76,-0.36,-0.36,-0.92,-0.52,-48.25,16.75,-12.0
36.495448,8.52,-5.61,-0.8,-0.16,-1.19,-0.34,-48.25,16.75,-12.0
36.519205,8.05,-5.75,-0.89,0.0,-1.09,-0.46,-47.56,14.87,-9.56
36.543486,9.93,-5.29,-0.57,0.22,-1.13,-0.41,-47.56,14.87,-9.56
36.56352,10.89,-4.69,0.02,0.25,-0.98,-0.38,-47.56,14.87,-9.56
36.58751,11.2,-4.22,0.19,0.31,-0.95,-0.18,-47.56,13.75,-8.06
36.607512,10.42,-4.75,-1.41,0.44,-1.02,-0.03,-47.56,13.75,-8.06
36.631624,10.18,-4.47,-1.05,0.7,-1.02,-0.01,-48.68,12.56,-5.18
36.655587,10.58,-3.51,-1.1,0.84,-0.74,-0.29,-48.68,12.56,-5.18
36.675606,11.87,-2.36,-0.37,0.96,-0.53,-0.46,-48.68,12.56,-5.18
36.699605,13.57,0.25,0.28,0.89,-0.37,0.13,-48.0,10.0,-1.68
36.723515,14.2,0.37,-0.54,0.91,-0.3,0.06,-48.0,10.0,-1.68
36.743509,14.34,1.36,-0.99,1.03,-0.37,0.19,-49.18,10.0,-2.5
36.767512,14.17,1.96,-1.37,1.15,-0.11,0.18,-49.18,10.0,-2.5
36.787576,13.44,3.52,0.51,1.29,-0.07,0.31,-49.56,8.87,-2.06
36.811598,13.0,3.94,0.33,1.25,0.0,0.32,-49.56,8.87,-2.06
36.835517,11.76,4.51,0.6,1.05,0.12,0.37,-49.56,8.87,-2.06
36.85551,11.16,4.54,-0.03,0.96,0.25,0.29,-49.56,9.56,-0.5
36.879523,10.75,5.46,0.83,0.93,0.27,0.25,-49.56,9.56,-0.5
36.903525,10.98,5.61,0.5,0.81,0.27,0.3,-49.87,9.18,-0.87
36.923513,10.06,5.45,0.67,0.75,0.22,0.38,-49.87,9.18,-0.87
36.947379,9.49,5.03,0.22,0.58,0.17,0.4,-49.87,9.18,-0.87
36.967513,9.13,4.44,0.4,0.47,0.21,0.35,-49.56,10.68,-2.87
36.991506,8.56,3.56,0.21,0.36,0.23,0.33,-49.56,10.68,-2.87
37.015663,8.67,3.06,0.13,0.32,0.18,0.3,-49.87,11.37,-2.18
37.039473,8.82,2.43,0.18,0.27,0.16,0.24,-49.87,11.37,-2.18
37.059361,8.64,2.02,0.0,0.21,0.17,0.19,-49.87,11.37,-2.18
37.08336,8.05,1.6,0.27,0.19,0.19,0.13,-49.87,12.06,-4.18
37.103545,8.06,1.53,0.68,0.19,0.13,0.06,-49.87,12.06,-4.18
37.127523,8.39,1.4,0.82,0.15,0.08,0.0,-49.87,12.5,-4.68
37.147348,8.76,1.46,0.98,0.1,0.01,-0.04,-49.87,12.5,-4.68
