t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
36.787761,12.94,-2.96,-3.0,-1.49,0.76,1.15,-50.0,10.0,-5.5
36.807741,10.81,-4.13,-3.67,-1.3,0.83,1.26,-50.0,13.68,-6.68
36.843789,6.18,-5.62,-3.47,-1.0,0.91,1.25,-50.0,13.68,-6.68
36.863799,2.84,-5.9,-2.04,-0.77,0.96,0.99,-47.56,16.0,-7.18
36.887747,2.46,-5.26,-1.25,-0.71,1.08,0.61,-47.56,16.0,-7.18
36.923745,1.61,-4.73,-1.93,-0.65,1.17,0.32,-47.56,16.0,-7.18
36.943797,0.82,-3.94,-0.81,-0.35,1.03,0.24,-46.87,19.0,-7.5
36.979789,-1.38,-2.88,0.62,-0.11,0.62,0.2,-46.87,19.0,-7.5
36.99976,-1.54,-1.94,1.92,0.05,0.29,-0.02,-45.06,20.06,-11.5
37.023747,-0.9,-0.73,2.02,0.03,0.17,-0.26,-45.06,20.06,-11.5
37.043746,4.25,1.42,0.82,-0.37,-1.07,-0.85,-45.18,19.56,-11.5
37.067517,4.88,1.03,-0.57,-0.34,-1.46,-0.87,-45.18,19.56,-11.5
37.091806,5.94,0.48,-2.34,-0.28,-1.83,-1.0,-47.0,17.87,-8.25
37.111783,8.32,1.66,-2.5,-0.29,-1.75,-1.34,-47.0,17.87,-8.25
37.1358,12.06,2.14,-3.13,-0.52,-1.05,-1.7,-47.37,14.5,-4.75
37.159741,14.79,1.61,-3.83,-0.57,-0.82,-1.58,-47.37,14.5,-4.75
37.179733,16.73,-0.05,-4.38,-0.45,-1.11,-1.09,-47.37,14.5,-4.75
37.203508,15.96,-1.61,-4.62,-0.15,-1.43,-0.63,-48.87,10.75,-1.18
37.223585,16.3,-2.29,-6.76,0.03,-1.45,-0.45,-48.87,10.75,-1.18
37.24766,18.44,-2.41,-7.12,0.29,-0.81,-0.59,-48.87,7.75,2.25
37.271582,18.66,-2.59,-5.92,0.6,-0.31,-0.54,-48.87,7.75,2.25
37.291607,17.54,-2.5,-4.99,0.92,-0.42,-0.3,-48.87,7.75,2.25
37.315418,16.98,-1.87,-5.13,1.2,-0.75,-0.1,-49.25,6.68,4.0
37.339618,16.55,0.31,-5.38,1.57,-0.62,0.0,-49.25,6.68,4.0
37.359659,15.51,1.29,-3.84,1.67,0.06,0.0,-49.25,6.25,6.75
37.383682,12.97,2.41,-2.73,1.67,0.33,0.06,-49.25,6.25,6.75
37.415871,10.87,4.46,-1.06,1.68,0.0,0.0,-49.25,6.25,6.75
37.439508,11.35,6.13,-0.91,1.49,0.05,-0.19,-49.75,5.5,6.0
37.463684,13.0,8.23,-0.96,1.36,0.6,-0.31,-49.75,5.5,6.0
37.483794,10.9,8.76,0.0,1.31,0.65,0.01,-49.75,5.87,6.75
37.507757,8.43,8.84,0.76,1.24,0.2,0.31,-49.75,5.87,6.75
37.527795,7.16,6.32,0.32,0.51,-0.01,0.38,-51.75,8.18,3.87
37.551796,7.2,5.32,0.34,0.45,-0.35,0.37,-51.75,8.18,3.87
37.575791,8.07,3.77,-0.57,0.23,-0.16,0.19,-51.75,8.18,3.87
37.595815,9.24,2.87,-1.02,0.1,0.03,0.07,-50.68,9.25,3.5
37.619688,9.46,2.13,-1.95,0.01,-0.02,0.1,-50.68,9.25,3.5
37.643672,8.85,1.26,-2.39,0.0,0.02,0.07,-50.68,10.0,3.06
37.663682,8.86,1.15,-2.54,0.03,0.08,-0.05,-50.68,10.0,3.06
37.687733,9.49,1.52,-2.09,0.06,0.15,-0.12,-50.68,10.0,3.06
37.707633,9.74,1.66,-2.13,0.09,0.07,-0.04,-51.37,9.68,3.5
37.731791,8.97,1.63,-1.41,0.13,-0.02,0.03,-51.37,9.68,3.5
37.755616,8.86,1.72,-1.59,0.08,-0.06,0.0,-51.0,10.25,4.68
37.775675,9.09,2.0,-1.6,0.06,0.0,-0.04,-51.0,10.25,4.68
37.799668,9.19,2.09,-1.36,0.02,0.07,-0.05,-51.0,10.25,4.68
37.83167,9.34,2.09,-1.36,0.0,0.0,-0.04,-51.0,9.18,3.06
37.855637,9.47,2.0,-1.77,-0.01,-0.04,-0.02,-51.0,9.18,3.06
37.879671,9.49,1.93,-1.86,-0.02,-0.06,0.0,-51.0,10.25,3.06
37.911672,9.19,1.73,-2.0,-0.01,-0.01,0.0,-51.0,10.25,3.06
