t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
145.163464,5.9,5.27,1.14,0.46,-0.26,0.01,-51.68,9.0,-14.87
145.187527,6.17,4.96,1.13,0.42,-0.42,0.03,-51.25,8.68,-16.5
145.211481,5.77,5.35,-0.11,0.36,-0.48,0.15,-51.25,8.68,-16.5
145.231529,5.88,4.12,0.24,0.15,-0.5,0.12,-51.25,8.68,-16.5
145.255513,3.52,3.39,1.17,0.17,-0.42,0.25,-53.18,8.25,-14.87
145.27548,2.27,3.52,1.34,0.13,-0.81,0.21,-53.18,8.25,-14.87
145.299423,1.08,2.86,1.45,0.09,-1.34,0.4,-52.37,8.68,-14.18
145.324278,1.67,1.84,0.28,0.18,-1.71,0.72,-52.37,8.68,-14.18
145.347037,2.39,1.2,0.52,0.22,-1.9,0.78,-52.37,8.68,-14.18
145.366745,3.76,0.48,0.91,0.31,-2.03,0.87,-53.18,9.37,-12.18
145.39137,5.34,-0.42,-0.92,0.59,-2.16,1.42,-53.18,9.37,-12.18
145.411252,9.02,-0.73,-4.55,0.8,-2.39,1.52,-53.56,10.87,-5.87
145.435325,11.86,-0.27,-6.37,0.67,-2.49,0.88,-53.56,10.87,-5.87
145.455341,15.74,-0.65,-6.74,0.58,-2.34,0.45,-53.56,10.87,-5.87
145.479502,20.03,-0.56,-9.69,0.8,-1.89,0.59,-52.37,15.37,-1.5
145.515279,23.1,1.85,-14.07,0.59,-1.38,0.4,-52.37,15.37,-1.5
145.535386,21.89,2.96,-13.88,-0.17,-1.17,-0.69,-52.75,16.06,4.06
145.559346,18.73,4.55,-12.66,-0.68,-0.77,-1.44,-52.75,16.06,4.06
145.579415,14.29,6.0,-9.9,-0.78,-0.12,-0.88,-52.75,16.06,4.06
145.60347,13.56,6.97,-11.09,-1.64,1.14,-0.24,-54.25,13.06,7.5
145.627482,10.15,8.02,-10.95,-2.09,1.3,-0.53,-54.25,13.06,7.5
145.647692,6.04,7.89,-9.67,-2.45,1.49,-0.23,-53.87,13.5,5.87
145.671493,3.53,7.34,-9.0,-2.74,1.67,0.49,-53.87,13.5,5.87
145.695524,1.5,4.84,-7.45,-3.1,1.63,1.01,-54.5,12.68,4.0
145.715492,0.7,1.29,-5.83,-3.3,1.62,1.4,-54.5,12.68,4.0
145.739531,0.43,-0.95,-4.88,-3.24,1.57,1.73,-54.5,12.68,4.0
145.759527,-1.06,-3.87,-3.31,-3.18,1.42,1.78,-53.75,12.68,1.56
145.795525,-1.69,-5.29,-2.23,-3.11,0.91,1.49,-53.75,12.68,1.56
145.815471,-1.38,-8.36,-0.61,-2.89,0.3,1.33,-51.18,16.5,0.75
145.839528,-0.45,-10.53,0.25,-2.3,0.09,1.63,-51.18,16.5,0.75
145.863618,0.78,-10.93,-0.14,-1.62,0.22,2.03,-51.18,16.5,0.75
145.8835,0.66,-11.14,-0.62,-1.43,0.06,1.97,-47.75,19.06,1.06
145.907517,1.61,-13.27,-0.95,-1.45,-0.66,1.28,-47.75,19.06,1.06
145.931412,1.85,-15.23,0.9,-1.21,-1.22,0.55,-45.18,22.18,2.87
145.951512,0.56,-15.17,1.42,-0.58,-1.53,0.55,-45.18,22.18,2.87
145.97548,7.06,-15.67,-3.72,1.6,-2.81,-0.04,-39.25,26.06,8.06
145.995528,10.09,-14.57,-6.86,2.0,-3.12,-0.76,-39.25,26.06,8.06
146.031494,11.6,-11.61,-9.38,2.59,-2.71,-0.78,-39.25,26.06,8.06
146.051403,12.86,-9.09,-10.56,2.73,-2.43,-1.1,-37.68,26.75,10.18
146.075524,13.99,-6.92,-11.51,2.76,-2.5,-1.99,-37.68,26.75,10.18
146.099476,13.17,-3.6,-12.08,3.08,-2.14,-2.31,-36.75,25.06,12.87
146.143337,13.64,4.67,-15.62,3.16,-1.72,-1.77,-36.75,25.06,12.87
