t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
49.69174,6.65,-2.64,0.99,-0.41,0.65,0.16,-53.06,15.68,-9.68
49.715627,4.74,-3.27,0.93,-0.34,0.51,0.28,-52.5,16.75,-10.0
49.739481,4.42,-1.71,1.32,-0.06,0.03,-0.07,-52.0,18.68,-11.25
49.771569,3.8,-1.43,1.35,-0.04,-0.23,-0.04,-51.18,18.25,-11.25
49.795648,3.98,-1.34,0.86,-0.05,-0.37,-0.16,-51.18,18.25,-11.25
49.815628,3.97,-0.8,1.4,0.0,-0.37,-0.3,-51.18,18.25,-11.25
49.839623,4.08,-0.35,2.22,0.01,-0.38,-0.49,-51.18,18.25,-11.87
49.875651,5.38,0.43,2.04,-0.09,-0.57,-0.64,-51.18,18.25,-11.87
49.895517,6.28,0.95,1.78,-0.21,-0.76,-0.62,-52.37,17.18,-9.5
49.919587,5.92,0.11,1.09,-0.31,-0.69,-0.61,-52.37,17.18,-9.5
49.939646,5.71,1.01,0.92,-0.17,-0.51,-0.57,-52.37,17.18,-9.5
49.963592,7.17,1.56,0.53,-0.18,-0.78,-0.61,-53.87,15.68,-7.87
49.983618,9.71,1.72,-1.05,-0.26,-1.14,-0.69,-53.87,15.68,-7.87
50.007565,11.26,2.02,-1.59,-0.28,-1.39,-0.64,-54.18,12.68,-6.25
50.031617,10.7,2.19,-1.02,-0.31,-1.33,-0.52,-54.18,12.68,-6.25
50.063627,11.76,1.93,-2.09,-0.38,-1.07,-0.59,-54.18,12.68,-6.25
50.0877,11.83,2.33,-1.55,-0.32,-0.97,-0.57,-54.87,10.87,-1.87
50.107703,13.85,3.11,-1.15,-0.16,-0.96,0.0,-55.37,6.37,3.18
50.131683,14.45,3.15,-1.26,-0.14,-0.88,0.1,-55.37,6.37,3.18
50.155714,13.86,3.19,-0.97,-0.16,-0.71,0.08,-53.56,5.18,5.68
50.175634,14.02,2.96,-1.32,-0.17,-0.55,0.07,-53.56,5.18,5.68
50.199667,13.21,2.68,-1.42,-0.15,-0.45,0.17,-53.56,5.18,5.68
50.223584,12.49,2.47,-1.4,-0.1,-0.25,0.16,-54.06,5.56,8.0
50.267406,11.86,2.31,-1.22,-0.06,-0.08,0.13,-54.06,5.56,8.0
50.299628,11.25,2.25,-0.9,-0.03,-0.05,0.18,-53.25,5.56,8.87
50.32363,10.95,2.02,-1.17,-0.04,-0.02,0.22,-53.25,5.56,8.87
50.34357,10.32,1.97,-1.04,-0.04,0.04,0.21,-53.25,5.56,8.87
50.367535,10.02,1.81,-1.14,-0.07,0.08,0.18,-54.06,5.56,8.06
50.391538,9.57,1.52,-1.72,-0.08,0.06,0.19,-54.06,5.56,8.06
50.411651,9.15,1.2,-2.11,-0.03,0.12,0.15,-52.87,6.0,8.56
50.435591,8.56,1.06,-2.0,0.05,0.17,0.09,-52.87,6.0,8.56
50.459646,9.11,1.94,-0.79,0.02,0.02,0.07,-53.25,7.5,7.75
50.479558,9.07,1.81,-1.1,-0.01,-0.04,0.11,-53.25,7.5,7.75
50.503606,8.92,1.53,-1.47,-0.01,0.01,0.03,-53.68,6.68,8.18
50.523646,9.36,1.71,-1.39,0.02,0.04,-0.02,-53.68,6.68,8.18
50.547629,9.36,1.8,-1.18,0.03,0.02,-0.04,-53.68,6.68,8.18
