t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
124.731693,9.23,-1.25,1.64,-0.06,0.07,0.01,-41.87,23.18,-8.18
124.755673,9.22,-1.51,1.64,0.01,0.03,0.17,-41.87,23.18,-8.18
124.779673,9.63,-1.31,1.11,0.05,-0.04,0.11,-41.18,23.18,-6.68
124.799704,9.86,-1.04,0.78,0.03,-0.04,0.04,-41.18,23.18,-6.68
124.823655,10.02,-1.58,0.89,0.0,0.0,-0.02,-41.18,23.18,-6.68
124.843659,9.36,-1.03,1.23,0.01,0.06,0.0,-40.37,23.18,-7.0
124.867656,8.75,-0.79,1.39,-0.03,0.01,-0.03,-40.37,23.18,-7.0
124.891669,8.9,-1.14,1.32,-0.01,-0.06,0.01,-41.18,24.0,-8.18
124.923657,9.38,-1.34,1.09,0.01,-0.1,0.02,-41.18,24.0,-8.18
124.947654,9.93,-1.37,0.93,0.02,-0.05,0.03,-41.18,24.0,-8.18
124.967651,9.97,-1.48,1.01,0.03,0.01,0.04,-41.5,24.0,-8.68
124.991515,9.47,-0.63,1.11,-0.04,0.0,-0.05,-41.5,23.56,-7.87
125.015598,9.71,-0.99,1.05,-0.04,0.0,0.04,-41.18,23.18,-7.0
125.03555,9.88,-1.53,1.18,0.03,0.08,0.2,-41.18,23.18,-7.0
125.05966,9.18,-1.72,1.58,0.06,0.18,0.27,-41.18,24.37,-9.0
125.083756,9.18,-1.63,1.59,-0.02,0.14,0.11,-41.18,24.37,-9.0
125.103702,8.49,-1.66,1.56,-0.07,0.06,0.0,-41.18,24.37,-9.0
125.147788,7.66,-1.59,1.89,-0.03,0.04,0.04,-41.18,24.37,-7.87
125.171746,7.57,-1.92,1.76,-0.01,-0.08,-0.03,-41.18,24.37,-7.87
125.19575,7.21,-1.94,1.72,-0.04,-0.17,-0.11,-40.75,24.68,-7.0
125.215748,6.39,-2.5,2.97,-0.07,-0.15,-0.19,-40.75,24.68,-7.0
125.239738,5.63,-2.35,3.36,0.0,-0.14,0.0,-40.75,24.68,-7.0
125.263739,12.55,-0.74,0.36,0.35,-0.25,0.25,-41.18,24.0,-6.25
125.283746,13.55,-1.02,0.04,0.11,-0.28,-0.17,-41.18,24.0,-6.25
125.307743,14.33,-1.05,-1.61,-0.01,-0.34,-0.4,-40.37,24.68,-7.37
125.327733,14.43,0.39,-2.08,0.03,-0.23,-0.35,-40.37,24.68,-7.37
125.351755,12.65,0.96,0.0,0.06,0.09,-0.24,-41.87,24.37,-7.0
125.375737,11.67,1.03,0.19,0.14,0.32,0.38,-41.87,24.37,-7.0
125.395743,11.87,0.87,-1.09,0.23,0.38,0.82,-41.87,24.37,-7.0
125.419727,12.69,0.88,-1.44,0.03,0.39,0.49,-42.25,24.0,-6.25
125.443636,10.64,-0.68,0.01,-0.41,0.52,-0.14,-42.25,24.0,-6.25
125.463729,9.6,-2.87,1.75,-0.66,0.72,-0.71,-40.37,25.06,-7.37
125.487738,7.52,-3.34,2.52,-0.56,0.66,-0.58,-40.37,25.06,-7.37
125.507588,5.3,-3.12,2.59,-0.34,0.64,-0.27,-40.37,25.06,-7.37
125.531708,3.07,-1.65,2.89,-0.19,0.58,-0.06,-40.37,23.56,-8.56
125.555756,1.08,-3.6,4.58,-0.31,0.22,-0.58,-40.37,23.56,-8.56
125.575746,-3.13,-2.89,4.76,-0.27,-0.09,-0.48,-40.75,24.68,-8.56
125.599737,-5.72,-3.2,5.29,-0.04,-0.3,-0.18,-40.75,24.68,-8.56
125.623761,-4.96,-4.15,4.82,0.23,-0.53,0.76,-40.75,24.68,-8.56
125.643581,-4.16,-8.22,3.29,0.3,-1.16,1.43,-41.5,23.56,-8.68
125.66773,-4.13,-14.2,3.46,0.5,-1.7,1.42,-41.5,23.56,-8.68
125.687746,-5.32,-14.93,2.77,1.17,-2.1,1.22,-39.25,24.68,-7.87
125.71174,-6.36,-8.52,1.06,1.91,-2.77,0.77,-39.25,24.68,-7.87
125.74773,-1.66,-5.81,-3.79,2.05,-3.75,0.19,-39.25,24.68,-7.87
125.767737,4.95,-2.45,-10.88,1.78,-4.08,0.15,-38.87,25.87,-6.25
125.791749,9.78,-0.79,-12.37,1.46,-3.77,0.01,-38.87,25.87,-6.25
125.811742,24.75,3.8,-11.25,0.35,-1.47,-0.93,-42.68,25.06,6.75
125.835736,23.2,4.15,-9.33,0.32,-0.51,-0.79,-43.0,25.75,10.56
125.859853,20.12,4.66,-7.15,0.4,0.14,-0.4,-43.0,25.75,10.56
125.891752,19.82,6.14,-7.29,-0.03,0.07,-1.02,-43.0,25.75,10.56
125.915738,18.73,11.72,-9.4,-0.36,0.23,-1.51,-43.87,22.75,11.06
125.935737,17.8,15.8,-11.22,-0.98,0.77,-1.55,-43.87,22.75,11.06
125.959835,15.4,16.8,-10.76,-1.35,1.62,-0.35,-46.06,21.25,11.68
125.983648,13.52,10.64,-9.82,-1.84,2.14,1.04,-46.06,21.25,11.68
126.003568,12.03,4.88,-8.21,-2.25,2.45,1.64,-46.06,21.25,11.68
126.027794,9.1,-2.69,-4.48,-2.4,2.3,0.95,-48.37,19.06,9.56
126.059741,6.73,-8.82,-1.05,-2.28,1.81,0.11,-48.37,19.06,9.56
126.083744,6.28,-9.77,-0.84,-1.84,1.53,-0.26,-45.0,22.06,6.75
126.107687,3.7,-9.1,-0.17,-1.48,1.39,-0.31,-45.0,22.06,6.75
126.127618,3.79,-10.46,0.09,-1.29,1.07,-0.25,-45.0,22.06,6.75
126.163717,4.44,-10.57,1.05,-0.87,0.84,-0.12,-43.5,21.06,5.18
126.183638,5.04,-10.18,1.31,-0.34,0.63,-0.05,-43.5,21.06,5.18
126.207452,6.34,-7.84,0.44,0.21,0.58,0.09,-42.75,21.37,2.75
126.227474,5.78,-6.51,0.68,0.48,0.59,0.13,-42.75,21.37,2.75
126.253165,-5.76,2.6,0.15,0.35,0.0,-0.05,-44.25,21.0,0.5
126.275831,-11.86,4.88,-0.81,0.45,-0.24,0.63,-44.25,21.0,0.5
126.294928,-15.36,6.28,-0.87,0.37,-0.89,1.43,-44.25,21.0,0.5
126.318794,-11.06,2.62,-3.19,-0.14,-2.32,2.21,-44.25,20.18,1.68
126.342981,1.89,-5.65,-7.37,-0.41,-2.98,3.1,-44.25,20.18,1.68
126.363111,9.53,-8.13,-8.66,-0.47,-2.94,2.88,-42.37,23.06,3.5
126.387442,16.17,-10.63,-7.91,-0.42,-2.87,1.56,-42.37,23.06,3.5
126.407706,19.8,-10.34,-7.95,-0.28,-3.06,-0.33,-42.37,23.06,3.5
126.431713,22.03,-5.61,-10.21,-0.12,-3.13,-1.46,-36.75,26.5,10.56
126.467637,21.95,-2.58,-11.3,-0.04,-2.17,-0.87,-36.75,26.5,10.56
126.487862,21.45,-4.61,-10.24,-0.36,-1.3,-0.24,-34.56,25.06,15.5
126.511835,17.86,-5.3,-8.73,-0.63,-1.0,-0.44,-34.56,25.06,15.5
126.543669,17.01,-5.95,-7.25,-0.63,-0.98,-0.95,-34.56,25.06,15.5
126.567754,13.18,-4.16,-5.92,-0.4,-0.66,-1.02,-33.75,22.56,19.37
126.587843,12.23,-2.78,-6.65,-0.21,-0.56,-0.76,-33.75,22.56,19.37
