t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
110.691582,8.11,-3.6,-5.81,-0.12,-2.12,0.08,-49.87,-4.0,8.0
110.711775,9.44,-2.77,-7.2,0.0,-2.1,-0.2,-49.87,-4.0,8.0
110.73576,10.67,-1.91,-8.58,0.2,-1.93,-0.55,-49.87,-4.0,8.0
110.759876,12.14,-1.73,-9.02,0.67,-1.86,-0.51,-49.18,-3.56,13.68
110.779865,12.41,-2.54,-8.53,1.18,-1.65,-0.4,-49.18,-3.56,13.68
110.803736,12.08,-2.18,-8.26,1.45,-1.34,-0.68,-46.5,-4.37,17.56
110.831922,13.06,-1.29,-9.48,1.5,-1.06,-1.15,-46.5,-4.37,17.56
110.847001,13.09,0.52,-9.65,1.94,-0.81,-1.25,-46.5,-4.37,17.56
110.870649,13.47,0.98,-10.23,2.27,-0.58,-1.29,-45.0,-4.75,21.18
110.890813,13.86,4.59,-9.46,2.52,-0.21,-1.36,-45.0,-4.75,21.18
110.914849,14.75,5.66,-10.3,2.42,0.11,-1.44,-43.5,-6.56,23.56
110.93919,13.46,5.43,-10.33,2.61,0.44,-1.34,-43.5,-6.56,23.56
110.959746,13.56,8.76,-9.84,2.68,0.78,-1.41,-43.5,-6.56,23.56
110.983838,14.09,9.86,-10.03,2.29,1.32,-1.62,-43.87,-6.87,23.25
111.003795,10.82,12.69,-7.89,1.52,2.54,-0.89,-44.56,-8.0,22.75
111.027935,8.55,13.02,-6.1,1.26,2.71,-0.67,-47.56,-8.0,20.37
111.05175,7.57,14.16,-4.73,0.93,2.72,-0.45,-47.56,-8.0,20.37
111.071789,6.3,13.74,-3.47,0.63,2.52,-0.13,-49.75,-7.18,16.0
111.095926,4.59,13.14,-1.79,0.51,2.19,0.27,-49.75,-7.18,16.0
111.119876,4.55,12.26,-2.42,0.03,1.85,0.34,-49.75,-7.18,16.0
111.139932,4.46,11.27,-2.69,-0.43,1.83,0.56,-50.87,-7.56,9.25
111.163924,3.56,10.29,-1.66,-0.61,1.62,0.67,-50.87,-7.56,9.25
111.183893,3.64,9.36,-1.27,-0.86,1.31,0.72,-51.25,-6.37,4.18
111.20793,4.05,8.67,-1.45,-0.97,0.93,0.79,-51.25,-6.37,4.18
111.231913,3.85,8.11,-0.42,-0.98,0.59,0.95,-51.25,-6.37,4.18
111.251889,4.82,6.99,-1.5,-1.46,0.38,0.73,-52.75,-4.87,1.0
111.275923,5.29,6.67,-1.58,-1.67,0.26,0.65,-52.75,-4.87,1.0
111.299896,5.67,6.31,-1.51,-1.87,0.13,0.56,-52.37,-3.06,0.18
111.319883,6.73,5.43,-2.61,-2.01,-0.03,0.48,-52.37,-3.06,0.18
111.343487,6.84,3.94,-2.06,-1.86,-0.26,0.57,-52.37,-3.06,0.18
111.363718,7.44,3.64,-1.85,-1.88,-0.42,0.45,-52.37,-1.18,-0.56
111.387843,9.13,3.82,-2.9,-2.03,-0.59,0.38,-52.37,-1.18,-0.56
111.41176,9.78,2.69,-3.6,-2.13,-0.63,0.42,-51.87,0.68,-1.37
111.431798,10.8,2.25,-4.46,-2.02,-0.52,0.43,-51.87,0.68,-1.37
111.455828,11.23,2.1,-4.63,-1.96,-0.41,0.42,-51.87,0.68,-1.37
111.479839,12.54,1.29,-6.19,-1.94,-0.33,0.49,-52.0,1.68,-0.18
111.499802,11.97,0.45,-5.7,-1.72,-0.13,0.54,-52.0,1.68,-0.18
111.523828,11.23,-1.73,-5.15,-1.42,-0.08,0.57,-51.25,3.18,0.18
111.555837,9.33,-3.24,-3.95,-0.72,0.63,0.17,-51.25,5.0,1.37
111.579947,7.55,-3.28,-2.04,-0.3,0.7,0.02,-51.25,5.75,0.18
111.603927,7.77,-2.62,-2.27,-0.14,0.67,-0.08,-51.25,5.75,0.18
111.623925,7.34,-2.7,-2.42,0.04,0.7,-0.23,-51.25,5.75,0.18
111.647936,7.42,-1.66,-2.35,0.22,0.83,-0.3,-51.25,6.37,-0.56
111.671957,6.78,-0.32,-1.52,0.17,1.11,-0.56,-51.25,6.37,-0.56
111.69179,6.85,0.26,-0.94,0.25,1.13,-0.62,-51.25,5.68,-3.0
111.715786,6.37,1.01,-0.07,0.43,1.08,-0.67,-51.25,5.68,-3.0
111.735775,6.02,1.64,0.56,0.52,1.05,-0.76,-51.25,5.68,-3.0
111.759838,5.56,2.89,1.7,0.67,0.92,-0.77,-51.25,4.56,-5.0
111.779833,5.68,4.37,2.22,0.63,0.74,-0.76,-51.25,4.56,-5.0
111.803803,6.04,4.55,1.61,0.6,0.53,-0.65,-50.87,2.25,-8.06
111.827839,5.7,3.89,1.86,0.76,0.41,-0.51,-50.87,2.25,-8.06
111.847754,5.04,4.59,3.21,0.92,0.31,-0.4,-50.87,2.25,-8.06
111.871502,6.16,6.21,2.67,0.71,0.13,-0.46,-50.68,0.5,-8.5
