t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
102.735938,2.17,-1.95,-0.56,-0.05,-1.89,-0.71,-22.0,43.68,-5.06
102.755891,2.86,-3.13,-1.38,-0.33,-2.04,-0.8,-24.18,43.25,-3.87
102.779827,0.61,-3.89,-1.99,-0.44,-2.29,-1.1,-24.18,43.25,-3.87
102.799879,3.88,-2.85,-3.35,-0.44,-2.27,-1.71,-24.18,43.25,-3.87
102.823867,14.24,-3.24,-8.23,-0.66,-2.99,-1.55,-30.18,38.5,4.75
102.847921,18.43,-3.93,-9.51,-0.54,-2.54,-1.32,-30.18,38.5,4.75
102.867871,17.18,-5.07,-8.05,-0.42,-3.08,-0.23,-30.25,36.56,10.56
102.891865,17.62,-6.71,-9.63,-0.49,-3.0,-0.16,-30.25,36.56,10.56
102.915931,21.69,-8.19,-12.4,-0.39,-2.01,-0.65,-31.06,34.06,15.75
102.935844,23.06,-8.38,-11.72,0.02,-1.16,-0.58,-31.06,34.06,15.75
102.959883,21.58,-7.45,-8.68,0.4,-0.92,-0.01,-31.06,34.06,15.75
102.979667,20.45,-7.31,-8.05,0.46,-0.49,0.16,-30.06,32.56,20.06
103.00387,18.79,-7.31,-8.27,0.57,0.14,0.12,-30.06,32.56,20.06
103.027834,16.12,-6.9,-8.41,0.66,0.59,0.28,-29.75,32.25,21.25
103.047833,13.89,-6.78,-8.38,0.76,0.85,0.51,-29.75,32.25,21.25
103.07188,10.41,-6.52,-7.89,0.88,1.08,0.62,-29.75,32.25,21.25
103.095808,9.19,-6.24,-7.46,1.09,1.34,0.48,-29.18,34.18,19.68
103.115835,7.76,-6.03,-6.84,1.22,1.53,0.35,-29.18,34.18,19.68
103.139874,6.9,-5.94,-6.33,1.27,1.59,0.29,-29.68,36.06,15.75
103.159814,6.72,-5.43,-5.8,1.28,1.55,0.33,-29.68,36.06,15.75
103.183707,5.86,-5.6,-5.51,1.28,1.43,0.41,-29.68,36.06,15.75
103.207875,4.86,-5.25,-4.26,1.35,1.24,0.46,-30.0,38.68,11.0
103.227896,5.52,-4.65,-3.07,1.25,1.25,0.21,-30.0,38.68,11.0
103.251893,5.71,-5.09,-3.34,1.12,1.2,0.2,-30.0,39.37,5.87
103.275872,5.05,-4.92,-3.19,1.16,1.06,0.24,-30.0,39.37,5.87
103.295811,4.74,-5.11,-2.91,1.21,0.99,0.18,-30.0,39.37,5.87
103.319878,4.16,-5.21,-2.5,1.23,0.86,0.11,-29.68,40.87,1.87
103.339874,4.13,-5.01,-2.17,1.25,0.62,0.09,-29.68,40.87,1.87
103.363834,4.69,-4.79,-1.82,1.17,0.25,-0.33,-29.68,40.5,-3.56
103.386805,4.28,-4.42,-1.23,1.13,0.02,-0.34,-29.68,40.5,-3.56
103.407139,4.67,-4.25,-0.87,1.05,-0.14,-0.44,-28.18,39.37,-7.18
103.431614,5.21,-3.69,-0.82,0.99,-0.25,-0.57,-28.18,39.37,-7.18
103.455466,6.61,-2.31,-0.05,0.96,-0.28,-0.68,-28.18,39.37,-7.18
103.47558,7.5,-2.22,-0.01,0.79,-0.2,-0.79,-29.68,38.68,-9.5
103.503554,7.6,-2.42,-0.37,0.68,-0.34,-0.68,-29.68,38.68,-9.5
103.519658,7.63,-2.29,-0.4,0.6,-0.5,-0.62,-30.75,37.56,-10.0
103.543647,9.86,-1.06,-0.3,0.43,-0.41,-0.69,-30.75,37.56,-10.0
103.567678,11.26,-0.46,-0.48,0.26,-0.29,-0.56,-30.75,37.56,-10.0
103.587668,11.54,-0.33,-0.43,0.1,-0.44,-0.1,-33.75,36.75,-11.18
103.61164,10.59,-0.23,0.08,0.0,-0.41,0.02,-33.75,36.75,-11.18
103.635701,10.48,0.72,0.85,-0.2,-0.15,-0.16,-33.75,35.25,-11.18
103.655674,11.28,0.24,0.18,-0.46,-0.03,-0.13,-33.75,35.25,-11.18
103.679766,11.51,0.68,0.5,-0.65,0.06,-0.06,-33.75,35.25,-11.18
103.699789,11.71,0.25,0.18,-0.91,0.21,-0.02,-34.87,35.25,-10.68
103.723785,12.12,0.61,0.31,-1.14,0.31,0.03,-34.87,35.25,-10.68
103.747757,11.84,0.6,-0.06,-1.43,0.41,0.07,-34.5,35.25,-9.18
103.767794,11.34,-0.38,-1.22,-1.69,0.4,0.23,-34.5,35.25,-9.18
103.791769,11.22,-0.59,-1.98,-1.8,0.53,0.21,-34.5,35.25,-9.18
103.815788,11.32,-0.9,-2.38,-1.98,0.74,0.2,-34.18,36.06,-6.75
103.835794,10.58,-1.15,-2.52,-2.1,0.76,0.37,-34.18,36.06,-6.75
103.859748,10.18,-1.59,-2.58,-2.21,0.75,0.49,-33.37,37.18,-5.56
103.87975,9.68,-2.06,-3.03,-2.39,1.02,0.37,-33.37,37.18,-5.56
103.927665,8.0,-5.45,-5.32,-2.3,0.93,0.58,-32.25,38.68,-0.5
103.947631,7.56,-5.51,-4.69,-2.17,0.87,0.65,-32.25,38.68,-0.5
103.983782,7.04,-6.16,-4.59,-2.13,1.01,0.48,-32.25,38.68,-0.5
104.0035,6.47,-7.11,-4.99,-2.0,1.02,0.35,-31.87,39.37,3.06
104.02775,6.23,-7.87,-5.31,-1.83,0.89,0.41,-31.87,39.37,3.06
104.051808,5.75,-8.78,-5.53,-1.64,0.74,0.46,-30.75,39.75,5.06
104.071788,5.31,-9.22,-4.97,-1.25,0.52,0.37,-30.75,39.75,5.06
