t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
7.312067,7.0,1.45,0.78,0.2,-0.57,-0.1,-46.56,12.25,-10.87
7.336158,6.77,1.19,0.9,0.2,-0.65,0.08,-46.56,12.25,-10.87
7.35606,6.28,-0.04,0.32,0.27,-0.83,0.03,-47.37,12.56,-9.0
7.380074,7.63,1.12,0.76,0.23,-0.78,-0.19,-47.37,12.56,-9.0
7.400176,8.66,1.54,0.18,0.19,-0.63,-0.25,-47.37,12.56,-9.0
7.424039,7.88,2.39,1.69,0.21,-0.59,-0.18,-48.06,11.06,-5.87
7.448085,8.19,1.98,1.71,0.19,-1.16,0.07,-48.06,11.06,-5.87
7.467949,8.69,1.74,1.24,0.19,-1.28,0.14,-47.75,11.06,-5.06
7.492173,7.94,1.9,1.35,0.06,-1.04,-0.13,-47.75,11.06,-5.06
7.516042,11.61,3.31,-0.23,0.16,-1.39,0.11,-48.87,9.75,-0.37
7.536075,11.33,2.52,-1.46,0.01,-1.26,0.06,-48.87,9.75,-0.37
7.560006,12.11,1.23,-3.75,0.08,-1.34,0.2,-48.87,9.75,-0.37
7.580075,9.88,0.4,-3.32,0.42,-1.22,0.38,-48.87,7.87,3.06
7.604066,12.02,3.68,-2.0,0.48,-0.84,-0.24,-48.87,7.87,3.06
7.628006,14.23,4.67,-1.67,0.44,-0.76,-0.57,-47.87,9.75,5.25
7.648185,14.33,4.47,-1.5,0.42,-1.03,-0.26,-47.87,9.75,5.25
7.671941,14.0,4.17,-2.04,0.5,-1.17,-0.14,-47.5,7.87,7.75
7.696191,14.92,4.68,-2.17,0.38,-0.72,-0.43,-47.5,7.87,7.75
7.716174,16.39,6.01,-1.27,0.32,-0.51,-0.32,-47.5,7.87,7.75
7.740134,16.53,5.57,-1.52,0.15,-0.52,0.09,-46.68,6.75,10.06
7.760116,14.67,4.38,-1.1,0.09,-0.54,0.45,-46.68,6.75,10.06
7.784184,12.78,3.04,-1.49,0.03,-0.44,0.44,-46.0,5.25,12.5
7.808118,12.06,2.56,-1.67,0.0,-0.21,0.19,-46.0,5.25,12.5
7.828073,11.57,2.27,-1.96,0.02,0.01,0.02,-46.0,5.25,12.5
7.852055,11.35,2.59,-1.46,0.03,0.19,-0.03,-46.06,7.18,13.18
7.876029,10.36,2.8,-0.72,0.0,0.24,0.0,-46.06,7.18,13.18
7.896173,9.97,2.65,-0.91,-0.06,0.19,0.06,-45.25,6.37,12.87
7.920162,9.03,2.19,-1.24,-0.09,0.14,0.08,-45.25,6.37,12.87
7.939632,8.61,2.21,-1.04,-0.09,0.08,0.05,-45.25,6.37,12.87
7.963582,9.46,2.27,-1.79,-0.12,0.1,0.0,-46.06,7.18,11.68
7.988007,9.13,2.36,-1.43,-0.14,0.11,0.02,-46.06,7.18,11.68
8.0079,8.9,2.37,-1.3,-0.14,0.05,0.09,-46.06,7.5,12.5
8.031987,8.81,2.18,-1.46,-0.15,0.0,0.1,-46.06,7.5,12.5
8.05595,9.25,1.61,-1.92,-0.06,-0.11,0.16,-45.68,7.5,12.06
8.075933,9.32,1.8,-1.7,-0.03,-0.04,0.06,-45.68,7.5,12.06
8.099983,9.74,1.9,-1.76,-0.04,0.0,0.02,-45.68,7.5,12.06
8.119978,9.73,1.87,-1.75,-0.03,0.0,0.05,-46.06,8.25,11.25
8.143939,9.55,1.59,-1.89,-0.03,0.0,0.05,-46.06,8.25,11.25
8.168076,9.59,1.78,-1.79,-0.01,0.0,0.04,-45.25,8.68,12.5
8.188123,9.55,1.8,-1.78,0.01,-0.02,0.06,-45.25,8.68,12.5
