t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
37.131912,7.8,1.25,-0.67,-0.08,2.02,-1.03,-41.06,30.75,0.5
37.15586,4.79,-0.06,0.41,-0.64,2.12,-1.09,-41.06,29.18,-3.75
37.179905,5.01,-0.18,0.25,-0.49,1.04,-0.51,-41.06,29.18,-3.75
37.199903,6.37,-1.36,-1.74,0.15,-0.29,0.23,-41.06,29.18,-3.75
37.223863,8.49,2.17,0.66,0.54,-0.83,0.74,-41.5,28.56,-8.0
37.247904,9.64,2.85,-0.2,-1.01,0.97,-0.24,-41.5,28.56,-8.0
37.267889,6.8,0.13,-1.49,-1.91,2.26,-0.83,-40.75,27.06,-5.56
37.291872,4.28,-1.39,-0.66,-1.71,1.58,-0.53,-40.75,27.06,-5.56
37.315531,4.83,-1.17,-0.22,-1.34,0.62,-0.09,-40.75,27.06,-5.56
37.335771,6.2,-1.38,-0.77,-0.82,-0.06,0.43,-41.56,27.75,-7.56
37.359843,8.17,0.35,0.19,-0.88,-0.1,0.69,-41.56,27.75,-7.56
37.379899,7.42,-0.94,-0.79,-1.48,0.83,0.28,-40.06,28.18,-7.56
37.415885,4.38,-2.86,-0.56,-1.39,0.97,0.15,-40.06,28.18,-7.56
37.434755,4.59,-3.0,0.04,-1.05,0.27,0.24,-40.06,28.18,-7.56
37.459191,7.45,-3.2,-0.47,-0.85,-0.32,0.6,-38.87,29.0,-8.0
37.483826,8.56,-3.09,-0.61,-0.85,-0.09,0.71,-38.87,29.0,-8.0
37.503772,7.21,-4.42,-0.97,-1.15,0.6,0.48,-38.18,30.06,-6.37
37.527806,5.97,-6.18,-0.94,-1.17,0.63,0.37,-38.18,30.06,-6.37
37.54757,9.02,-6.64,-2.49,-0.39,0.19,0.14,-35.37,32.18,-4.5
37.571854,8.81,-6.93,-2.47,-0.35,0.23,0.0,-35.37,32.18,-4.5
37.595912,9.35,-5.37,-1.99,-0.17,0.07,-0.15,-35.37,32.18,-4.5
37.615896,9.43,-5.4,-2.25,-0.16,-0.08,-0.14,-36.06,32.56,-3.75
37.63985,9.74,-5.09,-2.39,-0.15,0.0,-0.24,-36.06,32.56,-3.75
37.663908,9.84,-4.22,-1.75,0.01,0.11,-0.21,-35.37,32.18,-4.18
37.683921,9.92,-3.66,-1.59,0.01,0.16,-0.22,-35.37,32.18,-4.18
37.707907,9.64,-3.19,-1.08,0.04,0.16,-0.17,-35.37,32.18,-4.18
37.7278,9.33,-3.08,-0.75,0.04,0.15,-0.16,-36.5,31.06,-3.37
37.75181,9.11,-3.13,-0.64,0.01,0.13,-0.18,-36.5,31.06,-3.37
