t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
42.335035,9.69,2.83,-0.92,-1.09,0.3,-0.31,-49.68,11.06,-3.75
42.359444,10.59,2.33,-1.96,-1.08,0.22,-0.31,-49.68,10.25,-4.56
42.379524,8.77,-0.06,-0.08,-0.92,0.24,-0.22,-49.68,9.87,-4.56
42.403281,9.86,-0.21,0.39,-0.93,0.2,-0.35,-48.87,10.25,-5.0
42.427711,10.37,-0.96,0.08,-1.05,-0.01,-0.11,-48.87,10.25,-5.0
42.459856,9.01,-2.29,-0.51,-0.99,-0.14,0.0,-48.87,10.25,-5.0
42.48381,9.02,-3.05,-0.96,-0.91,-0.13,-0.12,-48.5,10.25,-4.25
42.503779,9.93,-2.97,-1.04,-0.76,-0.07,-0.29,-48.5,10.25,-4.25
42.527802,11.15,-2.2,-0.65,-0.72,-0.03,-0.23,-48.18,10.56,-3.37
42.551815,10.27,-1.93,-0.03,-0.62,-0.07,0.0,-48.18,10.56,-3.37
42.571762,9.85,-1.73,-0.04,-0.62,-0.03,-0.03,-48.18,10.56,-3.37
42.595932,9.84,-1.42,0.0,-0.51,-0.05,0.02,-48.87,10.56,-3.75
42.619897,9.74,-0.91,-0.18,-0.39,0.01,0.03,-48.87,10.56,-3.75
42.639863,9.69,-0.43,0.01,-0.39,0.06,0.02,-48.87,10.18,-3.5
42.663919,9.69,0.12,0.02,-0.28,-0.01,0.12,-48.87,10.18,-3.5
42.683776,9.5,0.67,0.31,-0.25,-0.04,0.16,-48.87,10.18,-3.5
42.707817,9.26,1.01,0.41,-0.21,-0.09,0.12,-48.18,11.0,-5.06
42.731817,9.6,1.49,0.28,-0.2,-0.1,0.09,-48.18,11.0,-5.06
42.751868,10.0,1.71,-0.09,-0.16,-0.13,0.13,-48.5,10.87,-3.5
42.775873,9.57,1.67,-0.39,-0.07,-0.12,0.14,-48.5,10.87,-3.5
42.799914,9.41,1.69,-0.23,-0.04,-0.05,0.09,-48.5,10.87,-3.5
42.819917,9.31,2.16,0.42,0.04,-0.16,-0.08,-48.5,10.06,-2.68
42.843967,9.66,2.09,0.18,0.03,-0.13,-0.11,-48.5,10.06,-2.68
42.863467,9.97,1.9,-0.08,0.02,-0.08,-0.12,-48.5,11.18,-1.18
42.88758,9.74,1.78,0.13,0.02,-0.11,-0.07,-48.5,11.18,-1.18
42.919822,9.15,1.64,0.2,0.02,-0.15,-0.06,-48.5,10.87,-1.56
42.943786,9.32,2.15,0.7,0.0,-0.12,-0.18,-48.5,10.87,-1.56
42.967881,10.18,2.41,0.45,0.0,-0.15,-0.14,-48.5,10.87,-1.56
42.987774,10.24,2.14,0.15,-0.04,-0.17,0.0,-48.18,10.5,-2.0
43.012182,10.03,2.04,-0.05,-0.08,-0.1,-0.02,-48.18,10.5,-2.0
