t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
23.354747,10.35,-3.55,0.97,0.86,-0.07,0.8,-43.75,21.75,-11.75
23.379341,9.3,-3.45,1.31,0.95,-0.46,0.7,-43.75,21.75,-11.75
23.399505,9.41,-3.36,0.77,0.92,-0.41,0.53,-43.75,21.75,-11.75
23.423565,10.61,-1.38,0.61,0.79,0.32,0.14,-42.56,24.25,-11.75
23.447468,10.03,-0.1,1.03,0.82,0.38,0.09,-42.56,24.25,-11.75
23.467392,10.08,1.15,2.52,0.8,0.21,0.02,-42.56,23.87,-13.75
23.491609,10.3,2.2,2.18,0.61,0.1,0.0,-42.56,23.87,-13.75
23.515586,9.9,2.45,1.23,0.53,0.11,0.1,-42.25,24.0,-13.75
23.535375,7.63,2.17,0.85,0.63,0.14,0.27,-42.25,24.0,-13.75
23.559405,2.61,1.01,0.59,0.41,-0.27,-0.15,-41.5,24.37,-17.25
23.579482,2.98,1.45,1.29,0.34,-0.29,-0.36,-41.5,24.37,-17.25
23.603435,3.83,0.95,0.26,0.22,-0.25,-0.48,-41.5,24.37,-17.25
23.627481,4.08,0.27,0.26,0.35,-0.68,-0.28,-42.25,23.25,-17.25
23.647473,3.67,-0.05,0.73,0.36,-0.94,-0.31,-42.25,23.25,-17.25
23.671427,4.88,0.64,1.24,0.26,-0.87,-0.59,-42.56,23.25,-16.5
23.695472,7.23,0.39,0.08,0.04,-0.45,-0.82,-42.56,23.25,-16.5
23.715487,7.22,-0.03,-0.15,0.1,-0.7,-0.53,-42.56,23.25,-16.5
23.73947,6.83,-0.25,0.59,0.14,-0.9,-0.4,-44.87,21.06,-14.06
23.759487,6.94,-0.45,0.15,0.05,-0.79,-0.62,-44.87,21.06,-14.06
23.783494,9.47,0.08,-0.19,-0.03,-0.63,-0.79,-45.25,20.0,-12.5
23.807479,10.68,-0.14,-0.72,0.09,-0.77,-0.68,-45.25,20.0,-12.5
23.830711,11.11,0.33,0.0,0.26,-1.25,-0.64,-45.25,20.0,-12.5
23.851235,12.54,1.38,-0.16,0.2,-1.28,-0.89,-46.5,17.68,-10.56
23.875439,17.86,4.66,-0.09,-0.08,-0.51,-1.2,-46.5,17.68,-10.56
23.895439,22.39,8.09,2.36,-0.32,0.31,-1.01,-47.56,15.87,-9.0
23.919399,22.02,8.77,3.18,-0.6,0.49,-0.4,-47.56,15.87,-9.0
23.939395,19.67,9.0,4.13,-0.71,-0.17,0.32,-47.56,15.87,-9.0
23.963435,18.03,8.47,2.84,-0.88,-0.5,0.83,-49.06,14.37,-7.75
23.987408,14.53,7.64,2.88,-1.06,-0.31,1.08,-49.06,14.37,-7.75
24.00705,12.94,6.7,2.19,-1.38,0.18,1.05,-48.37,15.06,-5.5
24.031395,11.3,5.94,2.34,-1.61,0.37,0.95,-48.37,15.06,-5.5
24.0554,10.92,5.16,0.88,-1.85,0.32,0.85,-48.37,15.06,-5.5
24.075433,9.36,3.57,-1.38,-1.89,0.17,0.84,-47.56,17.0,-5.5
24.099449,4.86,0.15,-2.25,-2.0,0.49,0.25,-45.75,20.37,-5.5
24.119402,3.95,-0.96,-2.9,-2.06,0.62,-0.14,-45.5,20.37,-3.06
24.143485,4.11,-1.77,-4.55,-1.88,0.71,-0.5,-45.5,20.37,-3.06
24.1675,3.55,-3.01,-4.69,-1.46,0.81,-0.93,-44.68,22.5,-3.5
24.187499,3.55,-3.06,-3.21,-1.21,0.44,-1.13,-44.68,22.5,-3.5
24.211532,4.54,-3.88,-3.71,-1.28,0.23,-1.16,-44.68,22.5,-3.5
24.235485,5.09,-4.79,-4.38,-1.0,-0.17,-1.02,-45.06,20.68,-1.87
24.267407,5.46,-5.43,-3.61,-0.71,-0.46,-0.94,-45.06,20.68,-1.87
24.291556,6.32,-6.7,-4.05,-0.57,-0.52,-1.03,-46.06,19.68,-1.87
24.311531,6.84,-6.98,-3.79,-0.46,-0.54,-1.06,-46.06,19.68,-1.87
24.338293,9.15,-6.58,-3.41,-0.18,-0.51,-1.21,-46.06,19.68,-1.87
24.355278,10.93,-5.75,-2.95,0.14,-0.67,-1.21,-47.18,16.0,0.37
24.379503,12.45,-5.2,-3.16,0.42,-0.78,-0.9,-47.18,16.0,0.37
24.403396,12.26,-5.19,-2.9,0.58,-0.79,-0.55,-47.25,14.5,1.56
24.422944,10.78,-5.44,-3.35,0.85,-0.62,-0.49,-47.25,14.5,1.56
24.447304,10.53,-4.46,-2.27,0.97,-0.5,-0.62,-47.25,14.5,1.56
24.471399,13.61,-2.24,-0.79,1.1,-0.2,-0.93,-48.0,11.75,3.56
24.4914,15.27,-1.25,-0.19,1.25,-0.41,-0.42,-48.0,11.75,3.56
24.515401,15.01,-0.84,-0.06,1.26,-0.53,-0.12,-47.0,10.37,3.56
24.539334,13.3,-1.49,-1.48,1.21,-0.42,0.23,-47.0,10.37,3.56
24.559442,13.6,1.63,0.33,1.19,0.39,0.33,-47.25,9.18,4.0
24.583447,12.78,1.64,-0.69,1.23,0.24,0.44,-47.25,9.18,4.0
24.603384,12.93,3.3,0.24,1.3,0.32,0.38,-47.25,9.18,4.0
24.627538,13.0,3.91,0.57,1.07,0.85,0.26,-47.25,8.0,2.87
24.651427,11.35,4.41,1.14,0.92,0.72,0.36,-47.25,8.0,2.87
24.67144,10.82,5.17,0.9,0.85,0.6,0.39,-48.18,9.87,0.75
24.695544,10.74,5.76,1.01,0.65,0.54,0.44,-48.18,9.87,0.75
24.719465,9.23,5.3,0.45,0.57,0.56,0.44,-48.18,9.87,0.75
24.739446,8.58,5.14,0.09,0.49,0.37,0.32,-47.75,9.87,-0.37
24.763501,8.73,5.01,-0.94,0.42,0.39,0.19,-47.75,9.87,-0.37
24.783541,8.27,4.83,-0.92,0.42,0.36,0.17,-48.56,11.0,-1.18
24.807547,7.84,4.62,-0.61,0.31,0.29,0.03,-48.56,11.0,-1.18
24.831561,7.8,4.0,-1.13,0.26,0.32,-0.01,-48.56,11.0,-1.18
24.851609,6.73,3.14,-0.01,0.29,0.22,-0.07,-48.87,11.37,-2.0
24.875546,7.58,2.27,0.18,0.24,0.14,-0.22,-48.87,11.37,-2.0
24.899546,8.48,1.8,0.1,0.22,0.07,-0.24,-48.75,11.56,-2.75
24.919498,9.61,1.42,-0.2,0.17,0.0,-0.24,-48.75,11.56,-2.75
24.943557,9.85,1.31,0.05,0.16,0.02,-0.22,-48.75,11.56,-2.75
24.963544,9.44,1.22,0.83,0.12,0.01,-0.13,-48.75,10.87,-3.18
24.987593,9.23,1.1,0.97,0.05,-0.03,-0.12,-48.75,10.87,-3.18
25.011218,9.63,1.18,0.77,0.04,-0.12,-0.09,-48.75,10.5,-4.37
25.031462,9.85,1.02,0.21,-0.01,-0.15,-0.06,-48.75,10.5,-4.37
25.055448,10.18,1.08,0.14,0.0,-0.16,-0.03,-48.75,10.5,-4.37
25.079433,10.24,0.89,-0.27,0.0,-0.1,-0.02,-49.5,10.18,-2.37
25.099443,9.4,0.9,-0.17,0.01,-0.1,0.03,-49.87,10.18,-2.37
