t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
84.555597,1.28,-4.34,-1.51,0.35,-0.65,0.22,-20.56,43.06,-4.06
84.575634,-0.94,-3.93,-0.97,0.35,-0.72,0.28,-20.56,43.5,-4.5
84.599627,-1.35,-4.38,-1.46,0.24,-0.81,0.03,-20.56,43.5,-4.5
84.619588,0.69,-2.73,-0.41,0.32,-1.05,-0.28,-19.5,43.5,-4.5
84.643626,1.87,-2.5,-0.43,0.21,-1.15,-0.51,-19.5,43.5,-4.5
84.679602,0.82,-3.81,-0.7,0.08,-1.35,-0.36,-19.5,43.5,-4.5
84.69958,-1.48,-4.83,-1.42,-0.17,-1.53,-0.49,-21.37,43.06,-4.5
84.723578,1.31,-4.26,-3.57,-0.23,-1.83,-1.06,-21.37,43.06,-4.5
84.743584,4.82,-3.64,-4.46,-0.07,-2.25,-1.17,-22.5,43.06,-3.25
84.767593,18.46,-5.48,-9.06,-0.29,-3.4,-1.36,-26.5,40.5,1.0
84.791588,22.26,-3.45,-7.36,-0.04,-2.95,-1.21,-27.0,39.68,5.68
84.811593,19.03,-6.05,-6.24,-0.29,-2.71,-0.23,-27.0,39.68,5.68
84.835516,16.64,-8.49,-7.24,-0.33,-3.2,0.86,-27.0,39.68,5.68
84.867776,20.14,-8.44,-8.86,-0.23,-2.6,0.41,-27.25,37.25,11.18
84.891745,21.22,-10.23,-10.03,-0.26,-1.34,-0.28,-27.25,37.25,11.18
84.915753,18.88,-9.31,-8.1,0.21,-0.97,0.2,-24.06,37.56,15.56
84.935758,16.23,-8.86,-7.05,0.48,-0.73,0.47,-24.06,37.56,15.56
84.959702,12.97,-8.61,-5.89,0.55,-0.4,0.25,-24.06,37.56,15.56
84.979751,12.55,-7.25,-5.31,0.49,-0.09,-0.21,-23.5,36.06,16.37
85.003728,13.16,-7.13,-6.6,0.35,0.24,-0.55,-23.5,36.06,16.37
85.027752,12.91,-7.24,-6.65,0.51,0.57,-0.34,-22.68,37.56,16.0
85.047758,11.37,-7.41,-6.19,0.7,0.79,-0.01,-22.68,37.56,16.0
85.071723,9.86,-7.57,-6.01,0.8,0.99,0.06,-22.68,37.56,16.0
85.095875,8.8,-8.14,-6.26,0.76,1.14,0.03,-24.56,38.0,15.68
85.11571,7.9,-7.9,-6.81,0.81,1.22,0.0,-24.56,38.0,15.68
85.139839,7.39,-8.53,-7.3,0.94,1.36,0.0,-25.37,39.18,10.87
85.159971,6.03,-7.67,-5.53,1.26,1.34,0.13,-25.37,39.18,10.87
85.183855,4.69,-7.43,-5.44,1.04,0.73,0.12,-25.75,40.25,2.87
85.20786,4.24,-5.59,-3.6,1.51,0.72,0.19,-25.75,40.25,2.87
85.227822,3.3,-5.98,-2.71,1.58,0.94,-0.17,-25.75,40.25,2.87
85.251773,2.25,-4.95,-1.24,1.6,0.73,-0.33,-26.87,40.25,0.18
85.27581,2.44,-4.3,-0.83,1.42,0.33,-0.44,-26.87,40.25,0.18
85.295878,2.56,-4.07,-1.63,1.14,0.06,-0.66,-27.25,40.68,-3.68
85.318787,3.36,-4.84,-2.9,1.05,-0.09,-0.78,-27.25,40.68,-3.68
85.339139,3.2,-4.25,-2.56,1.19,-0.15,-0.93,-27.25,40.68,-3.68
85.363718,3.97,-2.52,-1.12,1.35,-0.2,-1.13,-28.0,39.18,-6.87
85.38773,5.19,-1.34,-0.37,1.28,-0.24,-1.32,-28.0,39.18,-6.87
85.407732,6.33,-0.24,0.17,1.08,-0.33,-1.4,-30.56,38.06,-9.25
85.431714,7.75,0.36,0.0,0.87,-0.43,-1.38,-30.56,38.06,-9.25
85.455637,10.06,1.36,-0.24,0.7,-0.54,-1.22,-30.56,38.06,-9.25
85.47575,11.92,2.15,-0.51,0.47,-0.42,-1.2,-34.0,34.68,-10.75
85.499743,13.57,2.48,-0.86,0.19,-0.29,-0.93,-34.0,34.68,-10.75
85.519762,14.68,3.34,-0.39,0.07,-0.23,-0.46,-34.75,32.5,-9.25
85.543806,14.64,3.52,-0.28,-0.21,-0.15,0.09,-34.75,32.5,-9.25
85.567847,12.6,2.16,-0.83,-0.61,0.12,0.4,-34.75,32.5,-9.25
85.587831,12.4,2.14,-0.87,-0.82,0.23,0.59,-37.0,31.68,-9.25
85.611851,13.15,1.88,-1.41,-1.1,0.4,0.73,-37.0,31.68,-9.25
85.635839,12.74,1.71,-1.53,-1.35,0.59,1.0,-35.75,32.87,-9.56
85.655822,11.15,0.7,-1.63,-1.53,0.75,1.18,-35.75,32.87,-9.56
85.679886,10.13,0.0,-1.87,-1.81,1.0,1.12,-35.75,32.87,-9.56
85.699817,9.32,-1.19,-2.44,-2.07,1.17,0.94,-34.68,34.68,-6.87
85.723709,6.08,-5.47,-3.04,-2.44,1.17,0.76,-30.87,37.37,-6.5
85.747712,6.36,-6.7,-4.38,-2.45,1.12,0.53,-29.37,39.18,-4.06
85.76783,7.0,-7.72,-5.57,-2.38,1.1,0.33,-29.37,39.18,-4.06
85.791815,6.89,-8.92,-5.83,-2.09,1.14,0.24,-27.5,40.68,-1.0
85.815754,5.84,-9.24,-5.04,-1.76,1.09,0.29,-27.5,40.68,-1.0
85.835754,5.76,-9.31,-3.83,-1.52,0.98,0.18,-27.5,40.68,-1.0
85.859776,6.75,-9.41,-3.97,-1.39,0.84,0.08,-26.5,40.25,2.56
85.891754,7.24,-9.33,-3.65,-1.21,0.74,0.13,-26.5,40.25,2.56
