t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
148.899964,-5.41,-8.44,2.29,-1.9,-1.09,1.52,-40.5,21.68,-20.06
148.923846,-5.98,-13.19,3.26,-1.04,-1.62,1.71,-40.5,21.68,-20.06
148.943972,-1.45,-16.11,-0.79,0.52,-4.13,0.19,-37.37,30.0,-14.25
148.96791,2.66,-18.1,-4.5,1.48,-4.6,0.69,-37.37,30.0,-14.25
148.999957,7.71,-17.94,-7.62,1.95,-4.62,1.03,-39.0,29.56,-8.75
149.024025,15.63,-17.87,-12.27,2.72,-4.02,0.7,-39.0,29.56,-8.75
149.047847,18.38,-15.97,-13.31,2.79,-3.78,0.12,-39.0,29.56,-8.75
149.067796,19.6,-9.86,-14.87,2.78,-3.53,-1.88,-37.75,30.37,-3.18
149.091166,22.63,-1.12,-17.23,2.24,-3.17,-2.77,-37.75,30.37,-3.18
149.115663,22.75,1.5,-16.63,2.04,-2.66,-2.92,-38.75,30.68,2.0
149.13573,18.18,6.91,-12.67,2.06,-1.28,-1.55,-38.75,30.68,2.0
149.159714,16.18,7.95,-10.39,1.84,-1.07,-1.03,-38.75,30.68,2.0
149.179852,15.01,7.19,-9.72,1.68,-0.93,-0.5,-43.68,25.56,6.75
149.215852,16.95,7.7,-10.76,1.21,-0.62,-1.13,-43.68,25.56,6.75
149.235635,14.93,7.84,-9.68,1.04,-0.28,-1.46,-45.87,25.18,7.37
149.271918,12.06,8.75,-7.07,0.43,0.25,-0.87,-45.87,25.18,7.37
149.295964,10.07,8.08,-5.59,0.31,0.35,-0.06,-48.56,23.56,7.25
149.315972,9.36,5.52,-5.8,-1.02,0.24,-0.89,-49.68,22.5,7.5
149.339919,7.42,6.49,-5.5,-1.0,0.34,-0.46,-49.68,22.5,7.5
149.359955,7.27,6.77,-5.87,-1.26,0.28,0.68,-48.18,22.37,5.06
149.383932,9.06,7.88,-6.96,-1.71,0.08,0.72,-48.18,22.37,5.06
149.407861,10.27,8.11,-8.07,-2.06,0.12,0.55,-48.25,20.87,5.87
149.427768,11.96,7.54,-10.96,-2.49,0.54,0.23,-48.25,20.87,5.87
149.451761,9.94,6.71,-10.8,-2.58,0.76,0.47,-47.56,21.56,7.0
149.475794,6.39,5.99,-10.31,-2.95,0.91,1.19,-47.56,21.56,7.0
149.49561,4.59,4.01,-9.57,-3.34,0.62,1.54,-47.56,21.56,7.0
149.519109,5.26,1.3,-9.66,-3.56,0.48,1.65,-46.06,20.87,7.0
149.539661,7.91,-10.13,-8.27,-3.26,0.79,1.73,-46.06,20.87,7.0
149.563718,7.09,-12.75,-6.07,-3.07,1.07,1.49,-44.18,23.5,9.0
149.587732,2.43,-17.32,-0.56,-2.14,0.75,0.84,-44.18,23.5,9.0
149.607817,4.44,-15.94,-0.93,-1.48,-0.02,0.28,-44.18,23.5,9.0
149.63184,5.35,-14.78,-1.62,-1.16,-0.25,0.15,-39.68,24.18,9.37
