t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
8.091938,14.65,8.44,-0.52,0.25,1.07,0.93,-46.25,20.0,-10.5
8.111974,13.33,9.59,0.23,0.11,1.33,1.05,-46.25,20.0,-10.5
8.13599,10.07,9.34,0.15,-0.27,1.69,1.07,-46.25,20.0,-10.5
8.159977,7.76,8.49,0.27,-0.49,1.74,1.14,-44.75,22.25,-12.75
8.179998,-0.22,1.82,2.73,-1.27,1.3,0.62,-42.56,23.75,-16.0
8.203848,-0.33,0.62,2.45,-1.48,1.28,0.21,-39.25,26.68,-19.5
8.223945,0.01,-0.15,2.17,-1.55,1.1,-0.12,-39.25,26.68,-19.5
8.251878,0.69,-0.78,1.65,-1.56,0.89,-0.35,-37.0,30.06,-19.06
8.271946,1.51,-1.36,1.52,-1.5,0.65,-0.39,-37.0,30.06,-19.06
8.291937,1.9,-1.7,1.33,-1.43,0.5,-0.42,-37.0,30.06,-19.06
8.315969,2.5,-1.9,1.44,-1.43,0.39,-0.49,-35.87,30.75,-19.5
8.339944,3.84,-2.86,0.9,-1.36,0.22,-0.53,-35.87,30.75,-19.5
8.359625,3.67,-3.63,0.39,-1.19,-0.01,-0.38,-34.87,31.56,-19.06
8.383646,3.12,-3.96,-0.16,-0.96,-0.33,-0.25,-34.87,31.56,-19.06
8.403706,3.33,-4.3,-0.25,-0.82,-0.51,-0.27,-34.87,31.56,-19.06
8.427884,4.26,-5.05,-0.33,-0.7,-0.61,-0.32,-36.37,31.5,-15.68
8.451872,4.22,-5.43,0.3,-0.6,-0.5,-0.48,-36.37,31.5,-15.68
8.471841,3.69,-5.64,-0.31,-0.55,-0.53,-0.69,-37.06,31.5,-14.5
8.496001,3.89,-5.98,-0.92,-0.35,-0.89,-0.66,-37.06,31.5,-14.5
8.519923,3.43,-6.39,-0.38,-0.13,-1.19,-0.7,-37.06,31.5,-14.5
8.539938,5.09,-6.36,-0.6,0.0,-1.12,-1.07,-38.56,30.37,-12.06
8.563838,5.9,-5.55,-0.67,0.19,-1.22,-1.27,-38.56,30.37,-12.06
8.583769,8.13,-5.17,-1.55,0.39,-1.53,-1.29,-39.68,28.5,-9.37
8.607818,8.77,-5.52,-1.86,0.6,-1.82,-1.19,-39.68,28.5,-9.37
8.631918,11.37,-4.94,-2.06,0.76,-1.72,-1.35,-39.68,28.5,-9.37
8.651975,12.91,-4.59,-2.87,0.84,-1.4,-1.53,-43.37,25.87,-7.37
8.67594,15.81,-3.58,-3.87,1.02,-1.37,-1.44,-43.37,25.87,-7.37
8.69993,18.13,-3.04,-4.41,1.23,-1.41,-1.07,-44.87,22.25,-3.06
8.719974,17.66,1.37,-1.99,1.68,-0.63,-0.27,-46.37,18.87,-2.25
8.743972,17.68,2.38,-2.38,1.73,-0.64,0.06,-46.87,17.37,0.37
8.763935,16.17,3.43,-2.4,1.79,-0.59,0.45,-46.87,17.37,0.37
8.787935,14.06,3.91,-2.13,1.77,-0.44,0.61,-46.87,17.37,0.37
8.811987,12.53,5.69,-0.62,1.65,-0.2,0.41,-48.0,17.75,0.37
8.831977,12.38,6.69,-0.47,1.39,0.03,0.2,-48.0,17.75,0.37
8.855831,11.65,7.69,-0.25,1.24,0.0,0.26,-47.0,18.18,0.37
8.880008,10.76,8.38,0.33,1.04,0.16,0.12,-47.0,18.18,0.37
8.899887,10.63,9.68,0.98,0.72,0.44,-0.11,-47.0,18.18,0.37
8.923843,10.53,10.23,1.18,0.45,0.44,-0.07,-47.37,19.18,-1.68
8.943834,9.89,9.99,1.31,0.2,0.24,0.15,-47.37,19.18,-1.68
8.967872,8.61,9.34,1.42,-0.06,0.19,0.2,-47.37,18.37,-2.75
8.991822,8.08,8.68,1.37,-0.37,0.22,0.08,-47.37,18.37,-2.75
9.012016,7.89,7.64,0.76,-0.65,0.16,-0.04,-47.37,18.37,-2.75
9.035985,7.9,6.78,-0.14,-0.87,0.18,-0.17,-46.56,19.18,-2.5
9.059997,8.02,5.89,-0.36,-1.04,0.25,-0.34,-46.56,19.18,-2.5
9.080264,8.44,5.51,-0.6,-1.21,0.18,-0.44,-46.56,19.06,-2.87
9.103681,9.26,5.07,-1.12,-1.42,0.12,-0.48,-46.56,19.06,-2.87
9.123685,9.59,3.92,-2.27,-1.61,0.07,-0.42,-46.56,19.06,-2.87
9.147859,9.33,3.56,-1.8,-1.72,0.03,-0.4,-47.75,18.0,-2.06
9.17182,9.63,2.85,-1.95,-1.88,0.14,-0.58,-47.75,18.0,-2.06
9.191818,10.47,2.37,-2.27,-1.92,0.14,-0.67,-47.0,17.18,-1.37
9.215866,10.76,1.97,-2.14,-1.95,0.01,-0.53,-47.0,17.18,-1.37
9.239825,10.71,1.08,-2.59,-1.95,-0.18,-0.33,-47.0,17.18,-1.37
9.259879,10.84,-4.15,-2.36,-1.55,-0.19,-0.07,-46.56,16.06,0.56
9.283867,10.51,-4.78,-2.04,-1.37,-0.32,0.06,-46.56,16.06,0.56
9.303826,11.33,-5.41,-3.37,-1.2,-0.27,0.06,-47.0,15.0,2.18
9.327997,11.66,-5.05,-3.27,-0.97,0.02,-0.02,-47.0,15.0,2.18
9.351896,10.78,-4.5,-2.91,-0.68,0.22,0.05,-46.25,15.18,2.56
9.37565,9.92,-3.5,-2.06,-0.35,0.21,0.17,-46.25,15.18,2.56
9.395781,9.65,-1.56,-0.24,-0.22,0.23,0.15,-46.25,15.18,2.56
9.419876,9.69,-0.77,-0.01,-0.18,0.14,0.26,-45.06,15.56,4.06
9.439833,8.96,-0.11,0.28,-0.15,0.07,0.36,-45.06,15.56,4.06
9.463891,8.85,0.1,-0.2,-0.15,0.1,0.26,-46.56,15.87,3.37
9.48369,9.3,0.46,-0.25,-0.08,0.15,0.19,-46.56,15.87,3.37
9.507624,9.16,0.55,0.05,-0.02,0.17,0.16,-46.56,15.87,3.37
9.531862,8.97,0.44,0.13,0.0,0.07,0.16,-47.0,16.25,2.5
9.552004,9.36,0.63,0.17,0.03,0.0,0.1,-47.0,16.25,2.5
9.575863,9.56,0.73,-0.04,0.07,0.03,0.0,-45.5,17.75,1.68
9.599877,9.44,0.93,0.46,0.1,0.04,-0.07,-45.5,17.75,1.68
9.619874,9.64,0.9,0.13,0.11,0.01,-0.1,-45.5,17.75,1.68
9.64363,9.89,1.07,0.11,0.13,0.03,-0.11,-45.87,17.25,1.25
9.663861,9.58,1.11,0.42,0.14,0.05,-0.11,-45.87,17.25,1.25
9.68783,9.83,1.29,0.38,0.12,0.04,-0.14,-45.5,17.68,2.5
9.711936,10.05,1.54,0.43,0.1,0.02,-0.1,-45.5,17.68,2.5
9.731933,10.09,1.58,0.35,0.09,-0.02,-0.01,-45.5,17.68,2.5
