t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
266.26781,3.71,-0.49,2.27,-1.66,-0.22,0.75,-49.0,-3.25,-11.0
266.287787,7.71,-0.42,1.14,-1.47,-0.72,0.31,-48.06,-2.56,-11.75
266.311826,9.11,-0.72,1.7,-1.47,-0.68,0.27,-48.06,-2.56,-11.75
266.355673,8.77,-1.46,2.58,-1.37,-0.47,0.41,-47.75,0.37,-11.0
266.379711,8.74,-1.18,3.18,-1.07,-0.4,0.55,-47.75,0.37,-11.0
266.399517,10.25,-1.21,3.1,-0.81,-0.47,0.63,-47.75,0.37,-11.0
266.423581,13.28,-1.62,3.42,-0.68,-0.51,0.26,-48.5,1.75,-10.18
266.447709,12.97,-0.98,3.19,-0.47,-0.27,0.06,-48.5,1.75,-10.18
266.467716,12.89,-0.34,2.5,-0.21,-0.2,-0.11,-48.5,3.25,-9.87
266.491665,12.26,0.76,1.36,-0.03,-0.19,-0.11,-48.5,3.25,-9.87
266.515725,10.54,1.82,0.57,0.05,-0.11,-0.06,-48.5,3.25,-9.87
266.535698,9.86,2.36,0.31,0.08,-0.13,-0.2,-48.87,3.56,-9.0
266.559705,9.42,3.74,-0.52,0.12,0.22,0.02,-48.5,3.56,-7.87
266.579863,8.68,3.57,0.12,0.0,0.11,-0.1,-48.5,3.56,-9.06
266.603822,8.63,3.42,0.28,0.03,0.0,-0.03,-48.5,3.56,-9.06
266.627877,8.9,3.76,0.11,0.03,0.0,0.01,-48.5,3.18,-8.37
266.647931,8.76,3.54,0.48,0.02,0.01,-0.04,-48.5,3.18,-8.37
266.671938,8.92,3.09,1.07,0.05,0.01,-0.02,-48.5,3.18,-8.37
266.695971,9.63,3.47,0.48,0.17,0.07,0.08,-48.75,2.06,-9.06
266.715896,9.23,4.05,-0.16,0.08,0.07,-0.02,-48.75,2.06,-9.06
