t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
124.007723,2.67,5.66,3.59,-0.18,-0.22,-1.07,-46.37,10.68,-16.06
124.039747,2.27,5.2,3.7,-0.17,-0.41,-1.0,-46.37,10.68,-16.06
124.0637,2.45,5.67,3.5,-0.21,-0.63,-1.03,-46.75,6.06,-15.5
124.087741,2.83,5.14,2.37,-0.35,-0.9,-0.95,-46.75,6.06,-15.5
124.107639,5.43,4.66,-0.23,-0.48,-1.6,-0.79,-49.0,3.06,-11.06
124.131729,6.01,3.18,-1.15,-0.51,-1.77,-0.66,-50.87,1.25,-8.37
124.163685,7.57,2.14,-2.25,-0.41,-1.97,-0.3,-50.87,1.25,-8.37
124.18775,7.79,2.06,-2.0,-0.17,-1.96,-0.12,-50.87,1.25,-8.37
124.219706,6.44,0.32,-1.79,-0.3,-1.85,-0.3,-50.37,-0.87,-4.06
124.255736,7.62,-1.42,-3.46,-0.45,-2.01,-0.56,-50.37,-0.87,-4.06
124.275698,11.17,-0.13,-5.24,0.13,-2.23,-0.49,-50.87,-0.5,0.25
124.299745,12.8,-0.31,-6.28,0.78,-2.37,-0.13,-50.87,-0.5,0.25
124.32374,11.96,-1.33,-6.15,1.04,-2.09,-0.05,-50.87,-0.5,0.25
124.343689,13.57,-2.33,-7.23,1.03,-1.84,-0.35,-50.5,-3.06,5.75
124.367722,16.8,2.73,-8.36,2.45,-0.62,-0.89,-49.37,-2.0,12.06
124.399743,16.23,5.29,-7.05,2.81,-0.12,-0.85,-47.87,-3.06,14.5
124.447379,17.32,8.96,-6.49,2.75,0.23,-1.06,-47.87,-3.06,14.5
124.467593,17.59,10.45,-6.45,2.46,0.62,-0.98,-47.5,-3.5,15.68
124.491588,14.59,7.6,-7.0,2.25,0.72,-0.47,-47.5,-3.5,15.68
124.515737,13.84,7.64,-6.99,2.29,0.87,-0.3,-47.5,-3.5,15.68
124.535692,12.92,9.07,-6.48,2.1,1.22,-0.38,-47.5,-3.87,16.5
124.559585,11.92,8.5,-6.44,1.73,1.44,-0.3,-47.5,-3.87,16.5
124.579539,10.41,11.97,-4.01,1.55,1.67,-0.27,-48.56,-3.5,15.68
124.603158,9.72,11.53,-3.8,0.99,1.85,-0.25,-48.56,-3.5,15.68
124.627658,4.95,8.01,-2.52,0.04,1.13,0.8,-51.68,-2.75,7.25
124.647724,4.13,7.71,-2.09,-0.06,0.94,0.82,-51.68,-2.75,7.25
124.67178,4.15,6.43,-2.08,-0.38,0.87,0.55,-51.68,-2.75,7.25
124.695733,3.78,5.57,-1.71,-0.54,0.73,0.48,-52.06,-1.0,4.87
124.715741,3.36,3.46,-1.61,-0.59,0.46,0.59,-52.06,-1.0,4.87
124.751705,3.71,2.5,-1.89,-0.57,0.22,0.56,-52.87,0.18,1.68
124.771784,4.55,1.45,-2.74,-0.61,0.01,0.38,-52.87,0.18,1.68
124.795778,5.93,0.81,-3.25,-0.51,-0.01,0.2,-52.87,0.18,1.68
