t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
80.383815,6.59,-2.39,-2.4,-1.25,-0.49,0.02,-43.5,22.68,7.18
80.40787,4.93,-3.8,-2.68,-1.08,-0.47,-0.07,-44.18,21.87,7.18
80.431743,4.19,-5.98,-3.81,-1.07,-0.63,-0.28,-44.18,21.87,7.18
80.451911,3.68,-8.32,-6.23,-0.89,-0.82,-0.53,-43.87,21.56,9.56
80.475874,4.96,-8.39,-7.48,-0.45,-0.98,-0.85,-43.87,21.56,9.56
80.499886,9.03,-7.51,-9.4,0.0,-0.82,-1.3,-43.87,21.56,9.56
80.519854,11.94,-5.68,-9.39,0.54,-0.51,-1.57,-43.87,20.06,12.25
80.543895,16.25,-2.56,-9.61,1.02,-0.25,-1.67,-43.87,20.06,12.25
80.564036,16.97,-2.21,-9.81,1.34,-0.02,-1.39,-44.87,17.37,14.25
80.587827,16.53,-1.56,-9.43,1.65,0.52,-1.53,-44.87,17.37,14.25
80.61187,20.2,2.73,-8.91,1.89,1.05,-1.76,-44.87,17.37,14.25
80.631885,22.22,5.55,-8.63,2.06,1.55,-1.71,-46.06,14.37,13.06
80.655834,19.66,6.59,-7.82,2.04,1.87,-1.01,-46.06,14.37,13.06
80.679878,18.25,8.61,-5.91,2.18,1.98,-0.44,-47.87,11.87,10.68
80.699889,16.84,10.7,-3.72,2.05,2.25,0.0,-47.87,11.87,10.68
80.72384,14.93,11.25,-2.5,1.75,2.59,0.44,-47.87,11.87,10.68
80.743897,12.3,12.21,-0.19,1.45,2.69,0.83,-50.25,11.5,3.68
80.767891,10.16,11.65,0.53,1.0,2.58,1.24,-50.25,11.5,3.68
80.799896,8.3,10.6,0.7,0.61,2.34,1.68,-49.37,13.25,-5.37
80.823912,6.64,10.03,1.79,0.29,2.14,1.84,-49.37,13.25,-5.37
80.847873,6.56,9.61,1.82,-0.14,2.16,1.79,-49.37,13.25,-5.37
80.86789,6.82,8.63,1.23,-0.62,2.11,1.86,-47.68,16.75,-10.37
80.891882,5.7,7.3,1.11,-0.91,1.84,2.22,-47.68,16.75,-10.37
80.915881,0.43,-0.41,-0.06,-2.08,0.96,1.51,-39.06,26.5,-17.5
80.935718,-1.67,-1.72,0.78,-1.95,0.69,1.58,-34.56,31.25,-16.68
80.959883,-2.61,-2.14,1.57,-2.06,0.87,0.98,-34.56,31.25,-16.68
80.97987,-1.3,-2.41,0.72,-2.25,0.78,0.3,-34.56,31.25,-16.68
81.015882,0.99,-2.69,0.09,-2.31,0.37,0.12,-32.0,34.68,-15.87
81.039826,1.01,-4.42,-0.74,-2.2,-0.13,0.42,-32.0,34.68,-15.87
81.059781,-0.41,-4.87,-0.59,-2.0,-0.38,0.51,-29.87,38.06,-11.56
81.083882,0.32,-5.56,-1.82,-1.93,-0.25,0.0,-29.87,38.06,-11.56
81.102977,1.12,-5.0,-1.7,-1.81,-0.31,-0.38,-29.87,38.06,-11.56
81.127547,1.9,-5.09,-1.55,-1.77,-0.63,-0.4,-29.5,38.5,-7.75
81.151839,1.59,-6.53,-2.63,-1.76,-1.07,-0.18,-29.5,38.5,-7.75
81.171853,2.92,-7.46,-4.09,-1.59,-1.34,-0.23,-30.25,38.87,-3.75
81.195851,3.57,-6.91,-4.49,-1.32,-1.38,-0.33,-30.25,38.87,-3.75
81.219834,4.08,-6.73,-4.49,-1.15,-1.34,-0.44,-30.25,38.87,-3.75
81.239841,3.26,-9.19,-5.05,-1.1,-1.24,-0.56,-31.0,39.0,1.68
81.263885,2.83,-9.4,-5.7,-0.83,-1.59,-0.86,-31.0,39.0,1.68
81.283884,6.19,-7.87,-6.59,-0.4,-1.96,-1.08,-31.0,37.87,4.87
81.307776,6.18,-8.85,-7.85,-0.17,-2.45,-0.84,-31.0,37.87,4.87
81.331834,4.29,-12.67,-9.4,0.19,-2.85,-0.63,-31.0,37.87,4.87
81.35183,3.63,-11.27,-10.7,0.65,-2.5,-1.51,-32.06,34.5,8.37
81.375846,9.78,-10.25,-14.13,0.96,-2.43,-2.38,-32.06,34.5,8.37
81.399838,14.48,-7.19,-14.03,1.67,-2.49,-2.38,-34.0,33.37,12.68
81.41979,12.54,-6.81,-13.16,2.27,-2.39,-2.23,-34.0,33.37,12.68
81.443814,16.02,5.61,-7.31,3.61,-0.33,-3.39,-38.75,26.68,15.06
81.463821,13.02,6.64,-5.56,3.6,-0.25,-3.09,-38.75,26.68,15.06
81.487885,12.8,8.51,-3.7,3.47,0.06,-3.08,-38.75,26.68,15.06
81.51189,12.73,9.17,-3.34,3.16,0.25,-2.91,-42.87,22.18,11.87
81.531892,13.89,12.76,0.9,3.05,0.56,-2.72,-42.87,22.18,11.87
81.555843,13.68,11.26,0.28,2.2,0.63,-2.01,-44.75,18.06,9.87
81.57988,11.96,10.38,-0.17,1.75,0.5,-1.33,-44.75,18.06,9.87
81.599889,11.4,10.68,1.0,1.26,0.43,-1.02,-44.75,18.06,9.87
81.623887,10.22,8.61,-1.07,0.44,0.28,-0.43,-47.06,14.68,6.68
81.643886,9.11,8.31,-2.25,-0.05,0.05,0.18,-47.06,14.68,6.68
81.667946,6.84,7.16,-2.34,-0.4,0.13,0.35,-47.5,13.06,5.06
81.692009,6.31,6.25,-2.5,-0.81,0.35,0.12,-47.5,13.06,5.06
81.71188,6.54,5.63,-2.97,-1.14,0.09,0.23,-47.5,13.06,5.06
81.735965,6.92,6.17,-3.06,-1.35,-0.3,0.6,-47.5,12.25,4.25
81.759989,6.83,5.46,-3.75,-1.65,-0.25,0.73,-47.5,12.25,4.25
81.779983,8.42,4.79,-4.58,-1.91,-0.23,0.7,-47.87,13.37,6.25
81.803931,8.84,5.9,-3.6,-2.17,-0.62,1.14,-47.87,13.37,6.25
81.83595,9.39,5.32,-4.47,-2.34,-0.58,1.12,-47.87,13.37,6.25
81.860022,9.55,5.34,-4.73,-2.56,-0.48,1.18,-46.37,13.75,8.25
81.879885,9.57,4.7,-5.32,-2.73,-0.25,1.16,-46.37,13.75,8.25
81.903938,10.38,3.73,-6.19,-2.97,-0.2,1.16,-45.68,15.68,11.5
81.927976,8.93,0.28,-8.11,-3.4,-0.13,1.41,-44.25,15.68,13.0
81.947873,7.73,-1.47,-8.57,-3.39,-0.02,1.28,-43.06,16.0,15.75
81.97195,7.76,-2.84,-8.83,-3.04,0.09,0.89,-43.06,16.0,15.75
81.996005,7.44,-3.59,-8.47,-2.89,0.0,0.92,-43.06,16.0,15.75
82.015983,6.98,-4.43,-8.09,-2.56,-0.23,1.01,-41.25,16.0,17.25
82.039786,7.43,-5.4,-8.4,-2.06,0.07,0.48,-41.25,16.0,17.25
82.059857,7.31,-6.04,-7.82,-1.88,0.14,0.31,-40.5,16.75,20.56
82.083996,7.08,-6.2,-7.43,-1.4,-0.18,0.33,-40.5,16.75,20.56
