t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
48.495765,7.8,5.05,1.48,0.22,0.64,-1.53,-47.56,14.06,-18.25
48.519633,10.88,5.77,0.24,0.41,0.38,-1.28,-48.68,11.5,-16.18
48.53965,8.07,5.13,2.25,0.84,-0.79,-0.59,-48.68,11.5,-16.18
48.567624,5.98,4.88,2.37,0.83,-0.96,-0.63,-49.06,7.0,-17.0
48.587641,7.2,5.88,2.21,0.45,-0.4,-1.25,-49.06,7.0,-17.0
48.607636,10.09,7.28,1.01,0.38,-0.21,-1.3,-49.06,7.0,-17.0
48.63163,10.26,7.35,1.14,0.46,-0.44,-1.16,-49.75,5.87,-14.68
48.655645,9.19,7.07,1.48,0.61,-1.36,-0.76,-49.75,5.87,-14.68
48.675699,8.91,7.03,0.73,0.5,-1.51,-0.76,-51.25,1.0,-14.37
48.699744,9.39,8.08,1.31,0.39,-1.24,-0.88,-51.25,1.0,-14.37
48.719739,10.5,8.48,1.08,0.1,-0.58,-1.0,-51.25,1.0,-14.37
48.755739,10.93,8.46,0.81,0.06,-0.62,-0.87,-52.75,-0.06,-10.37
48.775776,10.52,8.27,0.91,0.08,-1.26,-0.66,-52.75,-0.06,-10.37
48.799742,10.26,8.4,0.28,0.07,-1.58,-0.59,-52.75,-3.5,-7.56
48.82375,10.93,8.75,0.22,-0.07,-1.13,-0.59,-52.75,-3.5,-7.56
48.843694,10.79,8.73,0.45,-0.23,-0.69,-0.6,-52.75,-3.5,-7.56
48.867701,12.39,8.67,0.49,-0.6,-1.0,-0.22,-52.75,-6.37,-2.06
48.89172,12.58,8.41,0.69,-0.75,-0.79,-0.09,-52.75,-6.37,-2.06
48.911388,12.51,8.05,-0.11,-0.88,-0.6,0.0,-51.75,-6.37,0.25
48.935573,11.75,6.9,0.0,-0.92,-0.68,0.07,-51.75,-6.37,0.25
48.959663,12.46,6.81,0.14,-1.04,-0.53,0.01,-52.18,-7.5,0.68
48.979646,13.23,6.41,-0.4,-1.18,-0.46,0.11,-52.18,-7.5,0.68
49.003633,13.91,5.89,0.64,-1.11,-0.66,0.24,-52.18,-7.5,0.68
49.023684,14.0,5.47,-0.17,-1.23,-0.62,0.33,-50.68,-6.68,1.5
49.047759,14.46,4.63,-1.72,-1.25,-0.31,0.33,-50.68,-6.68,1.5
49.07177,14.51,4.12,-1.61,-1.19,0.07,0.33,-51.37,-6.75,1.06
49.091771,14.88,3.37,-2.23,-1.17,0.26,0.37,-51.37,-6.75,1.06
49.115762,14.98,3.09,-1.64,-1.13,0.24,0.56,-51.37,-6.75,1.06
49.135766,14.0,2.29,-2.68,-1.06,0.3,0.79,-51.75,-4.56,3.87
49.159758,12.51,1.56,-2.76,-0.84,0.32,0.97,-51.75,-4.56,3.87
49.183816,10.62,0.46,-2.52,-0.71,0.68,0.89,-52.5,-3.5,0.68
49.203628,9.75,-0.17,-2.06,-0.62,0.9,0.74,-52.5,-3.5,0.68
49.227765,9.44,-0.77,-2.02,-0.48,0.91,0.61,-52.5,-3.5,0.68
49.251758,8.17,-1.09,-1.35,-0.33,0.87,0.47,-52.37,-1.56,-0.87
49.271744,6.98,-1.4,-1.0,-0.21,0.86,0.17,-52.37,-1.56,-0.87
49.295743,7.25,-0.86,-0.56,0.1,0.45,-0.02,-52.37,0.18,-2.5
49.339475,6.16,0.3,-0.91,0.68,0.77,0.53,-53.06,0.18,-7.25
49.363642,5.29,0.54,0.83,0.82,0.45,0.54,-53.06,0.18,-7.25
49.38365,5.68,0.75,-0.91,0.83,0.59,0.42,-53.06,0.18,-7.25
49.407763,6.26,1.21,-0.28,1.01,0.66,0.43,-51.25,2.0,-7.56
49.431633,5.38,1.36,0.06,1.11,0.68,0.48,-51.25,2.0,-7.56
49.451641,4.62,1.34,0.75,1.19,0.47,0.37,-53.06,1.25,-10.06
49.475643,4.0,1.72,1.35,1.16,0.09,0.11,-53.06,1.25,-10.06
49.495637,4.33,2.33,0.67,1.07,-0.05,-0.24,-53.06,1.25,-10.06
49.519636,6.43,3.61,0.03,1.04,0.09,-0.39,-51.68,2.75,-11.56
49.543626,6.55,4.12,0.34,1.06,0.27,-0.32,-51.68,2.75,-11.56
49.563654,5.48,4.5,1.43,1.09,0.08,-0.33,-52.75,0.87,-10.75
49.587643,5.68,4.76,1.77,0.99,-0.21,-0.46,-52.75,0.87,-10.75
49.611642,6.69,5.51,1.37,0.77,-0.32,-0.56,-52.75,0.87,-10.75
49.631642,7.13,5.8,0.0,0.73,-0.15,-0.54,-52.06,-0.56,-12.0
49.655636,6.27,5.86,1.2,0.76,0.0,-0.5,-52.06,-0.56,-12.0
49.675639,5.01,5.81,2.52,0.61,0.03,-0.66,-52.37,-2.37,-11.56
49.699634,5.53,6.36,3.1,0.38,-0.07,-0.95,-52.37,-2.37,-11.56
49.723756,8.03,7.53,0.57,0.25,-0.15,-1.06,-52.37,-2.37,-11.56
49.743744,9.27,7.99,0.05,0.53,-0.21,-0.79,-52.75,-3.87,-9.18
49.77967,8.77,8.14,2.25,0.69,-0.54,-0.49,-52.75,-3.87,-9.18
49.799645,8.51,8.27,2.6,0.55,-0.68,-0.43,-52.75,-6.87,-10.0
49.82363,9.43,8.38,2.47,0.28,-0.57,-0.44,-52.75,-6.87,-10.0
49.847678,10.52,8.09,0.18,0.14,-0.47,-0.32,-52.75,-6.87,-10.0
49.867788,9.78,6.48,-0.37,0.0,-0.59,0.02,-53.06,-8.75,-6.06
49.891676,9.75,6.2,-1.28,-0.04,-0.45,0.06,-53.06,-8.75,-6.06
49.91534,9.27,5.91,-1.21,0.01,-0.37,0.11,-53.87,-9.18,-5.56
49.935584,8.64,5.68,-1.05,0.0,-0.26,0.07,-53.87,-9.18,-5.56
49.959656,8.77,5.56,-0.88,-0.02,-0.2,-0.01,-53.5,-9.18,-4.37
