t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
73.92397,4.0,-2.4,2.99,0.32,-0.65,-0.23,-25.37,38.56,-16.18
73.948124,4.09,-2.11,2.52,0.23,-0.65,-0.31,-26.18,37.75,-16.25
73.968125,4.76,-1.46,1.63,0.14,-0.69,-0.32,-26.18,37.75,-16.25
73.991998,5.18,-0.15,0.91,-0.39,-0.79,-0.64,-30.25,36.75,-15.5
74.016108,6.77,-1.44,-0.05,-0.61,-0.47,-0.51,-31.0,35.68,-13.06
74.035817,2.06,-3.15,1.05,-0.46,-0.7,0.0,-31.0,35.68,-13.06
74.059726,0.25,-2.88,2.17,-0.16,-1.05,0.01,-31.0,35.68,-13.06
74.083854,1.45,-1.64,0.77,-0.43,-1.25,-0.55,-32.18,35.25,-11.06
74.103958,4.37,-1.86,-1.99,-0.66,-0.87,-1.15,-32.18,35.25,-11.06
74.127951,7.34,-1.82,-2.49,-0.33,-1.1,-0.8,-32.5,34.56,-9.18
74.147993,6.45,-0.69,0.69,0.01,-1.95,0.25,-32.5,34.56,-9.18
74.171996,2.54,-0.62,1.64,-0.54,-2.93,1.05,-32.5,34.56,-9.18
74.196031,3.96,-1.61,-0.77,-1.14,-3.31,0.66,-34.68,34.18,-6.06
74.215959,10.06,-2.24,-5.9,-1.58,-3.01,0.09,-34.68,34.18,-6.06
74.239975,13.67,-2.9,-6.39,-1.59,-2.38,-0.18,-35.06,34.87,-0.06
74.264022,11.52,-4.91,-6.72,-1.62,-2.95,0.53,-35.06,34.87,-0.06
74.284023,11.7,-8.84,-10.32,-1.6,-3.91,1.13,-35.06,34.87,-0.06
74.307971,15.35,-7.3,-10.22,-1.27,-3.54,0.5,-33.56,34.18,6.87
74.328012,20.89,-6.53,-9.36,-1.16,-2.59,-0.08,-33.56,34.18,6.87
74.352012,21.84,-6.89,-8.74,-1.01,-2.4,0.18,-31.06,33.75,15.18
74.375967,18.03,-9.13,-8.83,-0.86,-2.11,0.26,-31.06,33.75,15.18
