t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
108.043555,-4.92,-1.42,-2.14,-2.98,1.9,1.34,-50.18,9.68,5.25
108.063552,-5.08,-3.91,-1.33,-2.89,1.39,1.49,-50.18,9.68,5.25
108.087074,-6.4,-4.93,-0.41,-2.91,0.6,1.14,-50.18,9.68,5.25
108.111363,-8.67,-4.66,0.16,-2.76,-0.21,0.88,-48.0,13.87,2.5
108.131356,-5.89,-9.85,0.54,-2.42,-0.84,1.62,-48.0,13.87,2.5
108.155349,-3.69,-12.04,-0.22,-1.7,-0.98,2.91,-45.37,15.0,4.06
108.175444,6.34,-22.85,-0.35,0.57,-3.31,0.67,-41.25,19.06,7.5
108.199489,9.64,-19.29,-4.88,1.26,-3.8,-0.16,-36.06,20.75,10.68
108.235491,12.04,-17.8,-8.16,1.79,-3.72,-0.53,-36.06,20.75,10.68
108.25525,15.1,-14.5,-12.37,2.29,-3.2,-0.47,-36.06,20.75,10.68
108.279349,16.18,-13.35,-12.89,2.4,-2.81,-1.05,-32.68,21.18,15.87
108.299271,13.18,-12.56,-10.96,2.5,-2.47,-2.25,-32.68,21.18,15.87
108.323223,5.4,-2.62,-10.7,3.24,-2.11,-2.6,-32.0,20.56,18.0
108.347295,7.8,4.46,-16.05,3.38,-2.52,-2.42,-32.0,20.56,18.0
108.36734,17.38,12.72,-23.42,2.72,-2.69,-2.41,-32.0,20.56,18.0
108.391312,18.57,16.85,-23.24,1.87,-1.36,-1.96,-33.37,18.87,22.37
108.41547,12.94,15.67,-16.37,0.91,0.16,-0.86,-33.37,18.87,22.37
