t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
125.195742,9.96,-14.61,-8.89,1.85,-3.55,-0.98,-32.25,36.0,6.06
125.219826,11.96,-13.64,-10.38,2.54,-3.24,-0.68,-32.25,36.0,6.06
125.239801,13.57,-11.32,-10.8,2.73,-3.2,-0.91,-34.06,32.56,12.5
125.26375,14.29,-9.94,-11.13,2.7,-3.28,-1.52,-34.06,32.56,12.5
125.283826,16.03,-7.2,-13.17,2.86,-3.14,-1.14,-34.06,32.56,12.5
125.307811,17.59,-3.96,-15.72,2.97,-2.24,-0.91,-34.06,31.87,12.87
125.331813,18.23,-1.68,-15.64,2.3,-1.76,-2.86,-34.06,31.87,12.87
125.351831,15.58,2.27,-13.1,1.98,-1.58,-3.7,-36.18,31.06,15.56
125.375802,15.17,5.05,-12.38,2.27,-0.66,-2.28,-36.18,31.06,15.56
125.399831,14.47,7.56,-11.12,2.29,-0.32,-1.46,-36.18,31.06,15.56
125.4198,13.02,8.53,-9.99,1.58,0.17,-0.81,-40.68,27.68,17.0
125.443797,12.86,9.11,-10.35,1.05,0.41,-0.76,-40.68,27.68,17.0
125.463853,12.99,8.63,-9.84,0.76,0.56,-0.89,-44.18,27.56,14.68
125.487761,10.21,8.71,-7.52,0.15,0.98,-1.4,-44.18,27.56,14.68
125.511677,9.26,8.84,-5.72,-0.09,0.89,-1.22,-44.18,27.56,14.68
125.53173,9.24,7.56,-5.73,-0.61,1.1,-0.03,-45.25,26.5,12.87
125.555806,7.55,8.0,-5.3,-0.8,1.12,0.16,-45.25,26.5,12.87
125.579819,6.51,7.55,-5.99,-1.03,0.99,0.0,-47.25,24.18,11.18
125.599813,6.49,7.46,-6.09,-1.4,0.7,-0.39,-47.25,24.18,11.18
125.623801,6.73,8.82,-5.52,-1.43,0.65,-0.17,-47.25,24.18,11.18
125.643663,10.39,3.88,-9.32,-2.79,0.72,0.31,-46.5,23.06,9.56
125.667904,9.88,2.83,-9.84,-2.91,0.62,0.24,-46.5,23.06,9.56
125.691833,9.67,-0.91,-9.64,-3.14,0.75,0.38,-44.56,23.87,7.56
125.711802,8.21,-4.98,-8.0,-2.86,1.12,0.95,-44.56,23.87,7.56
125.735808,5.05,-8.93,-4.2,-2.7,1.27,1.21,-43.18,24.18,10.25
125.75982,5.19,-12.18,-2.61,-2.21,0.93,1.54,-43.18,24.18,10.25
125.779819,5.93,-14.32,-2.87,-2.06,0.7,1.31,-43.18,24.18,10.25
125.803811,6.52,-14.88,-2.82,-1.55,0.19,-0.39,-40.56,24.56,9.87
125.823818,6.62,-11.88,-2.58,-1.14,0.08,-0.77,-40.56,24.56,9.87
