t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
53.595694,5.48,0.54,1.69,0.07,-0.61,-0.67,-53.0,17.5,-7.68
53.619686,9.81,2.68,-1.66,-0.04,-1.76,-1.05,-54.06,14.06,-5.25
53.643684,11.05,2.99,-2.9,-0.05,-2.37,-0.72,-54.06,14.06,-5.25
53.663703,12.95,3.5,-3.41,-0.13,-2.34,-0.37,-56.68,10.75,-0.87
53.687698,13.65,3.39,-4.28,-0.18,-1.74,-0.5,-56.68,10.75,-0.87
53.707695,13.64,3.62,-3.24,-0.19,-1.36,-0.51,-55.18,8.5,4.87
53.731723,13.65,3.26,-3.14,-0.23,-1.3,-0.47,-55.18,8.5,4.87
53.755748,15.14,3.55,-3.45,-0.24,-1.14,-0.45,-55.18,8.5,4.87
53.775838,15.4,3.48,-3.45,-0.21,-0.9,-0.32,-54.5,6.25,8.5
53.799839,14.7,3.2,-3.12,-0.16,-0.54,-0.22,-54.5,6.25,8.5
53.82386,13.72,3.02,-2.77,-0.1,-0.36,-0.15,-53.0,4.75,10.5
53.855612,12.8,2.72,-2.92,-0.01,-0.1,-0.13,-53.0,4.75,10.5
53.879549,11.9,2.49,-2.5,0.06,0.08,-0.11,-53.0,4.75,10.5
53.899612,11.71,2.66,-2.33,0.16,0.16,-0.12,-51.75,2.87,13.25
53.923683,11.7,3.02,-1.67,0.13,0.31,-0.27,-51.75,2.87,13.25
53.943631,11.95,3.29,-1.55,0.05,0.23,-0.25,-51.87,2.75,12.68
53.967608,11.56,3.0,-1.85,0.05,0.16,-0.08,-51.87,2.75,12.68
53.991643,10.36,2.52,-2.02,0.01,0.15,0.03,-51.87,2.75,12.68
54.011647,9.93,2.36,-2.13,0.02,0.16,0.05,-51.87,1.25,12.0
54.06763,9.67,2.59,-1.67,0.05,0.07,0.14,-51.87,1.25,12.0
54.091612,9.01,2.22,-1.59,-0.05,0.11,0.16,-51.56,2.75,11.25
54.115986,8.97,2.24,-1.73,-0.07,0.0,0.14,-51.56,2.75,11.25
