t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
15.379301,10.69,-1.0,-0.49,0.27,0.53,-0.1,-44.37,20.0,-7.56
15.403232,11.03,0.32,0.91,0.62,0.02,-0.02,-43.56,20.0,-8.75
15.423289,12.01,1.38,-0.33,0.58,0.02,0.01,-43.56,20.0,-8.75
15.447339,11.96,2.46,0.28,0.49,0.35,0.17,-44.0,19.18,-10.75
15.471388,10.59,3.31,0.87,0.28,0.73,0.25,-44.0,19.18,-10.75
15.491284,9.99,3.72,1.46,0.15,0.81,0.24,-44.0,19.18,-10.75
15.515095,10.49,4.08,1.34,0.1,0.47,0.4,-44.37,19.56,-10.75
15.535235,8.83,3.2,0.79,0.16,0.18,0.62,-44.37,19.56,-10.75
15.559186,7.6,2.62,0.72,0.25,0.07,0.71,-44.37,20.68,-12.75
15.5833,6.07,1.69,0.94,0.28,0.12,0.71,-44.37,20.68,-12.75
15.603319,5.47,1.59,1.6,0.21,0.01,0.69,-44.37,20.68,-12.75
15.627326,3.9,0.43,0.95,0.12,0.03,0.53,-43.56,22.18,-13.87
15.651312,3.06,-0.02,1.24,0.1,0.02,0.22,-43.56,22.18,-13.87
15.671314,3.05,-0.94,0.3,0.08,0.01,-0.12,-42.5,22.5,-13.37
15.695302,3.22,-1.24,0.28,0.2,-0.15,-0.36,-42.5,22.5,-13.37
15.715328,4.04,-0.59,1.34,0.26,-0.31,-0.55,-42.5,22.5,-13.37
15.739299,4.38,-1.55,0.12,0.39,-0.67,-0.7,-43.18,21.06,-13.0
15.763335,5.78,-0.12,1.15,0.36,-0.67,-0.9,-43.18,21.06,-13.0
15.783323,7.47,0.33,0.51,0.14,-0.24,-1.13,-43.56,20.0,-13.06
15.807304,8.86,0.4,0.23,0.23,-0.45,-0.92,-43.56,20.0,-13.06
15.832129,8.36,0.7,1.36,0.4,-1.09,-0.65,-45.75,18.06,-10.25
15.85128,9.61,1.28,0.08,0.39,-1.43,-0.73,-45.75,18.06,-10.25
15.875043,11.56,2.57,0.23,0.22,-1.18,-0.89,-45.75,18.06,-10.25
15.895287,17.25,5.23,1.12,-0.08,-0.52,-0.85,-46.87,15.06,-8.37
15.919416,19.42,7.08,3.14,-0.32,-0.07,-0.44,-46.87,15.06,-8.37
15.943404,19.0,7.71,3.81,-0.46,-0.32,-0.07,-48.75,12.87,-6.37
15.963333,19.62,8.71,3.2,-0.62,-0.91,0.27,-48.75,12.87,-6.37
15.988121,19.73,8.63,1.49,-0.74,-1.03,0.61,-48.75,12.87,-6.37
16.011189,18.29,8.75,0.83,-0.84,-0.8,0.97,-48.37,12.5,-4.75
16.031321,16.38,8.28,0.27,-1.05,-0.39,1.25,-48.37,12.5,-4.75
16.055413,12.66,6.37,-0.5,-1.29,0.1,1.21,-49.25,13.56,-2.5
16.075398,10.91,5.18,-0.96,-1.41,0.33,0.98,-49.25,13.56,-2.5
16.099438,10.21,4.88,0.37,-1.47,0.35,0.88,-49.25,13.56,-2.5
16.123392,9.65,3.72,-0.65,-1.74,0.6,0.81,-47.37,17.0,-2.18
16.143436,8.49,3.19,-0.4,-1.78,0.36,0.93,-47.37,17.0,-2.18
16.167444,7.03,1.65,-1.9,-1.95,0.34,0.81,-46.25,18.87,-1.75
16.1914,6.37,0.46,-3.0,-2.02,0.46,0.58,-46.25,18.87,-1.75
16.211438,4.97,-1.09,-4.04,-1.98,0.57,0.28,-46.25,18.87,-1.75
16.235442,3.94,-2.22,-4.88,-1.68,0.59,-0.08,-45.18,21.06,-0.06
16.255526,3.48,-2.48,-3.19,-1.34,0.53,-0.51,-45.18,21.06,-0.06
16.279437,5.16,-4.0,-3.25,-0.79,-0.17,-0.92,-44.75,20.75,1.0
16.303546,6.37,-3.83,-2.9,-0.81,-0.34,-0.88,-44.75,20.75,1.0
16.327492,6.83,-4.46,-4.17,-0.81,-0.33,-0.79,-45.56,18.56,0.56
16.347462,6.46,-5.51,-3.37,-0.46,-0.51,-0.61,-45.56,18.56,0.56
16.371402,5.83,-5.51,-1.95,-0.32,-0.57,-0.73,-45.56,18.56,0.56
16.391391,7.47,-5.3,-2.85,-0.19,-0.76,-0.92,-46.25,17.06,3.25
16.415409,9.41,-5.11,-3.37,-0.03,-0.89,-0.75,-46.25,17.06,3.25
16.43544,9.68,-5.83,-4.15,0.23,-0.86,-0.47,-46.68,15.56,4.5
16.459407,8.94,-5.83,-3.46,0.49,-0.82,-0.51,-46.68,15.56,4.5
16.483394,10.15,-5.64,-4.51,0.72,-0.58,-0.81,-46.68,15.56,4.5
16.503455,12.2,-4.29,-3.22,0.99,-0.57,-0.79,-46.25,14.06,7.56
16.527404,13.25,-3.8,-3.28,1.13,-0.54,-0.59,-46.25,14.06,7.56
16.551456,13.4,-3.02,-2.89,1.31,-0.6,-0.33,-45.87,11.75,7.68
16.571404,13.49,-2.66,-3.25,1.49,-0.64,-0.19,-45.87,11.75,7.68
16.595438,13.81,-1.76,-2.73,1.64,-0.62,-0.09,-45.87,11.75,7.68
16.615395,13.79,-1.36,-2.96,1.67,-0.45,-0.06,-45.87,11.06,8.75
16.63942,13.83,-0.26,-2.98,1.66,-0.16,-0.05,-45.87,11.06,8.75
16.663453,13.7,0.86,-2.04,1.66,0.08,-0.1,-45.25,11.06,9.56
16.683435,14.66,2.1,-1.74,1.57,0.31,-0.12,-45.25,11.06,9.56
16.70739,14.17,2.67,-1.6,1.58,0.21,0.14,-45.25,11.06,9.56
16.731447,13.37,3.07,-1.46,1.51,0.26,0.26,-45.68,11.06,7.56
16.751432,13.17,3.75,-1.04,1.37,0.6,0.14,-45.68,11.06,7.56
16.775405,13.23,4.28,-0.23,1.19,0.81,0.12,-45.25,11.06,6.06
16.795435,12.4,4.2,0.01,0.95,0.91,0.17,-45.25,11.06,6.06
16.819439,9.89,4.09,-0.72,0.49,1.12,-0.03,-47.5,11.06,3.18
16.843398,9.01,4.15,-0.3,0.46,0.95,0.01,-47.5,11.06,3.18
16.863452,8.02,3.77,-0.72,0.38,0.92,-0.04,-47.5,11.06,3.18
16.887432,7.58,3.86,-0.1,0.47,0.7,-0.08,-48.25,11.68,0.75
16.911398,7.98,3.86,-0.31,0.39,0.66,-0.13,-48.25,11.68,0.75
16.931431,8.3,3.79,0.15,0.3,0.59,-0.1,-48.25,12.5,-2.0
16.95536,8.51,3.65,0.38,0.15,0.56,-0.09,-48.25,12.5,-2.0
16.975387,8.35,2.58,-0.34,0.04,0.5,-0.08,-48.25,12.5,-2.0
16.999008,8.18,2.31,0.16,0.11,0.18,0.05,-48.25,12.06,-4.37
17.023483,7.88,1.47,0.12,0.09,0.09,-0.01,-48.25,12.06,-4.37
17.043475,8.49,1.54,0.34,0.1,0.04,-0.1,-48.56,12.06,-3.56
17.067533,9.44,1.59,0.57,0.06,0.03,-0.1,-48.56,12.06,-3.56
17.091375,9.44,1.3,0.41,0.0,0.0,-0.04,-48.56,12.06,-3.56
17.111395,9.27,0.96,0.15,0.0,-0.1,0.0,-49.0,12.0,-5.56
17.135404,9.47,0.79,0.06,0.06,-0.14,0.0,-49.0,12.0,-5.56
17.155213,9.59,0.84,0.11,0.08,-0.14,-0.02,-48.25,11.56,-5.75
17.179486,9.73,1.05,0.33,0.06,-0.17,0.02,-48.25,11.56,-5.75
