t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
123.944024,-1.83,-0.21,0.23,-0.6,-1.97,-0.34,-42.75,24.68,-8.56
123.967969,-3.96,1.73,0.39,-0.2,-1.54,-0.05,-42.75,24.68,-8.56
123.999983,-4.93,2.64,1.07,0.1,-1.28,0.7,-43.06,23.37,-4.25
124.024007,-4.09,1.37,-0.77,0.25,-2.03,2.08,-43.06,23.37,-4.25
124.044014,1.69,-2.02,-5.13,0.17,-2.59,2.41,-43.06,24.18,-1.5
124.067967,4.43,-3.25,-6.15,-0.02,-2.81,1.61,-43.06,24.18,-1.5
124.09197,5.59,-4.15,-4.93,-0.04,-2.9,0.93,-43.06,24.18,-1.5
124.111806,8.59,-3.97,-6.79,0.1,-2.81,1.33,-40.87,26.75,3.87
124.13598,13.51,-3.95,-10.08,0.12,-2.75,1.55,-40.87,26.75,3.87
124.155979,18.66,-5.9,-11.29,-0.11,-2.79,1.0,-39.37,29.06,8.56
124.18003,24.83,-6.26,-11.78,0.1,-0.57,-0.38,-35.56,30.56,13.37
124.20395,21.92,-4.75,-11.53,-0.09,-0.27,-0.46,-33.68,30.18,18.06
124.224048,16.32,-5.3,-8.02,-0.79,-0.02,-1.48,-33.68,30.18,18.06
124.248116,13.89,-3.58,-5.65,-0.63,0.11,-1.47,-33.68,30.18,18.06
124.272121,12.91,-3.23,-4.54,-0.26,0.53,-1.01,-33.37,29.06,18.87
124.292073,11.73,-2.85,-4.5,0.04,0.7,-0.48,-33.37,29.06,18.87
124.316092,10.42,-2.69,-3.98,0.14,0.74,-0.4,-36.0,26.18,19.0
124.340153,8.11,-1.4,-4.22,-0.04,0.19,-0.69,-36.0,26.18,19.0
124.360128,7.68,-1.14,-3.81,-0.07,0.02,-0.81,-36.0,26.18,19.0
124.384089,6.43,0.01,-3.83,0.03,0.04,-0.45,-36.68,25.75,17.75
124.404059,6.58,-0.33,-3.91,0.19,0.3,0.42,-36.68,25.75,17.75
124.428144,8.0,-1.69,-4.13,0.2,0.37,0.48,-37.75,23.87,17.75
124.4521,8.08,-1.62,-4.51,0.16,0.28,0.09,-37.75,23.87,17.75
124.472133,8.49,-0.81,-4.96,0.17,0.2,-0.14,-37.75,23.87,17.75
124.496122,8.47,-0.67,-4.34,0.09,-0.03,-0.57,-37.75,24.25,15.75
124.515992,7.85,-0.2,-4.18,0.02,-0.04,-0.36,-37.75,24.25,15.75
124.540136,7.93,-0.95,-3.67,-0.01,0.04,-0.1,-38.18,24.68,17.0
124.564057,8.63,-1.13,-3.8,0.0,0.14,0.42,-38.18,24.68,17.0
124.584005,9.11,-1.66,-4.26,-0.04,0.1,0.39,-38.18,24.68,17.0
124.608047,9.33,-2.25,-3.76,-0.12,0.01,0.17,-38.18,23.5,16.18
124.632007,9.43,-1.66,-3.45,-0.03,-0.05,-0.15,-38.18,23.5,16.18
