t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
117.151657,6.89,-4.99,-4.19,-1.97,1.91,1.06,-47.87,17.68,13.56
117.171774,4.46,-10.14,1.83,-0.27,0.78,0.12,-44.5,19.56,9.18
117.195781,3.04,-6.96,0.3,0.05,0.63,0.31,-44.5,18.87,7.25
117.219663,-0.52,-6.82,0.88,0.07,0.47,-0.17,-44.5,18.87,7.25
117.263791,-4.4,-5.88,2.29,0.15,-0.05,-0.96,-44.5,18.87,7.25
117.307784,-7.2,-1.97,1.71,0.34,-0.89,-0.55,-44.18,18.87,5.18
117.331809,-8.15,2.82,-1.32,0.44,-1.24,1.25,-44.18,18.87,5.18
117.351755,-4.43,2.25,-5.04,0.5,-1.12,3.19,-44.5,18.5,7.18
117.375792,-0.24,-0.82,-5.85,0.13,-1.58,2.71,-44.5,18.5,7.18
117.399803,5.27,-0.95,-7.81,-0.08,-2.1,1.48,-44.5,18.5,7.18
117.419744,15.25,-5.28,-7.24,-0.63,-2.04,0.62,-39.25,24.37,14.25
117.443742,16.46,-6.8,-8.05,-0.56,-1.95,0.19,-39.25,24.37,14.25
117.463735,19.48,-6.27,-8.82,-0.48,-1.53,-0.42,-35.68,24.18,17.06
117.487745,18.23,-5.58,-7.08,-0.23,-0.99,-0.78,-35.68,24.18,17.06
