t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
85.519685,5.69,-6.7,-2.89,0.92,0.75,0.51,-42.0,24.25,2.06
85.539755,5.9,-3.29,-1.74,1.52,0.54,0.57,-42.0,24.25,2.06
85.563828,5.78,-2.84,-1.8,1.57,0.31,0.65,-41.25,23.87,-1.37
85.587634,3.96,-3.7,-1.67,1.87,0.19,0.52,-41.25,23.87,-1.37
85.607719,2.04,-5.72,-1.73,2.14,-0.1,0.39,-41.25,23.87,-1.37
85.631801,2.88,-2.38,-0.77,2.27,-0.08,-0.26,-39.75,25.75,-3.0
85.655817,5.35,0.82,-2.17,1.82,0.28,-1.02,-39.75,25.75,-3.0
85.675745,5.7,1.3,-2.71,2.04,0.04,-0.59,-40.5,24.25,-5.68
85.699786,2.35,-1.56,-2.21,2.54,-0.53,0.05,-40.5,24.25,-5.68
85.719779,2.75,-2.8,-2.64,2.55,-0.69,-0.58,-40.5,24.25,-5.68
85.74378,6.34,4.37,-2.13,2.42,-0.26,-1.54,-40.87,22.87,-9.25
85.767787,5.81,5.94,-2.29,2.31,-1.23,-1.91,-42.37,19.06,-8.87
85.787823,6.34,5.27,-3.88,2.07,-1.24,-2.03,-44.25,15.68,-9.75
85.811771,4.51,9.01,0.52,2.29,-1.23,-2.05,-44.25,15.68,-9.75
85.835794,10.22,14.3,0.62,1.62,-1.07,-2.68,-46.18,10.5,-8.68
85.855813,10.37,15.96,1.19,1.51,-1.54,-2.03,-46.18,10.5,-8.68
85.879826,9.32,12.76,0.13,1.3,-2.41,-0.67,-46.18,10.5,-8.68
85.899777,10.11,15.2,0.97,1.0,-2.52,-0.34,-47.56,4.18,-4.75
85.923804,13.02,13.96,0.03,0.11,-2.37,-0.39,-47.56,4.18,-4.75
85.947831,11.59,13.51,-0.03,-0.29,-2.42,-0.05,-49.06,1.06,-0.06
85.967784,12.06,11.74,-2.52,-0.78,-2.62,0.1,-49.06,1.06,-0.06
85.991835,12.2,12.34,-2.65,-1.22,-2.61,0.18,-49.06,1.06,-0.06
86.015783,13.82,10.56,-5.57,-1.82,-2.71,0.19,-48.75,1.0,6.06
86.035775,16.09,9.34,-9.22,-1.95,-2.79,0.41,-48.75,1.0,6.06
86.059676,17.77,9.69,-10.08,-1.98,-2.34,0.58,-47.37,0.18,14.37
86.079669,17.82,8.99,-10.15,-2.25,-1.62,0.86,-47.37,0.18,14.37
86.105141,17.03,6.98,-10.25,-2.46,-1.25,1.27,-47.37,0.18,14.37
86.127534,16.93,4.18,-11.48,-2.52,-0.89,1.43,-46.5,-0.06,19.37
86.147545,17.17,3.37,-12.3,-2.39,-0.53,1.62,-46.5,-0.06,19.37
86.17163,15.73,0.61,-12.92,-2.19,-0.15,1.87,-45.06,0.18,20.56
86.191682,14.69,-0.97,-12.86,-2.03,0.41,1.87,-45.06,0.18,20.56
86.21511,12.93,-2.1,-11.8,-1.77,0.92,1.88,-45.06,0.18,20.56
86.23875,11.73,-3.66,-11.08,-1.45,1.08,2.03,-45.37,3.18,20.5
86.258899,9.97,-5.2,-10.47,-1.09,1.16,2.02,-45.37,3.18,20.5
86.283069,8.22,-6.53,-10.19,-0.7,1.17,1.9,-46.18,6.18,17.68
86.307262,4.54,-6.46,-6.44,1.0,2.13,0.72,-46.06,9.5,15.25
86.327749,4.43,-5.42,-5.28,1.31,2.08,0.43,-45.68,13.06,11.75
86.351715,4.84,-3.6,-4.2,1.45,1.94,0.13,-45.68,13.06,11.75
86.37573,4.95,-3.01,-3.77,1.57,1.76,0.04,-45.68,13.06,11.75
86.395861,4.0,-1.93,-2.5,1.77,1.64,-0.15,-44.56,15.25,7.0
86.419877,4.66,-1.47,-2.35,1.78,1.56,-0.56,-44.56,15.25,7.0
86.439876,4.47,0.3,-1.43,1.94,1.4,-0.68,-45.75,15.0,-0.06
86.463873,4.83,1.21,-1.43,1.8,1.32,-0.88,-45.75,15.0,-0.06
86.48786,4.18,1.49,-0.89,1.83,1.17,-0.8,-45.75,15.0,-0.06
86.511867,2.42,0.98,0.32,1.89,0.94,-0.83,-46.56,14.18,-3.68
86.531831,1.83,1.13,1.25,1.87,0.63,-1.04,-46.56,14.18,-3.68
86.555883,3.02,4.0,2.22,1.7,0.41,-1.49,-46.56,10.87,-8.06
86.575714,4.49,6.27,2.25,1.52,0.31,-1.71,-46.56,10.87,-8.06
86.599757,6.41,8.63,2.23,1.42,0.02,-1.4,-46.56,10.87,-8.06
86.619869,7.03,9.44,2.75,1.23,-0.17,-1.06,-47.37,7.5,-8.75
86.643671,8.66,9.94,1.94,0.91,-0.4,-0.86,-47.37,7.5,-8.75
86.667828,10.11,9.13,0.44,0.77,-0.7,-0.44,-47.37,3.0,-9.56
86.687865,10.41,8.58,0.03,0.67,-0.75,-0.02,-47.37,3.0,-9.56
86.711844,11.37,7.09,-0.66,0.44,-0.68,0.15,-47.37,3.0,-9.56
86.735721,11.46,5.86,-0.86,0.13,-0.41,0.13,-48.5,1.87,-8.06
86.755744,10.77,3.81,-0.95,0.01,-0.32,0.18,-48.5,1.87,-8.06
86.77985,10.66,3.26,-1.2,0.03,-0.35,0.26,-48.75,2.25,-6.87
86.799823,10.56,2.71,-1.96,-0.03,-0.26,0.06,-48.75,2.25,-6.87
86.823874,10.55,2.37,-2.38,-0.01,-0.23,0.05,-48.75,2.25,-6.87
86.847821,9.11,4.01,-1.12,0.34,-0.11,0.28,-49.5,2.25,-5.25
86.867821,8.76,4.38,-0.71,0.33,-0.08,0.26,-49.5,2.25,-5.25
