t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
7.58391,8.19,-6.5,0.12,-0.73,-0.21,0.26,-43.0,22.68,-8.37
7.603906,7.04,-7.1,-0.26,-0.63,-0.21,0.18,-43.0,22.68,-8.37
7.627867,6.39,-7.08,-0.46,-0.48,-0.24,0.03,-43.0,23.75,-7.56
7.647871,6.16,-6.49,-0.64,-0.28,-0.18,-0.15,-43.0,23.75,-7.56
7.671909,5.98,-5.94,-1.11,-0.06,-0.13,-0.28,-43.0,23.75,-7.56
7.695699,6.19,-4.79,-0.66,0.21,-0.18,-0.29,-43.0,24.56,-6.37
7.71595,5.71,-4.3,-0.19,0.38,-0.27,-0.24,-43.0,24.56,-6.37
7.739842,4.62,-3.81,-0.3,0.52,-0.35,-0.26,-43.37,24.56,-6.37
7.763875,4.69,-3.09,0.86,0.64,-0.35,-0.41,-43.37,24.56,-6.37
7.783939,4.88,-2.96,-0.09,0.68,-0.37,-0.53,-43.37,24.56,-6.37
7.807952,4.99,-2.57,-0.45,0.9,-0.67,-0.48,-43.37,23.06,-5.56
7.827903,4.45,-2.5,-0.33,1.05,-0.91,-0.5,-43.37,23.06,-5.56
7.851951,4.86,-1.59,0.19,1.09,-0.87,-0.81,-45.25,21.56,-5.56
7.875953,6.03,-0.94,-0.39,1.05,-0.75,-1.04,-45.25,21.56,-5.56
7.895873,7.59,0.27,0.2,1.03,-0.8,-0.99,-45.25,21.56,-5.56
7.919927,7.19,0.11,-0.61,1.04,-1.04,-0.82,-45.68,19.37,-2.87
7.943944,8.44,1.26,0.46,1.02,-1.03,-0.87,-45.68,19.37,-2.87
7.963913,10.01,2.63,-0.35,0.57,-0.47,-1.23,-47.87,14.5,-0.56
7.98796,11.82,4.13,0.14,0.58,0.12,-1.43,-47.87,14.5,-0.56
8.007967,11.81,4.75,2.04,0.65,0.17,-1.47,-49.0,11.06,-0.56
8.03187,14.02,5.94,2.84,0.71,-0.72,-1.38,-49.0,11.06,-0.56
8.055827,17.46,6.95,2.25,0.56,-1.18,-1.28,-49.0,11.06,-0.56
8.07594,23.12,8.1,1.66,0.47,-0.6,-1.11,-50.25,7.37,0.18
8.099953,24.49,7.98,3.08,0.36,-0.07,-0.61,-50.25,7.37,0.18
8.123947,25.05,7.0,2.06,0.26,-0.22,0.05,-51.0,4.06,1.68
8.143928,23.49,5.32,0.77,0.24,-0.4,0.69,-51.0,4.06,1.68
8.167955,21.42,3.7,-0.77,0.19,-0.06,0.98,-51.0,4.06,1.68
8.187968,17.43,1.88,-1.38,0.34,0.4,1.12,-50.56,3.75,2.75
8.211907,14.67,1.03,-0.8,0.42,0.71,1.01,-50.56,3.75,2.75
8.23596,12.02,0.95,0.03,0.35,0.7,0.8,-51.5,4.5,3.18
8.25597,10.61,1.13,0.48,0.18,0.59,0.6,-51.5,4.5,3.18
8.279905,11.54,2.0,-2.63,0.32,0.6,0.78,-51.5,4.5,3.18
8.303811,8.94,1.8,-1.51,0.37,1.22,0.84,-51.87,6.75,0.37
8.323951,6.23,1.48,-0.53,0.38,1.28,0.69,-51.87,6.75,0.37
8.34791,5.92,1.89,0.61,0.32,1.03,0.46,-51.06,9.75,-0.75
8.367942,5.37,2.17,0.77,0.27,0.47,0.4,-51.06,9.75,-0.75
8.391932,6.57,2.91,-1.23,0.54,0.0,0.47,-51.06,9.75,-0.75
8.417392,6.61,4.36,1.04,0.78,0.05,0.66,-50.37,11.18,-4.37
8.439673,4.76,4.8,2.04,0.69,0.12,0.65,-50.37,11.18,-4.37
8.459669,4.38,4.92,1.77,0.48,0.25,0.35,-50.68,13.06,-5.56
8.48371,5.9,5.73,0.85,0.35,0.08,0.24,-50.68,13.06,-5.56
8.503677,6.39,5.87,2.48,0.23,-0.35,0.32,-49.56,14.18,-5.56
8.527606,7.78,5.52,1.24,0.14,-0.46,0.23,-49.56,14.18,-5.56
8.547809,8.77,5.49,1.05,0.09,-0.59,0.3,-49.56,14.18,-5.56
8.571834,9.51,4.79,0.22,0.06,-0.66,0.45,-48.87,15.68,-6.25
8.595816,9.32,4.44,0.42,-0.04,-0.51,0.46,-48.87,15.68,-6.25
8.615851,9.76,4.34,0.62,-0.21,-0.34,0.39,-48.5,16.5,-5.06
8.639802,9.74,3.88,0.66,-0.39,-0.11,0.31,-48.5,16.5,-5.06
8.663799,9.93,3.16,0.05,-0.5,-0.11,0.26,-48.5,16.5,-5.06
8.695791,10.28,3.01,0.19,-0.49,-0.23,0.31,-48.5,16.06,-5.06
8.719943,10.33,2.88,0.22,-0.61,-0.09,0.33,-48.5,16.06,-5.06
8.739765,9.8,2.19,1.15,-0.82,0.0,0.31,-48.5,16.87,-3.18
8.763933,9.6,1.78,0.87,-1.05,0.01,0.19,-48.5,16.87,-3.18
8.783938,9.86,1.28,-1.03,-1.11,-0.1,0.12,-48.5,16.87,-3.18
8.807944,10.24,0.94,-2.0,-0.9,-0.23,0.2,-47.68,18.68,-3.56
8.831862,9.55,0.39,-1.71,-0.67,-0.19,0.24,-47.68,18.68,-3.56
8.851779,8.27,-0.1,-0.59,-0.77,0.02,0.06,-47.37,18.68,-2.37
8.876302,8.15,-0.99,-0.38,-0.91,0.24,-0.29,-47.37,18.68,-2.37
8.903123,9.55,-1.22,0.65,-1.03,0.17,-0.43,-47.37,18.68,-2.37
8.919456,10.19,-2.27,-0.68,-1.14,0.07,-0.26,-46.18,19.5,-0.37
8.943671,8.73,-3.46,0.67,-0.98,-0.08,-0.09,-46.18,19.5,-0.37
8.96375,11.23,-4.44,-2.04,-1.03,-0.05,-0.21,-45.5,19.5,1.06
8.9877,10.66,-4.28,-1.82,-0.72,-0.11,0.08,-45.5,19.5,1.06
9.011531,10.13,-3.79,-1.06,-0.63,-0.13,0.05,-46.56,19.87,2.68
9.031609,10.01,-3.27,-0.87,-0.59,-0.12,0.0,-46.56,19.87,2.68
9.06776,11.1,-2.06,-0.98,-0.57,-0.04,-0.05,-46.56,19.87,2.68
9.087689,10.58,-1.43,-0.79,-0.53,0.22,0.0,-45.06,18.68,3.37
9.123863,10.02,-1.09,-0.25,-0.42,0.29,0.11,-45.06,18.68,3.37
9.143828,9.44,-0.88,0.37,-0.28,0.0,0.25,-47.37,18.68,3.0
9.167844,9.28,-0.71,0.61,-0.27,-0.06,0.25,-47.37,18.68,3.0
9.191829,9.49,-0.75,-0.1,-0.3,0.0,0.16,-47.37,18.68,3.0
