t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
12.275249,4.88,-1.63,0.42,-1.31,0.38,-0.47,-37.68,31.68,-13.0
12.299671,4.41,-1.84,0.47,-1.2,0.17,-0.43,-38.06,32.5,-11.75
12.319756,4.63,-3.59,-0.89,-0.58,-0.02,-0.9,-38.37,32.06,-11.06
12.343808,5.95,-3.31,-1.12,-0.42,-0.21,-0.92,-39.68,30.87,-9.06
12.363983,6.29,-3.96,-0.86,-0.2,-0.35,-0.8,-39.68,30.87,-9.06
12.387651,6.93,-4.21,-0.83,-0.03,-0.39,-0.86,-39.68,30.87,-9.06
12.411618,6.47,-4.25,-0.99,0.15,-0.56,-0.74,-41.5,29.37,-8.68
12.431779,6.93,-3.69,-0.14,0.3,-0.59,-0.87,-41.5,29.37,-8.68
12.455724,8.99,-3.57,-0.27,0.25,-0.34,-1.15,-41.87,27.5,-7.56
12.479756,7.95,-3.57,0.38,0.38,-0.45,-1.03,-41.87,27.5,-7.56
12.499866,8.49,-3.43,-0.56,0.44,-0.84,-0.97,-41.87,27.5,-7.56
12.523869,9.59,-4.0,-2.04,0.56,-1.12,-0.89,-44.06,24.87,-6.75
12.543756,8.91,-3.79,-1.02,0.76,-1.08,-0.91,-44.06,24.87,-6.75
12.567759,9.89,-3.19,-1.33,0.76,-0.79,-1.28,-44.87,22.25,-4.25
12.591879,12.55,-2.37,-2.18,0.84,-0.71,-1.48,-44.87,22.25,-4.25
12.611818,14.0,-1.35,-1.12,1.1,-1.08,-1.08,-44.87,22.25,-4.25
12.635717,14.71,-1.01,-1.2,1.21,-1.33,-0.66,-46.0,19.0,-2.75
12.659767,16.03,-1.22,-2.84,1.17,-1.24,-0.55,-46.0,19.0,-2.75
12.679753,15.91,-1.04,-2.74,1.27,-1.12,-0.27,-47.06,16.68,-2.0
12.70374,15.0,-1.09,-2.69,1.35,-0.81,-0.14,-47.06,16.68,-2.0
12.723708,14.5,-0.73,-2.5,1.48,-0.63,-0.09,-47.06,16.68,-2.0
12.747735,15.31,0.95,-1.87,1.55,-0.63,-0.04,-48.0,15.56,0.75
12.771821,15.88,1.69,-2.42,1.56,-0.55,0.1,-48.0,15.56,0.75
12.80382,14.71,1.89,-3.15,1.66,-0.47,0.39,-48.0,15.18,1.5
12.82788,13.08,2.35,-2.54,1.77,-0.47,0.64,-48.0,15.18,1.5
12.847138,11.61,3.64,-2.06,1.71,-0.16,0.41,-48.0,15.18,1.5
12.871443,8.61,9.17,1.55,0.86,0.03,0.16,-46.87,17.06,1.06
12.895643,8.26,9.25,1.7,0.52,0.12,0.02,-46.87,16.18,0.25
12.915724,8.06,9.13,1.82,0.14,0.15,-0.08,-46.87,16.18,0.25
12.939723,8.21,8.74,1.43,-0.21,0.05,-0.07,-47.25,17.0,-0.5
12.963763,7.76,7.48,0.56,-0.48,-0.15,0.05,-47.25,17.0,-0.5
12.983742,7.74,6.03,-0.72,-0.75,-0.25,0.04,-47.25,17.0,-0.5
13.007866,8.1,5.53,-1.01,-0.97,-0.19,-0.08,-47.68,17.25,-0.18
13.02787,8.44,4.67,-1.49,-1.2,-0.06,-0.23,-47.68,17.25,-0.18
13.051843,8.94,4.09,-2.2,-1.35,-0.16,-0.27,-47.68,17.25,0.56
13.075862,9.32,3.4,-2.61,-1.45,-0.2,-0.27,-47.68,17.25,0.56
13.095865,9.5,2.91,-2.57,-1.53,-0.18,-0.28,-47.68,17.25,0.56
13.119865,9.69,2.57,-2.33,-1.59,-0.25,-0.27,-47.75,15.0,1.75
13.144027,10.1,2.06,-2.74,-1.68,-0.26,-0.3,-47.75,15.0,1.75
13.163852,10.16,1.24,-2.75,-1.7,-0.29,-0.27,-47.37,16.06,3.25
13.187981,10.33,0.33,-3.35,-1.7,-0.33,-0.23,-47.37,16.06,3.25
13.208017,10.76,0.01,-3.68,-1.59,-0.39,-0.17,-47.37,16.06,3.25
13.232048,10.87,-0.41,-3.03,-1.5,-0.3,-0.14,-47.0,13.87,4.87
13.255968,10.67,-1.11,-2.97,-1.48,-0.19,-0.11,-47.0,13.87,4.87
13.276018,10.47,-2.24,-3.46,-1.4,-0.3,0.02,-46.68,13.56,4.87
13.300019,10.15,-2.7,-3.42,-1.27,-0.37,0.11,-46.68,13.56,4.87
13.324016,10.17,-3.03,-3.57,-1.15,-0.36,0.07,-46.68,13.56,4.87
13.344012,10.58,-2.75,-3.6,-0.99,-0.3,0.01,-47.0,13.06,8.0
13.367777,10.99,-2.09,-3.16,-0.83,-0.2,0.03,-47.0,13.06,8.0
13.387774,10.09,-1.99,-3.14,-0.69,-0.18,0.19,-45.87,14.18,7.68
13.411934,9.74,-1.64,-2.77,-0.51,-0.21,0.27,-45.87,14.18,7.68
13.435873,9.63,-0.76,-2.25,-0.38,-0.09,0.21,-45.87,14.18,7.68
13.45588,9.78,-0.14,-1.84,-0.28,-0.03,0.18,-46.18,13.0,9.18
13.479925,9.26,0.61,-1.78,-0.08,-0.04,0.22,-45.37,14.37,9.56
13.499849,9.56,0.77,-1.97,-0.06,-0.02,0.17,-45.37,14.37,10.75
13.523926,9.28,0.9,-1.79,-0.01,-0.03,0.15,-45.37,14.37,10.75
13.548021,9.24,1.02,-1.68,0.0,-0.02,0.1,-45.06,15.18,8.75
13.567927,9.44,1.12,-1.9,0.02,0.0,0.02,-45.06,15.18,8.75
13.591923,9.44,1.39,-1.5,0.04,0.04,-0.02,-45.06,15.18,8.75
13.615889,9.86,1.66,-1.41,0.04,0.04,-0.04,-45.06,14.68,9.56
13.635995,9.85,1.6,-1.39,0.04,0.01,0.01,-45.06,14.68,9.56
13.65994,9.42,1.34,-1.41,0.02,-0.02,0.06,-45.06,15.75,8.75
13.683917,9.38,1.19,-1.58,0.0,-0.02,0.04,-45.06,15.75,8.75
13.703959,9.36,1.15,-1.75,0.0,-0.02,0.0,-45.06,15.75,8.75
13.728037,9.48,1.25,-1.67,0.0,0.0,-0.01,-45.06,15.06,9.18
13.747951,9.5,1.15,-1.77,0.0,0.0,-0.01,-45.06,15.06,9.18
