t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
35.627857,10.9,3.51,2.61,-0.42,0.03,-0.09,-43.25,24.0,-14.5
35.651956,10.26,3.21,2.59,-0.52,0.15,-0.02,-42.87,22.87,-14.87
35.671949,9.85,2.74,3.01,-0.73,0.31,-0.02,-42.87,22.87,-14.87
35.695908,9.52,2.25,2.79,-1.02,0.35,-0.01,-43.68,23.25,-15.25
35.719879,9.81,1.28,1.45,-1.2,0.26,0.02,-43.68,23.25,-15.25
35.739932,9.42,0.73,1.05,-1.21,0.19,0.09,-43.68,23.25,-15.25
35.763918,8.51,-0.15,0.53,-1.13,-0.01,0.19,-43.25,24.0,-14.06
35.783895,7.93,-0.66,0.59,-1.12,-0.01,0.1,-43.25,24.0,-14.06
35.807901,8.92,-0.67,1.8,-1.27,0.2,-0.12,-43.68,26.18,-12.87
35.831896,10.43,-1.73,-0.63,-1.61,0.42,-0.14,-43.68,26.18,-12.87
35.851943,10.68,-2.35,-0.69,-1.43,0.23,0.12,-43.68,26.18,-12.87
35.875938,9.56,-3.4,-0.09,-1.22,0.06,0.41,-42.87,25.5,-11.25
35.899901,8.6,-4.4,-0.24,-1.09,0.08,0.47,-42.87,25.5,-11.25
35.919946,7.37,-5.91,-0.42,-1.03,0.31,0.35,-42.5,26.56,-9.75
35.943938,6.83,-6.85,-0.78,-0.9,0.41,0.23,-42.5,26.56,-9.75
35.963908,5.15,-6.08,-1.45,0.09,0.12,-0.48,-40.68,28.5,-9.25
35.987948,5.18,-5.09,-0.48,0.33,0.11,-0.53,-40.68,28.5,-9.25
36.011956,4.26,-4.55,-0.38,0.48,0.05,-0.56,-40.68,28.5,-9.25
36.031834,3.96,-4.01,0.14,0.73,-0.32,-0.55,-41.75,28.06,-7.75
36.055939,4.34,-3.12,0.71,0.91,-0.46,-0.73,-41.75,28.06,-7.75
36.079894,4.76,-2.42,1.28,0.86,-0.36,-0.85,-42.87,26.56,-9.75
36.099893,5.48,-1.72,1.0,0.82,-0.48,-0.94,-42.87,26.56,-9.75
36.123603,5.86,-0.97,1.22,0.85,-0.76,-0.82,-42.87,26.56,-9.75
36.143745,5.73,-0.6,1.09,0.85,-1.11,-0.71,-44.0,24.68,-9.75
36.167846,5.84,-0.59,0.63,0.84,-1.11,-0.74,-44.0,24.68,-9.75
36.191843,6.82,-0.3,-0.08,0.93,-1.37,-0.68,-45.87,22.87,-9.0
36.211839,7.21,0.88,0.8,0.82,-1.89,-0.62,-45.87,22.87,-9.0
36.235765,8.69,1.31,-0.47,0.82,-2.03,-0.61,-45.87,22.87,-9.0
36.259828,9.25,1.8,-0.97,0.62,-2.16,-0.42,-45.87,19.5,-5.75
36.27976,8.55,1.69,-0.63,0.42,-1.95,-0.63,-45.87,19.5,-5.75
36.303963,9.83,2.19,-1.12,0.32,-1.91,-0.78,-47.37,19.5,-1.5
36.323926,12.09,2.71,-2.16,0.23,-2.04,-0.83,-47.37,19.5,-1.5
36.347841,14.96,3.51,-2.33,0.21,-2.15,-0.74,-47.37,19.5,-1.5
36.371938,16.94,3.87,-2.37,-0.11,-1.56,-0.64,-47.75,16.5,1.68
36.391934,20.76,3.29,-3.38,-0.2,-1.06,-0.62,-47.75,16.5,1.68
36.415893,24.15,2.64,-3.95,-0.17,-0.95,-0.47,-49.0,13.87,7.68
36.439899,25.16,1.93,-5.04,0.0,-0.63,0.05,-49.0,13.87,7.68
36.459935,24.5,1.2,-5.12,0.08,-0.46,0.24,-49.0,13.87,7.68
36.495666,22.96,0.93,-4.69,0.22,0.54,0.53,-48.37,12.5,9.5
36.51579,11.47,-0.24,-2.6,0.38,0.98,0.71,-47.68,13.5,9.87
36.539945,9.57,-0.44,-3.31,0.52,0.72,0.61,-48.5,15.0,7.06
36.563794,8.61,0.07,-2.91,0.51,0.84,0.49,-48.5,15.0,7.06
36.583824,7.24,-0.14,-2.95,0.5,0.89,0.41,-48.5,16.18,3.56
36.607884,6.86,0.75,-2.02,0.46,0.77,0.22,-48.5,16.18,3.56
36.627823,6.81,1.39,-1.44,0.38,0.81,0.15,-48.5,16.18,3.56
36.651802,6.12,1.75,-1.64,0.21,0.79,0.02,-48.68,17.68,2.0
36.675831,5.85,1.8,-2.2,0.31,0.63,0.1,-48.68,17.68,2.0
36.695797,5.82,2.71,-1.77,0.35,0.62,0.11,-48.68,18.37,0.0
36.719791,5.84,3.33,-1.17,0.29,0.68,0.08,-48.68,18.37,0.0
36.751825,5.96,3.91,-0.37,0.23,0.65,0.07,-48.68,18.37,0.0
36.775823,6.09,4.01,-0.05,0.06,0.39,0.03,-49.06,19.18,-2.37
36.799886,6.6,4.57,0.38,-0.01,0.31,0.03,-49.06,19.18,-2.37
36.819839,7.74,5.31,1.13,-0.09,0.36,0.05,-49.06,19.5,-3.06
36.843945,7.76,4.95,1.27,-0.39,0.25,0.11,-49.06,19.5,-3.06
36.863739,9.31,3.19,0.28,-1.03,-0.13,0.27,-48.0,19.5,-3.87
36.887827,9.53,2.33,-0.11,-1.28,0.0,0.18,-48.0,19.5,-3.87
36.911815,9.65,1.67,-0.44,-1.34,-0.01,0.18,-48.0,19.5,-3.87
36.931811,9.78,1.09,-0.69,-1.49,-0.02,0.16,-47.56,20.68,-3.56
36.95582,9.89,0.19,-1.09,-1.55,0.0,0.13,-47.56,20.68,-3.56
36.979793,9.97,-0.22,-1.58,-1.56,-0.01,0.12,-47.18,21.0,-1.18
36.9998,9.82,-1.31,-1.69,-1.42,-0.17,0.14,-47.18,21.0,-1.18
37.023823,9.66,-2.11,-1.69,-1.39,-0.18,0.11,-47.18,21.0,-1.18
37.043854,9.65,-3.05,-2.38,-1.26,0.13,-0.11,-46.5,21.37,0.75
37.067926,9.74,-3.48,-2.5,-1.15,0.24,-0.19,-46.5,21.37,0.75
37.091909,10.44,-3.37,-1.55,-1.16,0.28,-0.2,-46.5,21.75,0.37
37.111332,10.15,-4.01,-1.36,-0.94,0.15,-0.06,-46.5,21.75,0.37
37.135275,9.85,-4.05,-1.24,-0.88,0.09,-0.03,-46.5,21.75,0.37
37.159645,9.4,-4.01,-1.94,-0.61,-0.08,-0.03,-46.87,21.0,3.18
37.179786,9.5,-3.72,-1.81,-0.44,-0.03,-0.06,-46.87,21.0,3.18
37.20384,9.86,-3.34,-1.78,-0.38,0.02,-0.06,-45.37,20.68,4.0
37.223807,9.69,-2.86,-1.41,-0.27,0.26,-0.06,-45.37,20.68,4.0
37.24788,9.4,-2.34,-0.75,-0.23,0.22,-0.06,-46.87,21.5,3.18
37.271917,10.03,-1.43,-0.95,-0.13,0.02,-0.05,-46.87,21.5,3.18
37.291907,10.35,-0.98,-0.72,-0.05,-0.02,0.04,-46.87,21.5,3.18
37.315884,10.47,-0.82,-0.75,-0.03,0.0,0.1,-45.68,21.37,3.56
37.339917,9.67,-0.56,-0.16,-0.01,0.07,0.19,-45.68,21.37,3.56
37.359875,9.55,-0.55,-0.2,-0.01,0.03,0.17,-45.68,20.68,3.56
37.383912,9.36,-0.59,-0.48,-0.02,-0.01,0.15,-45.68,20.68,3.56
37.403958,9.44,-0.19,0.14,0.03,-0.06,-0.05,-46.5,21.0,3.18
37.427935,9.52,-0.27,-0.32,0.04,-0.1,-0.07,-46.5,21.0,3.18
37.451834,9.71,-0.03,-0.11,0.04,-0.09,-0.1,-46.5,21.0,3.18
37.471904,9.81,-0.09,-0.24,0.01,0.0,-0.13,-45.68,20.68,3.18
37.495912,10.01,0.13,0.17,0.0,-0.06,-0.1,-45.68,20.68,3.18
37.519939,10.01,0.01,-0.04,-0.05,0.0,-0.09,-47.18,21.37,4.0
37.539927,10.06,-0.1,-0.24,-0.02,-0.06,-0.04,-47.18,21.37,4.0
