t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
29.555784,8.24,5.51,-0.52,-0.24,0.33,-0.15,-48.56,16.5,-1.87
29.579745,8.13,5.59,-0.03,-0.49,0.36,-0.31,-48.56,16.5,-1.87
29.599768,9.11,5.28,-0.77,-0.55,0.37,-0.32,-48.56,16.5,-1.87
29.623619,9.22,5.17,-0.67,-0.74,0.28,-0.27,-48.56,16.0,-1.5
29.647731,8.97,4.34,-1.06,-0.85,0.24,-0.28,-48.56,16.0,-1.5
29.66773,9.3,4.09,-1.2,-0.88,0.24,-0.29,-49.25,14.5,-3.0
29.691726,9.52,3.68,-1.01,-0.97,0.15,-0.23,-49.25,14.5,-3.0
29.711735,9.52,3.25,-1.11,-1.02,0.12,-0.22,-49.25,14.5,-3.87
29.735773,9.78,2.62,-1.54,-1.14,0.1,-0.27,-49.25,14.5,-3.87
29.759775,10.43,1.85,-2.59,-1.04,0.0,-0.16,-49.25,14.5,-3.87
29.779718,9.83,0.57,-0.82,-1.03,0.09,-0.3,-49.0,14.18,-1.87
29.803776,9.5,0.26,-0.65,-1.01,0.06,-0.36,-49.0,14.18,-1.87
29.827767,10.11,0.08,-0.56,-1.01,0.08,-0.35,-48.18,13.37,-1.87
29.84773,10.15,-0.32,-0.56,-0.91,-0.08,-0.19,-48.18,13.37,-1.87
29.871789,10.22,-0.98,-0.71,-0.91,-0.13,-0.16,-48.18,13.0,-1.5
29.891477,10.08,-1.46,-0.9,-0.85,-0.1,-0.17,-48.18,13.0,-1.5
29.915784,10.62,-2.12,-1.6,-0.77,-0.01,-0.12,-48.18,13.0,-1.5
29.939787,10.19,-2.15,-0.75,-0.64,-0.12,0.04,-48.18,12.0,0.06
29.959777,9.53,-2.4,-0.8,-0.56,-0.21,0.07,-48.18,12.0,0.06
29.983859,9.09,-2.29,-0.78,-0.54,-0.09,-0.09,-48.18,12.25,-1.0
30.007802,9.36,-2.04,-1.25,-0.48,-0.06,-0.13,-48.18,12.25,-1.0
30.027843,9.65,-1.02,-0.84,-0.25,-0.1,0.0,-48.18,12.25,-1.0
30.051875,9.78,-0.44,-0.72,-0.19,-0.11,0.05,-48.18,12.18,-0.68
30.071244,9.19,0.31,-0.08,-0.2,-0.06,0.07,-48.18,12.18,-0.68
30.095746,9.44,0.47,-0.32,-0.21,-0.01,0.04,-48.18,11.87,-0.25
30.119861,9.53,0.89,-0.66,-0.23,-0.03,0.05,-48.18,11.87,-0.25
30.139791,9.51,1.36,-0.28,-0.16,-0.14,0.14,-48.18,11.87,-0.25
30.163834,9.47,1.44,-0.3,-0.15,-0.19,0.18,-48.56,12.87,-0.68
30.187878,9.76,1.66,-0.52,-0.14,-0.21,0.21,-48.56,12.87,-0.68
30.207879,9.68,1.64,-0.48,-0.13,-0.18,0.21,-48.18,12.56,0.06
30.23192,9.43,1.45,-0.66,-0.13,-0.16,0.18,-48.18,12.56,0.06
30.251725,9.48,1.18,-0.99,-0.12,-0.11,0.08,-48.18,12.56,0.06
30.275764,9.48,1.26,-0.87,-0.08,-0.1,0.01,-47.75,12.5,0.87
30.299728,9.63,1.41,-0.82,-0.06,-0.11,-0.02,-47.75,12.5,0.87
30.319847,9.53,1.26,-0.54,-0.05,-0.1,0.0,-47.06,12.75,1.68
30.343849,9.5,1.02,-0.92,-0.07,-0.1,-0.02,-47.06,12.75,1.68
