t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
23.603871,9.76,3.78,1.12,-0.09,0.27,-0.01,-47.06,20.56,-12.75
23.623726,10.08,4.34,1.25,-0.24,0.35,-0.07,-47.06,20.56,-12.75
23.647892,10.11,4.76,1.46,-0.36,0.43,-0.07,-47.06,20.56,-12.75
23.667883,10.69,5.09,1.17,-0.37,0.49,-0.01,-46.25,20.25,-13.06
23.691856,10.81,5.36,2.02,-0.53,0.64,0.09,-46.25,20.25,-13.06
23.7159,10.69,4.62,2.17,-0.73,0.81,0.14,-46.0,20.25,-13.56
23.735798,10.19,3.72,2.98,-0.9,0.8,0.18,-46.0,20.25,-13.56
23.759833,10.11,2.79,2.17,-0.97,0.51,0.27,-46.0,20.25,-13.56
23.783724,9.67,2.06,2.22,-0.87,0.23,0.34,-44.75,20.56,-14.25
23.803884,9.61,1.51,2.12,-0.85,0.3,0.3,-44.75,20.56,-14.25
23.827912,8.57,0.53,2.74,-1.03,0.83,0.03,-43.68,22.5,-14.25
23.847905,7.87,-0.32,2.56,-1.21,1.02,-0.28,-43.68,22.5,-14.25
23.871866,9.18,-1.84,1.24,-1.27,0.65,-0.27,-43.68,22.5,-14.25
23.895915,9.94,-3.02,-0.02,-1.22,0.39,-0.12,-43.0,22.87,-13.06
23.915915,9.22,-4.78,-0.15,-1.11,0.52,0.29,-43.0,22.87,-13.06
23.939851,7.99,-6.3,-0.89,-1.19,0.91,0.26,-42.5,22.87,-14.37
23.963871,6.94,-8.11,-2.27,-1.21,0.97,0.22,-42.5,22.87,-14.37
23.983904,-0.55,-8.93,-1.89,0.32,-0.07,0.15,-39.87,26.68,-14.37
24.007797,-0.56,-6.72,0.81,0.53,-0.22,-0.4,-39.87,26.68,-14.37
24.027745,0.27,-5.24,0.91,0.55,-0.2,-0.7,-39.87,26.68,-14.37
24.051851,2.41,-2.45,2.2,0.64,-0.57,-0.94,-39.5,26.68,-14.37
24.075805,3.04,-1.79,0.92,0.65,-0.94,-0.69,-39.5,26.68,-14.37
24.095684,3.02,-0.91,1.46,0.77,-1.18,-0.54,-41.37,24.0,-14.87
24.119669,5.13,0.66,2.38,0.87,-1.55,-0.23,-41.37,24.0,-14.87
24.139867,6.39,1.2,2.11,0.77,-1.4,-0.1,-41.37,24.0,-14.87
24.163906,4.82,1.44,3.67,0.47,-1.31,0.0,-43.18,23.37,-13.68
24.187858,6.08,0.47,2.12,0.23,-2.0,-0.26,-43.18,23.37,-13.68
24.207913,12.16,2.24,2.56,0.22,-2.26,-0.35,-44.0,21.87,-10.06
24.231891,13.46,1.59,0.22,-0.28,-2.01,-0.21,-44.0,21.87,-10.06
24.255854,13.93,1.57,1.13,-0.4,-1.89,-0.26,-44.0,21.87,-10.06
24.275895,16.82,1.12,-0.17,-0.81,-1.35,-0.8,-45.5,20.68,-6.18
24.299901,19.89,0.52,-1.21,-0.76,-1.42,-0.62,-45.5,20.68,-6.18
24.323904,21.56,-0.08,-1.69,-0.74,-1.37,-0.54,-47.06,19.18,-1.37
24.343813,22.94,-0.12,-1.34,-0.61,-0.81,-0.53,-47.06,19.18,-1.37
24.367671,24.72,-0.97,-1.8,-0.58,-0.56,-0.51,-47.06,19.18,-1.37
24.387771,23.58,-1.63,-1.79,-0.26,-0.34,0.0,-47.06,17.37,2.06
24.411768,19.57,-2.54,-1.5,0.0,-0.06,0.07,-47.06,17.37,2.06
24.435768,18.59,-2.31,-1.56,0.1,0.09,0.0,-47.18,16.56,4.5
24.467936,17.68,-1.86,-1.48,0.32,0.84,-0.08,-47.18,16.56,4.5
24.491539,15.5,-2.21,-1.51,0.39,0.92,0.0,-47.18,16.56,4.5
24.51161,12.78,-2.35,-3.2,0.74,0.73,0.28,-46.87,16.0,3.68
24.535699,6.73,0.76,0.97,1.13,1.93,0.23,-48.0,17.06,0.87
24.559889,5.29,0.82,1.42,1.0,0.81,0.43,-47.68,17.75,-4.18
24.57945,5.21,1.13,1.63,0.9,0.12,0.41,-47.68,17.75,-4.18
24.603665,7.75,2.1,-0.02,0.92,0.0,0.41,-46.5,18.18,-8.87
24.623773,7.52,2.25,0.65,0.87,0.55,0.29,-46.5,18.18,-8.87
24.647738,7.61,2.37,0.18,0.84,0.54,0.26,-46.5,18.18,-8.87
24.671782,7.37,2.68,0.77,0.74,0.27,0.3,-46.87,18.56,-8.06
24.691795,6.82,2.92,0.8,0.66,0.11,0.25,-46.87,18.56,-8.06
24.715784,7.39,3.68,1.07,0.66,0.05,0.23,-46.18,19.25,-12.5
24.739762,7.63,3.85,1.08,0.57,-0.16,0.27,-46.18,19.25,-12.5
24.759829,8.21,4.25,1.43,0.51,-0.21,0.27,-45.37,19.0,-11.25
24.783797,8.59,4.08,0.94,0.33,-0.11,0.17,-45.37,19.0,-11.25
24.803797,8.76,4.0,0.56,0.36,-0.3,0.19,-45.37,19.0,-11.25
24.827831,9.34,4.3,1.12,0.39,-0.41,0.25,-46.18,19.25,-11.25
24.863776,9.18,3.89,1.62,0.24,-0.27,0.19,-46.18,19.25,-11.25
24.88382,9.64,3.87,2.02,0.19,-0.26,0.17,-45.75,19.56,-11.68
24.907769,10.62,3.36,1.06,0.04,-0.46,0.24,-45.75,19.56,-11.68
24.931827,10.7,2.98,1.15,0.06,-0.63,0.34,-45.75,19.56,-11.68
24.951943,10.57,2.95,1.52,0.03,-0.5,0.25,-45.75,20.0,-10.5
24.975964,9.94,1.27,0.73,-0.63,-0.04,0.0,-45.0,20.68,-9.68
24.995733,9.32,0.48,0.18,-0.68,0.1,-0.15,-45.75,20.0,-9.25
25.019923,9.21,0.45,0.94,-0.82,0.33,-0.35,-45.75,20.0,-9.25
25.039777,9.51,-0.08,0.28,-0.96,0.29,-0.33,-45.0,21.87,-9.25
25.067458,8.81,-0.99,0.93,-1.06,0.19,-0.22,-45.0,21.87,-9.25
25.087664,8.58,-1.53,0.4,-1.15,0.26,-0.26,-45.0,21.87,-9.25
25.107727,8.86,-2.16,0.86,-1.11,0.13,-0.27,-45.0,21.5,-9.25
25.131833,8.88,-2.63,0.3,-1.14,0.21,-0.3,-45.0,21.5,-9.25
25.155838,9.15,-3.41,0.82,-1.13,0.24,-0.33,-45.0,20.68,-7.68
25.17577,9.11,-3.94,0.73,-1.06,0.1,-0.22,-45.0,20.68,-7.68
25.199725,8.84,-4.24,1.04,-0.95,-0.08,-0.1,-45.0,20.68,-7.68
25.223944,9.72,-4.24,0.38,-0.92,-0.02,-0.13,-45.75,21.06,-8.56
25.243979,10.47,-4.26,-0.12,-0.89,0.11,-0.17,-45.75,21.06,-8.56
25.267948,10.05,-4.09,-0.18,-0.81,0.06,-0.03,-45.37,21.87,-7.37
25.287835,9.61,-3.59,0.16,-0.69,-0.04,0.05,-45.37,21.87,-7.37
25.311876,9.66,-2.76,0.01,-0.61,0.02,0.05,-45.37,21.87,-7.37
25.335834,9.61,-2.5,-0.04,-0.52,0.23,0.04,-45.37,21.5,-6.56
25.355847,9.44,-1.91,0.7,-0.38,0.19,0.08,-45.37,21.5,-6.56
25.379943,9.63,-1.66,0.72,-0.33,0.14,0.06,-45.0,22.56,-5.0
25.403941,10.35,-1.24,0.52,-0.3,0.16,0.02,-45.0,22.56,-5.0
25.423997,8.73,-1.17,1.53,-0.06,0.15,-0.03,-45.0,22.06,-5.5
25.448067,9.38,-1.0,1.04,-0.05,0.04,-0.11,-45.0,22.06,-5.5
25.467933,9.75,-0.98,0.62,0.0,-0.03,-0.09,-45.0,22.06,-5.5
25.491891,9.86,-0.79,0.94,0.08,-0.03,-0.04,-44.68,22.18,-6.25
25.515872,9.67,-0.8,0.97,0.09,0.03,-0.03,-44.68,22.18,-6.25
25.535823,9.39,-0.71,1.24,0.11,0.03,-0.05,-45.0,22.56,-6.68
25.55997,9.76,-0.57,0.94,0.11,-0.06,-0.07,-45.0,22.56,-6.68
25.580051,10.0,-0.33,1.18,0.15,-0.03,-0.03,-45.0,22.56,-6.68
25.603882,9.49,-0.49,1.35,0.14,0.04,0.0,-44.68,21.75,-5.5
25.627869,9.46,-0.34,1.59,0.12,0.0,0.0,-44.68,21.75,-5.5
