t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
249.895772,5.01,8.86,-4.51,-1.36,-0.02,-0.51,-49.68,2.25,-10.25
249.919799,4.67,7.74,-3.41,-1.52,-0.16,-0.36,-49.68,2.25,-10.25
249.943805,4.67,6.14,-2.79,-1.65,-0.04,0.16,-48.56,1.87,-10.25
249.963731,5.57,4.11,-1.89,-1.73,0.23,0.56,-48.56,1.87,-10.25
249.98776,4.67,3.08,-0.81,-1.87,0.33,0.78,-48.56,1.87,-10.25
250.011752,3.9,0.97,0.92,-1.94,0.16,0.67,-49.25,2.68,-10.68
250.031747,4.37,0.25,1.69,-1.9,-0.01,0.54,-49.25,2.68,-10.68
250.055793,4.26,-0.11,1.46,-1.6,-0.16,0.61,-47.5,6.0,-9.87
250.075779,6.23,-0.24,0.93,-1.51,-0.46,0.71,-47.5,6.0,-9.87
250.09974,8.39,-0.56,0.8,-1.48,-0.49,0.62,-47.5,6.0,-9.87
250.123789,6.2,-1.19,1.87,-1.54,-0.44,0.6,-48.25,8.25,-9.87
250.143793,5.67,-1.05,1.95,-1.48,-0.39,0.68,-48.25,8.25,-9.87
250.167789,5.17,-0.11,1.22,-1.26,-0.32,0.76,-47.87,10.5,-7.56
250.191789,2.77,0.64,0.96,-1.15,-0.56,0.69,-47.87,10.5,-7.56
250.211761,4.08,0.02,0.18,-1.19,-1.33,0.39,-47.87,10.5,-7.56
250.235869,6.33,-1.12,0.0,-1.1,-1.67,0.46,-47.87,12.68,-5.68
250.255556,8.44,-2.31,0.11,-1.01,-1.56,0.77,-47.87,12.68,-5.68
250.279706,9.67,-3.4,0.1,-0.94,-1.7,0.89,-46.75,14.56,-0.56
250.303893,7.3,-3.29,-0.28,-0.85,-1.44,1.05,-46.75,14.56,-0.56
250.323742,4.43,-2.02,-1.08,-0.62,-1.58,0.78,-46.75,14.56,-0.56
250.347747,4.67,-2.14,-1.63,-0.44,-2.08,0.36,-46.5,15.75,1.75
250.371905,8.23,-3.03,-2.89,-0.25,-2.29,0.42,-46.5,15.75,1.75
250.391751,11.23,-3.96,-3.86,-0.08,-2.02,0.72,-45.37,17.68,6.75
250.415749,11.84,-4.88,-3.14,-0.13,-1.76,0.64,-45.37,17.68,6.75
250.435806,11.05,-5.31,-5.57,1.1,-2.16,1.52,-42.37,20.25,15.87
250.459792,12.93,-5.39,-6.19,1.0,-2.12,0.81,-42.37,20.25,15.87
250.483768,11.19,-5.43,-5.36,0.93,-2.3,-0.01,-42.37,20.25,15.87
250.503135,13.35,-6.83,-5.62,1.27,-2.28,0.18,-38.25,22.18,18.18
250.527652,14.3,-6.22,-6.81,1.64,-1.86,0.96,-38.25,22.18,18.18
250.551756,13.86,-6.15,-6.61,1.75,-1.71,0.72,-36.0,22.56,21.75
250.571747,12.66,-5.38,-5.75,1.83,-1.83,-0.19,-36.0,22.56,21.75
250.595723,13.21,-5.89,-7.59,1.98,-1.9,-0.62,-36.0,22.56,21.75
250.615689,15.35,-5.17,-9.53,2.36,-1.61,-0.71,-32.56,25.56,21.87
250.639788,14.83,-3.09,-10.92,2.36,-1.02,-0.75,-32.56,25.56,21.87
250.663701,13.16,-3.65,-7.72,2.2,-0.58,-0.98,-31.37,24.5,21.87
250.683843,13.05,-4.01,-7.47,2.29,-0.29,-0.74,-31.37,24.5,21.87
250.707855,13.99,-4.88,-8.72,2.52,-0.3,-0.5,-31.37,24.5,21.87
250.731739,13.73,-3.29,-9.98,2.71,-0.43,-0.88,-31.18,26.06,21.06
250.751464,14.43,-1.54,-11.38,2.39,-0.42,-1.6,-31.18,26.06,21.06
250.77571,13.1,-0.83,-11.44,2.09,0.16,-1.64,-32.68,26.75,21.5
250.795707,11.72,-0.09,-11.0,1.99,0.82,-1.17,-32.68,26.75,21.5
250.830957,12.07,-0.26,-10.45,1.86,0.98,-1.26,-32.68,26.75,21.5
250.851558,11.68,0.93,-10.6,1.7,0.68,-1.8,-34.68,26.68,18.56
250.875569,12.46,1.74,-11.03,1.36,0.55,-2.08,-34.68,26.68,18.56
250.899717,12.97,1.87,-11.15,1.1,0.95,-1.82,-37.68,26.18,14.56
250.919739,12.72,1.48,-8.77,0.06,1.45,-2.16,-42.5,23.87,11.75
250.943756,11.71,1.99,-8.44,-0.15,1.44,-2.4,-45.18,20.56,7.06
250.967892,10.63,3.23,-9.02,-0.31,1.87,-1.96,-45.18,20.56,7.06
250.987882,8.9,3.38,-9.77,-0.58,2.25,-1.35,-45.18,20.56,7.06
251.011873,6.87,3.89,-9.64,-0.76,2.25,-1.26,-47.37,16.75,2.25
251.031844,6.19,4.03,-8.28,-1.03,2.09,-1.41,-47.37,16.75,2.25
251.05563,5.22,3.7,-6.55,-1.42,1.93,-1.36,-49.18,13.06,-3.56
251.079854,5.09,3.23,-5.91,-1.63,1.97,-1.02,-49.18,13.06,-3.56
251.099889,2.59,3.65,-4.84,-1.75,2.02,-0.67,-49.18,13.06,-3.56
251.123908,1.53,3.34,-3.87,-1.88,1.95,-0.44,-49.18,10.56,-7.0
251.147851,0.83,2.41,-2.5,-2.06,1.67,-0.45,-49.18,10.56,-7.0
251.167893,0.3,2.2,-1.4,-2.19,1.13,-0.52,-47.06,9.56,-10.06
251.191904,0.41,0.89,-0.59,-2.26,0.7,-0.4,-47.06,9.56,-10.06
251.2158,0.17,1.2,-0.19,-2.22,0.56,-0.1,-47.06,9.56,-10.06
251.235786,1.12,-1.27,1.92,-2.18,0.42,0.22,-47.5,10.0,-12.75
251.259906,3.19,-3.06,3.06,-2.03,0.3,0.35,-47.5,10.0,-12.75
251.279928,3.76,-3.73,3.58,-1.74,0.18,0.42,-46.37,11.75,-12.75
251.303852,5.91,-5.12,4.3,-1.44,-0.07,0.3,-46.37,11.75,-12.75
251.327851,7.03,-5.47,4.47,-0.97,-0.46,0.16,-46.37,11.75,-12.75
251.347751,8.81,-4.2,3.45,-0.51,-0.73,0.05,-46.75,13.87,-13.56
251.371897,10.13,-3.3,3.03,-0.41,-0.79,-0.16,-46.75,13.87,-13.56
251.395773,12.53,-2.95,2.27,-0.49,-0.55,-0.36,-46.0,14.68,-10.06
251.415776,10.5,0.13,0.59,0.05,-0.29,-0.46,-46.37,15.37,-9.68
251.439788,9.34,1.75,-0.28,0.0,-0.31,-0.53,-46.75,15.37,-9.0
251.459786,10.01,1.4,-0.22,-0.09,-0.29,-0.47,-46.75,15.37,-9.0
251.483903,9.99,1.11,0.06,-0.12,-0.03,-0.2,-46.75,15.37,-9.0
251.507899,9.97,0.79,0.27,-0.09,0.18,0.0,-46.37,14.25,-7.37
251.527856,9.75,0.69,0.65,-0.04,0.09,-0.02,-46.37,14.25,-7.37
251.551905,8.6,1.2,0.68,-0.02,-0.08,-0.18,-47.5,13.18,-7.87
251.575862,9.77,1.21,0.95,0.0,-0.18,-0.34,-47.5,13.18,-7.87
251.595855,9.52,1.51,0.94,0.04,-0.11,-0.21,-47.5,13.18,-7.87
251.619819,9.49,1.71,0.49,0.06,-0.01,-0.08,-47.06,13.18,-8.18
251.63978,9.96,1.63,0.17,0.0,0.02,-0.21,-47.06,13.18,-8.18
