t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
133.535886,7.72,-3.69,-4.12,-1.03,-1.4,-0.75,-45.0,21.75,7.37
133.559868,7.56,-3.02,-4.51,-0.82,-1.51,-0.78,-45.0,21.75,7.37
133.579867,6.73,-3.36,-4.7,-0.59,-1.56,-0.8,-45.0,21.75,7.37
133.603829,5.79,-3.4,-4.63,-0.37,-1.84,-0.71,-45.06,19.68,10.0
133.627878,7.94,-3.85,-5.84,-0.2,-2.04,-0.84,-45.06,19.68,10.0
133.647511,9.3,-3.06,-6.38,0.05,-2.01,-0.98,-45.87,17.06,13.56
133.683814,9.73,-3.38,-7.73,0.2,-1.83,-1.06,-45.87,17.06,13.56
133.70363,14.61,-3.15,-10.5,1.48,-2.08,-1.2,-43.25,12.56,21.87
133.727716,14.85,-2.47,-10.5,1.73,-1.77,-1.27,-43.25,12.56,21.87
133.751837,13.62,-2.81,-10.83,2.0,-1.58,-1.3,-39.87,11.87,24.56
133.78379,13.07,-2.61,-10.97,2.25,-1.39,-1.49,-39.87,11.87,24.56
133.807795,15.37,0.6,-10.34,2.52,-1.11,-1.77,-38.25,11.87,27.0
133.827699,16.77,1.64,-10.94,2.53,-0.61,-1.87,-38.25,11.87,27.0
133.851706,16.34,2.35,-10.59,2.67,-0.1,-1.96,-38.25,11.87,27.0
133.871708,17.52,4.32,-9.71,2.77,0.42,-2.01,-37.56,9.68,27.0
133.895729,18.94,6.11,-9.53,2.7,1.01,-1.93,-37.56,9.68,27.0
133.919677,16.64,6.35,-8.89,2.6,1.4,-1.68,-38.0,8.5,27.0
133.939668,15.06,6.57,-8.33,2.47,1.66,-1.45,-38.0,8.5,27.0
133.963732,13.62,6.98,-6.61,2.29,1.8,-1.29,-38.0,8.5,27.0
133.987682,13.08,6.7,-6.14,1.99,1.79,-1.02,-42.0,8.18,24.25
134.007708,11.26,7.67,-5.0,1.72,1.63,-0.74,-42.0,8.18,24.25
134.031717,11.55,7.42,-6.45,1.22,1.69,-0.72,-46.25,8.87,20.68
134.051795,12.48,7.44,-6.7,1.01,2.09,-0.57,-46.25,8.87,20.68
134.075794,10.74,6.81,-5.66,0.87,2.46,-0.41,-46.25,8.87,20.68
134.099819,10.26,7.35,-4.84,0.63,2.52,-0.32,-48.06,8.18,14.68
134.119809,9.21,7.15,-4.03,0.37,2.31,-0.06,-48.06,8.18,14.68
134.143826,7.76,7.16,-3.01,0.17,2.01,0.19,-50.25,8.5,9.56
134.167828,7.3,6.4,-3.15,-0.12,1.67,0.32,-50.25,8.5,9.56
134.187828,8.16,6.22,-3.33,-0.41,1.66,0.44,-50.25,8.5,9.56
134.211839,8.44,6.32,-3.36,-0.69,2.01,0.28,-51.75,9.25,3.75
134.231832,5.04,4.3,-0.78,-1.03,1.06,0.81,-51.37,10.68,-0.37
134.255801,6.42,3.66,-2.02,-1.27,0.97,0.76,-49.87,12.25,-4.25
134.279835,6.64,3.2,-1.94,-1.35,1.09,0.79,-49.87,12.25,-4.25
134.299838,4.71,1.44,-1.12,-1.34,1.13,0.87,-48.75,14.5,-6.68
134.323126,3.8,-0.01,-0.63,-1.37,0.81,0.93,-48.75,14.5,-6.68
134.347473,3.54,0.16,0.25,-1.28,0.7,0.78,-48.75,14.5,-6.68
134.367826,4.01,-0.62,-0.37,-1.46,0.67,0.39,-47.37,17.5,-7.5
134.391878,4.38,-1.39,-0.95,-1.51,0.57,0.22,-47.37,17.5,-7.5
134.412,3.73,-2.02,-0.87,-1.35,0.29,0.28,-46.25,19.37,-9.06
134.435954,4.11,-3.03,-0.9,-1.19,0.08,0.22,-46.25,19.37,-9.06
134.459972,4.38,-3.2,-0.12,-1.05,0.02,0.1,-46.25,19.37,-9.06
134.47997,5.13,-3.81,0.49,-1.03,-0.13,-0.12,-45.5,21.18,-8.56
134.503931,6.77,-3.34,0.72,-0.92,-0.18,-0.18,-45.5,21.18,-8.56
134.527883,7.9,-3.62,0.06,-0.85,-0.25,-0.34,-45.5,21.5,-7.5
134.547862,8.42,-3.77,0.42,-0.65,-0.35,-0.35,-45.5,21.5,-7.5
134.57193,8.61,-3.65,1.01,-0.5,-0.41,-0.35,-45.5,21.5,-7.5
134.591836,9.8,-3.28,0.77,-0.41,-0.47,-0.42,-46.0,20.75,-5.5
134.615895,11.02,-2.0,0.83,-0.29,-0.51,-0.47,-46.0,20.75,-5.5
134.639829,13.05,-1.02,-0.36,-0.3,-0.45,-0.47,-46.0,20.75,-3.87
134.659833,12.74,-0.93,-0.92,-0.16,-0.38,-0.33,-46.0,20.75,-3.87
134.695589,11.96,-0.56,-0.63,0.05,-0.36,-0.12,-46.0,20.75,-3.87
134.715727,11.43,0.07,-0.18,0.11,-0.26,-0.09,-47.06,19.0,-2.75
134.739696,11.03,-0.32,-0.53,0.01,-0.16,-0.06,-47.06,19.0,-2.75
134.763886,10.27,0.0,0.09,0.06,-0.12,-0.05,-47.06,19.0,-2.37
134.787543,9.78,0.37,-0.39,0.04,0.02,-0.09,-47.06,19.37,-2.0
134.807685,10.01,0.67,-0.07,0.08,-0.03,-0.04,-47.06,19.37,-2.0
