t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
59.495742,9.61,6.48,-1.96,0.37,0.56,-0.91,-51.0,-8.06,0.0
59.515721,8.14,13.12,-1.3,-0.32,0.84,-0.83,-50.18,-12.18,-3.18
59.539741,8.3,13.96,-1.76,-0.56,0.85,-0.26,-50.18,-12.18,-3.18
59.559721,7.23,12.83,-1.81,-0.61,0.87,0.16,-49.5,-14.75,-5.87
59.58372,5.67,12.86,-1.05,-0.66,0.9,0.9,-49.5,-14.75,-5.87
59.607739,4.32,11.84,-0.8,-0.84,0.87,1.01,-49.5,-14.75,-5.87
59.628844,2.5,9.43,-0.48,-1.36,0.85,1.2,-49.06,-14.37,-7.5
59.651123,1.97,8.86,-0.3,-1.54,0.72,1.28,-49.06,-14.37,-7.5
59.683625,0.51,8.55,0.6,-1.61,0.62,1.27,-49.06,-10.75,-9.5
59.707566,1.17,7.43,0.06,-1.99,0.22,1.4,-49.06,-10.75,-9.5
59.73172,0.53,5.59,0.84,-2.01,0.12,1.56,-49.06,-10.75,-9.5
59.751734,0.36,3.18,1.04,-2.14,-0.21,1.67,-48.0,-5.87,-12.68
59.77572,-0.89,1.01,1.82,-2.17,-0.52,1.66,-48.0,-5.87,-12.68
59.795718,-0.12,-0.27,1.53,-2.21,-0.74,1.55,-48.0,-1.37,-13.18
59.819727,2.6,-2.64,0.47,-2.07,-1.29,1.58,-48.0,-1.37,-13.18
59.843728,2.48,-4.75,0.54,-1.88,-1.39,1.6,-48.0,-1.37,-13.18
59.863735,2.62,-7.05,-0.47,-1.7,-1.83,1.25,-48.0,3.75,-11.18
59.887718,7.59,-11.35,-2.41,0.14,-1.9,-0.14,-48.06,8.37,-6.87
59.911838,8.61,-11.13,-3.32,0.73,-2.0,-0.7,-49.18,10.75,-2.18
59.931853,11.04,-12.61,-5.09,1.56,-2.08,-0.72,-49.18,10.75,-2.18
59.955723,11.78,-12.35,-6.54,2.07,-1.96,-0.85,-49.56,10.0,1.68
59.975723,13.02,-4.55,-6.62,2.95,-1.49,-1.91,-49.56,10.0,1.68
59.99974,14.47,-0.2,-7.14,3.05,-1.34,-2.45,-49.18,8.06,5.68
60.023736,19.07,8.76,-9.9,3.09,-0.64,-3.14,-49.18,8.06,5.68
60.043736,17.13,8.89,-7.58,3.19,-0.12,-1.68,-49.18,8.06,5.68
60.067743,14.28,15.16,-4.78,3.37,0.06,-1.47,-51.5,1.37,8.5
60.091851,16.07,20.37,-6.83,2.49,0.3,-1.93,-51.5,1.37,8.5
60.111821,15.17,19.14,-6.8,2.15,0.38,-1.48,-50.25,-2.68,9.18
60.135719,10.14,16.88,-4.8,1.51,0.68,-0.15,-50.25,-2.68,9.18
60.155736,9.64,16.54,-5.19,0.79,0.83,-0.5,-50.25,-2.68,9.18
60.182495,9.32,16.62,-5.31,0.47,0.87,-0.52,-51.5,-4.87,8.75
60.203649,7.12,15.16,-4.79,-0.27,0.88,0.05,-51.5,-4.87,8.75
60.223871,5.78,12.94,-4.3,-0.44,0.8,0.42,-52.18,-5.25,7.06
60.247843,4.09,10.26,-3.51,-0.86,0.57,0.83,-52.18,-5.25,7.06
60.271849,3.72,8.59,-3.27,-1.29,0.44,0.56,-52.18,-5.25,7.06
60.291862,3.58,8.74,-3.07,-1.51,0.39,0.4,-52.56,-3.75,4.25
60.315946,3.08,6.11,-3.01,-2.04,0.09,0.33,-52.56,-3.75,4.25
60.339953,3.05,5.45,-2.98,-2.12,-0.02,0.39,-51.75,-2.25,3.18
60.359947,2.86,3.79,-2.89,-2.0,-0.38,0.59,-51.75,-2.25,3.18
60.383945,2.65,3.09,-2.78,-2.12,-0.51,0.58,-51.75,-2.25,3.18
60.403944,2.58,2.57,-2.71,-2.29,-0.63,0.49,-51.5,-2.25,3.87
60.427866,5.14,-1.76,-3.13,-1.88,-1.18,0.03,-51.75,-0.06,3.5
60.451955,5.38,-2.83,-3.0,-1.61,-1.37,0.12,-51.5,-0.06,7.06
60.471932,6.26,-4.93,-3.54,-1.27,-1.53,-0.13,-51.5,-0.06,7.06
60.495957,7.12,-5.07,-4.51,-1.02,-1.65,-0.16,-51.06,-0.06,10.18
60.515866,9.02,-4.33,-6.0,-0.68,-1.46,-0.29,-51.06,-0.06,10.18
60.539841,9.13,-4.8,-5.69,-0.36,-1.36,-0.48,-51.06,-0.06,10.18
60.563971,9.92,-4.91,-5.54,0.07,-1.43,-0.29,-48.87,-0.75,13.37
60.583879,11.22,-4.51,-5.8,0.69,-1.4,-0.11,-48.87,-0.75,13.37
60.607845,11.54,-4.43,-5.94,1.08,-1.18,-0.16,-48.18,-1.18,15.25
60.631944,12.14,-4.45,-6.2,1.4,-0.93,-0.41,-48.18,-1.18,15.25
60.651979,13.44,-2.76,-7.35,1.94,-0.89,-0.47,-48.18,-1.18,15.25
60.675938,15.72,-2.6,-9.48,2.31,-0.69,-0.58,-46.56,-1.87,18.75
60.695841,14.98,-2.97,-9.81,2.91,-0.27,-0.49,-46.56,-1.87,18.75
60.719852,12.79,0.39,-9.19,3.37,0.14,-0.65,-45.06,-2.25,21.25
60.743856,13.43,4.23,-9.97,3.32,0.49,-1.49,-45.06,-2.25,21.25
60.763859,13.44,7.75,-10.32,3.25,0.96,-1.86,-45.06,-2.25,21.25
60.787858,11.58,8.02,-9.86,3.35,1.25,-1.44,-44.75,-1.18,22.06
60.811872,8.33,9.39,-7.58,3.59,1.33,-1.11,-44.75,-1.18,22.06
60.831849,7.3,14.31,-6.2,3.1,1.7,-1.98,-46.25,-2.25,19.68
60.855861,7.35,18.53,-5.69,2.24,1.89,-2.46,-46.25,-2.25,19.68
60.875831,4.13,14.48,-4.03,1.7,1.45,-1.24,-46.25,-2.25,19.68
60.899843,3.87,12.0,-4.38,1.4,0.91,-0.4,-47.37,-3.75,19.68
