t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
103.039773,6.61,0.56,-4.86,-1.52,-1.87,0.46,-51.75,-4.37,-5.5
103.063922,5.83,0.02,-3.64,-1.04,-1.86,0.57,-51.37,-2.06,-1.06
103.0839,6.06,-0.72,-3.71,-0.91,-1.94,0.47,-51.37,-2.06,-1.06
103.107817,6.56,-0.67,-4.05,-0.8,-1.93,0.17,-52.06,-1.37,2.75
103.131925,7.77,-1.97,-3.86,-0.67,-2.01,0.17,-52.06,-1.37,2.75
103.151909,7.81,-2.48,-3.97,-0.51,-1.95,-0.04,-52.06,-1.37,2.75
103.175691,9.61,-0.56,-5.53,-0.46,-1.93,-0.3,-51.06,0.06,7.56
103.199815,13.08,0.68,-8.42,-0.3,-1.99,-0.29,-51.06,0.06,7.56
103.219891,14.77,0.42,-8.65,0.26,-1.87,0.17,-50.68,-1.37,11.18
103.243865,13.65,-2.42,-7.85,0.84,-1.63,0.53,-50.68,-1.37,11.18
103.263885,13.36,-4.84,-7.88,1.05,-1.45,0.29,-50.68,-1.37,11.18
103.287838,13.07,-5.21,-8.86,1.07,-0.94,-0.43,-48.25,-1.0,14.68
103.311876,12.95,-4.93,-9.42,1.36,-0.65,-0.79,-48.25,-1.0,14.68
103.331766,12.6,-2.52,-8.57,1.91,-0.34,-1.09,-48.0,-0.18,18.68
103.355635,13.3,1.09,-8.38,2.28,-0.05,-1.33,-48.0,-0.18,18.68
103.379665,14.48,4.11,-9.21,2.24,0.3,-1.43,-48.0,-0.18,18.68
103.399764,12.66,4.3,-7.72,2.62,0.59,-1.22,-46.68,-2.06,19.06
103.42382,12.78,6.64,-7.42,2.78,0.76,-1.24,-46.68,-2.06,19.06
103.443878,11.14,12.9,-5.34,1.97,1.86,-1.18,-48.5,-4.37,16.25
103.467894,11.24,14.93,-5.01,1.62,2.0,-0.95,-48.5,-4.37,16.25
103.491826,10.19,14.43,-3.84,1.5,1.93,-0.35,-50.37,-4.25,14.25
103.511904,8.49,14.59,-2.0,1.21,1.94,0.0,-50.37,-4.25,14.25
103.535832,7.66,14.09,-1.73,0.72,1.8,0.25,-50.37,-4.25,14.25
103.559866,7.16,12.55,-2.04,0.1,1.62,0.69,-50.0,-5.37,9.87
103.579867,5.74,9.97,-1.09,-0.02,1.58,0.82,-50.0,-5.37,9.87
103.60372,4.94,9.36,0.86,-0.15,1.4,0.93,-51.75,-3.87,5.56
103.623824,5.67,9.1,0.33,-0.91,1.05,0.68,-51.75,-3.87,5.56
103.647788,5.97,8.91,-0.02,-1.04,0.93,0.69,-51.75,-3.87,5.56
103.67173,6.14,8.92,0.34,-1.17,0.65,0.79,-51.75,-2.06,1.56
103.691876,6.1,7.28,-0.16,-1.51,0.25,0.89,-51.75,-2.06,1.56
103.71586,5.87,5.33,-0.17,-1.63,0.17,0.82,-52.18,-0.18,-0.37
103.739816,6.63,4.88,-0.64,-1.94,-0.12,0.67,-52.18,-0.18,-0.37
103.759855,7.39,4.19,-2.17,-1.97,-0.16,0.7,-52.18,-0.18,-0.37
103.783852,7.55,3.05,-2.42,-1.88,-0.28,0.78,-52.18,2.25,-2.0
103.803818,7.63,2.44,-2.57,-1.82,-0.45,0.72,-52.18,2.25,-2.0
103.827852,8.57,1.39,-3.8,-1.93,-0.47,0.66,-51.5,5.68,-1.18
103.851895,9.11,0.4,-4.4,-1.87,-0.48,0.42,-51.5,5.68,-1.18
103.871709,10.18,0.24,-5.36,-1.66,-0.55,0.47,-51.5,5.68,-1.18
103.89584,10.65,0.79,-5.71,-1.3,-0.46,0.61,-50.75,6.75,1.56
103.919816,10.39,0.56,-4.61,-1.13,-0.03,0.82,-50.75,6.75,1.56
103.939802,10.26,-1.01,-4.51,-1.31,0.13,0.66,-51.06,7.56,2.0
103.963838,10.8,-0.74,-5.18,-1.28,0.35,0.28,-51.06,7.56,2.0
103.983856,8.85,-2.71,-3.44,-0.42,0.82,0.18,-50.75,9.75,2.0
104.007823,8.66,-2.37,-3.01,-0.12,0.89,-0.03,-50.75,9.75,2.0
104.031865,7.95,-2.78,-2.31,0.01,0.91,-0.09,-50.75,9.75,2.0
104.063863,7.18,-2.39,-1.69,0.22,1.07,-0.48,-49.56,10.18,0.75
104.087821,7.25,-0.82,-1.11,0.04,1.17,-0.71,-49.56,10.18,0.75
104.107859,7.41,-0.68,-1.04,0.01,1.2,-0.81,-51.5,11.0,-2.0
104.131853,7.17,-0.1,-0.5,0.34,1.1,-0.78,-51.5,11.0,-2.0
104.155825,6.73,0.48,-0.06,0.49,1.06,-0.75,-51.5,11.0,-2.0
104.175859,6.62,2.23,0.56,0.69,0.91,-0.6,-50.06,8.68,-5.87
104.19971,6.34,1.69,0.86,0.74,0.87,-0.64,-50.06,8.68,-5.87
104.219867,5.11,0.85,2.18,0.76,0.97,-0.76,-50.5,7.56,-7.06
