t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
32.875912,0.97,-0.69,1.29,-0.99,0.94,0.0,-37.87,27.37,-21.18
32.895763,1.4,-1.41,1.34,-1.06,1.04,-0.23,-37.87,27.37,-21.18
32.919829,1.67,-1.42,1.75,-1.06,1.07,-0.46,-37.87,27.37,-21.18
32.943844,1.73,-2.1,1.61,-1.07,0.77,-0.51,-35.56,26.25,-23.18
32.963964,2.08,-2.56,1.77,-1.02,0.47,-0.53,-35.56,26.25,-23.18
32.98797,1.55,-3.64,1.99,-0.94,0.19,-0.54,-36.68,27.37,-22.68
33.011909,1.44,-3.57,2.99,-0.84,-0.15,-0.63,-36.68,27.37,-22.68
33.031947,2.41,-3.83,2.96,-0.84,-0.27,-0.92,-36.68,27.37,-22.68
33.055861,4.13,-3.69,2.52,-0.83,-0.43,-1.12,-36.0,27.06,-22.0
33.075819,5.29,-3.76,1.75,-0.81,-0.65,-1.14,-36.0,27.06,-22.0
33.099953,7.02,-4.38,0.74,-0.62,-1.07,-0.88,-37.0,26.68,-19.56
33.131976,7.3,-5.08,0.49,-0.36,-1.42,-0.58,-37.0,26.68,-19.56
33.155901,6.84,-5.24,0.9,-0.23,-1.46,-0.64,-37.0,26.68,-19.56
33.179904,7.81,-5.07,0.32,-0.25,-1.14,-1.03,-40.37,24.87,-16.37
33.199969,10.44,-4.04,0.75,-0.08,-1.1,-1.05,-40.37,24.87,-16.37
33.223958,10.73,-4.19,0.85,0.07,-1.33,-0.8,-42.56,24.06,-13.25
33.247892,13.52,-2.04,0.06,0.53,-1.09,-0.8,-43.75,22.0,-11.68
33.267941,13.42,-1.45,0.25,0.71,-1.45,-0.3,-45.56,20.18,-9.68
33.291815,12.49,-1.69,-0.53,0.81,-1.69,0.0,-45.56,20.18,-9.68
33.311886,12.85,-1.29,-0.66,0.86,-1.6,-0.01,-45.56,20.18,-9.68
33.335961,14.6,-0.73,-1.34,0.8,-1.23,-0.19,-46.25,18.68,-6.18
33.359906,16.03,-0.59,-1.99,0.76,-0.98,-0.22,-46.25,18.68,-6.18
33.379138,14.38,-0.6,-1.83,0.92,-1.02,0.11,-47.5,17.87,-3.0
33.407759,13.48,-1.15,-2.66,1.04,-0.99,0.22,-47.5,17.87,-3.0
33.427848,12.31,-1.44,-3.05,1.16,-0.9,0.09,-47.5,17.87,-3.0
33.447849,12.9,0.4,-2.81,1.33,-0.64,-0.2,-47.18,17.18,-1.5
33.471788,13.49,1.85,-2.16,1.42,-0.3,-0.39,-47.18,17.18,-1.5
33.495804,12.68,3.29,-1.43,1.49,-0.26,-0.24,-47.56,17.18,-0.68
33.5157,12.25,4.09,-1.21,1.5,-0.4,-0.07,-47.56,17.18,-0.68
33.551689,12.38,5.35,-0.81,1.36,-0.12,-0.25,-47.56,17.18,-0.68
33.571704,12.16,5.88,-0.4,1.2,0.21,-0.36,-47.56,16.37,-0.75
33.595759,11.65,6.47,0.24,1.05,0.26,-0.26,-47.56,16.37,-0.75
33.615824,11.51,6.34,-0.27,0.88,0.17,-0.1,-48.37,16.37,-1.56
33.639802,10.73,6.43,0.41,0.74,0.11,0.08,-48.37,16.37,-1.56
33.663744,9.33,5.43,0.46,-0.06,0.28,0.07,-48.37,16.68,-2.25
33.683696,9.01,4.32,-0.48,-0.27,0.24,0.08,-48.37,16.68,-2.25
33.707812,8.99,3.95,-0.79,-0.36,0.14,0.11,-48.37,16.68,-2.25
33.731809,8.77,3.58,-0.86,-0.44,0.14,0.07,-48.75,16.68,-4.25
33.751807,9.02,3.77,-0.5,-0.57,0.16,-0.04,-48.75,16.68,-4.25
33.775792,9.48,3.45,-0.5,-0.77,0.28,-0.21,-48.0,16.25,-4.25
33.795759,9.36,3.17,-0.32,-0.94,0.2,-0.23,-48.0,16.25,-4.25
33.819803,9.52,2.61,-0.8,-1.07,0.13,-0.27,-48.0,16.25,-4.25
33.843741,10.0,2.36,-0.66,-1.12,0.12,-0.27,-48.0,15.56,-3.06
33.863767,10.14,2.02,-0.91,-1.19,0.05,-0.21,-48.0,15.56,-3.06
33.899748,9.71,1.36,-0.75,-1.25,-0.06,-0.14,-48.0,15.56,-3.06
33.919644,10.02,0.8,-1.53,-1.31,-0.12,-0.17,-48.0,15.56,-3.06
33.955804,10.24,0.55,-1.49,-1.29,-0.15,-0.15,-48.0,15.56,-3.06
33.975638,10.01,0.09,-1.58,-1.31,-0.11,-0.17,-48.0,14.75,-2.25
33.99982,9.64,-0.36,-1.63,-1.27,-0.08,-0.17,-48.0,14.75,-2.25
34.023812,9.57,-0.28,-1.19,-1.19,-0.12,-0.19,-47.25,14.75,-0.37
34.043732,10.3,-0.26,-0.89,-1.17,-0.1,-0.23,-47.25,14.75,-0.37
34.067071,9.65,-2.21,-1.53,-0.96,0.03,-0.2,-47.68,15.18,0.0
34.091452,10.08,-2.14,-1.56,-0.83,0.04,-0.23,-47.68,15.18,0.0
34.111531,9.97,-1.71,-0.74,-0.69,0.02,-0.14,-47.68,15.18,0.0
34.135578,10.19,-1.28,-0.64,-0.62,-0.02,-0.05,-47.68,14.06,0.75
34.155607,10.26,-1.14,-0.86,-0.58,-0.04,0.04,-47.68,14.06,0.75
34.179677,9.72,-1.19,-1.03,-0.5,-0.04,0.12,-46.87,14.0,0.37
34.203682,9.47,-0.98,-0.98,-0.42,0.04,0.09,-46.87,14.0,0.37
34.223418,9.51,-0.54,-0.75,-0.33,0.04,0.1,-46.87,14.0,0.37
34.247806,9.27,-0.08,-0.33,-0.26,0.02,0.13,-47.68,14.25,1.56
34.271805,9.14,-0.14,-0.53,-0.23,-0.03,0.17,-47.68,14.25,1.56
34.291764,9.0,-0.03,-0.56,-0.16,-0.1,0.2,-47.68,14.0,1.06
34.315794,9.01,0.0,-0.8,-0.09,-0.1,0.16,-47.68,14.0,1.06
34.335819,9.06,0.24,-0.52,-0.05,-0.06,0.1,-47.68,14.0,1.06
34.359763,9.06,0.36,-0.42,-0.03,-0.05,0.02,-46.5,15.0,1.06
34.383855,9.36,0.62,-0.61,0.0,-0.07,-0.03,-46.5,15.0,1.06
34.403627,9.82,1.12,-0.48,0.04,-0.07,-0.04,-46.87,15.0,1.06
34.427865,9.74,1.2,-0.43,0.05,-0.07,-0.02,-46.87,15.0,1.06
34.451885,10.13,1.37,-0.54,0.03,-0.05,-0.06,-46.87,15.0,1.06
34.471884,10.31,1.48,-0.47,0.02,0.01,-0.09,-47.25,14.56,0.68
